,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,52,31,4.442,False,1,1,9.5,4.442
1,255,Robertson,14,2,71,31,4.743,False,1,1,13.3,4.743
2,259,Alexander-Arnold,14,2,73,31,4.8210000000000015,False,1,1,14.0,4.8210000000000015
3,556,Dias,43,2,61,31,4.327,False,1,1,24.6,4.327
4,120,Mount,8,3,71,31,4.706,False,1,1,16.8,4.706
5,254,Salah,14,3,124,31,6.511,True,2,1,29.7,13.022
6,275,Mahrez,43,3,82,31,4.654,False,1,1,7.6,4.654
7,370,Ward-Prowse,20,3,59,31,3.731,False,1,1,9.8,3.731
8,6,Lacazette,3,4,82,31,4.282,False,1,1,6.3,4.282
9,68,Maupay,36,4,61,31,3.907,False,1,1,3.3,3.907
10,91,Wood,90,4,62,31,4.352,False,1,1,1.3,4.352
11,8,Leno,3,1,50,31,4.262,False,0,0,6.8,0.0
12,123,James,8,2,50,31,4.435,False,0,0,6.4,0.0
13,572,Adarabioyo,54,2,45,31,3.841,False,0,0,0.8,0.0
14,481,Pereira,35,3,53,31,3.983,False,0,0,1.9,0.0
