,ID,Points,Minutes,sim
0,5,6,90,1
1,9,3,90,1
2,12,6,90,1
3,14,5,90,1
4,19,4,90,1
5,20,6,90,1
6,25,6,90,1
7,26,3,90,1
8,27,6,90,1
9,29,6,90,1
10,33,6,90,1
11,36,6,90,1
12,37,6,90,1
13,43,3,90,1
14,49,8,90,1
15,50,4,90,1
16,55,3,90,1
17,58,3,90,1
18,60,9,90,1
19,65,2,90,1
20,66,2,90,1
21,70,1,90,1
22,72,2,90,1
23,77,1,90,1
24,82,2,90,1
25,83,1,90,1
26,84,1,90,1
27,85,2,90,1
28,89,1,90,1
29,96,2,90,1
30,101,2,90,1
31,105,2,90,1
32,106,4,90,1
33,110,2,90,1
34,113,6,90,1
35,114,2,90,1
36,117,2,90,1
37,121,5,90,1
38,122,8,90,1
39,131,15,90,1
40,133,8,90,1
41,142,8,90,1
42,143,3,90,1
43,144,6,90,1
44,151,6,90,1
45,152,6,90,1
46,153,7,90,1
47,157,6,90,1
48,161,3,90,1
49,165,3,90,1
50,173,6,90,1
51,178,6,90,1
52,182,6,90,1
53,193,2,90,1
54,220,6,90,1
55,221,3,90,1
56,225,2,90,1
57,228,6,90,1
58,229,3,90,1
59,231,3,90,1
60,232,2,90,1
61,234,8,90,1
62,238,7,90,1
63,242,6,90,1
64,246,2,90,1
65,249,2,90,1
66,252,0,90,1
67,254,2,90,1
68,258,6,90,1
69,259,2,90,1
70,260,0,90,1
71,261,2,90,1
72,263,3,90,1
73,265,0,90,1
74,267,5,90,1
75,268,5,90,1
76,275,1,90,1
77,282,2,90,1
78,283,1,90,1
79,286,7,90,1
80,288,2,90,1
81,341,6,90,1
82,342,12,90,1
83,349,3,90,1
84,350,6,90,1
85,352,6,90,1
86,355,12,90,1
87,356,5,90,1
88,358,6,90,1
89,360,8,90,1
90,365,3,90,1
91,368,6,90,1
92,369,10,90,1
93,373,5,90,1
94,377,2,90,1
95,378,2,90,1
96,382,2,90,1
97,385,6,90,1
98,386,2,90,1
99,387,2,90,1
100,388,2,90,1
101,395,2,90,1
102,396,12,90,1
103,402,3,90,1
104,405,6,90,1
105,406,3,90,1
106,407,6,90,1
107,409,6,90,1
108,415,2,90,1
109,421,3,90,1
110,427,6,90,1
111,430,6,90,1
112,432,3,90,1
113,437,2,90,1
114,445,2,90,1
115,447,2,90,1
116,467,2,90,1
117,470,2,90,1
118,471,6,90,1
119,475,3,90,1
120,488,6,90,1
121,508,2,90,1
122,522,5,90,1
123,523,5,90,1
124,524,2,90,1
125,526,3,90,1
126,528,2,90,1
127,532,2,90,1
128,540,3,90,1
129,542,2,90,1
130,544,2,90,1
131,545,1,90,1
132,551,2,90,1
133,557,5,90,1
134,559,2,90,1
135,563,1,90,1
136,565,2,90,1
137,569,1,90,1
138,572,1,90,1
139,573,1,90,1
140,576,6,90,1
141,584,9,90,1
142,588,0,90,1
143,591,3,90,1
144,592,6,90,1
145,594,5,90,1
146,596,6,90,1
147,597,2,90,1
148,598,1,90,1
149,599,3,90,1
150,603,3,90,1
151,604,2,90,1
152,606,9,90,1
153,610,1,90,1
154,617,4,90,1
155,638,3,90,1
156,642,2,90,1
157,644,2,90,1
158,660,3,90,1
159,661,4,90,1
160,663,3,90,1
161,664,7,90,1
162,688,1,90,1
163,689,2,90,1
164,696,2,90,1
165,697,3,90,1
166,699,6,90,1
167,700,6,90,1
168,701,2,90,1
169,709,2,90,1
170,712,2,90,1
171,713,2,90,1
172,775,6,90,1
173,790,6,90,1
174,806,6,90,1
175,808,2,90,1
0,5,2,90,2
1,12,7,90,2
2,14,2,90,2
3,19,7,90,2
4,20,2,90,2
5,22,5,90,2
6,26,3,90,2
7,27,2,90,2
8,29,2,90,2
9,31,2,90,2
10,32,7,90,2
11,34,3,90,2
12,36,6,90,2
13,42,6,90,2
14,43,5,90,2
15,49,6,90,2
16,50,3,90,2
17,55,3,90,2
18,60,2,90,2
19,66,2,90,2
20,70,0,90,2
21,72,2,90,2
22,77,0,90,2
23,82,2,90,2
24,83,0,90,2
25,84,0,90,2
26,85,2,90,2
27,89,0,90,2
28,96,2,90,2
29,101,2,90,2
30,105,5,90,2
31,106,2,90,2
32,107,2,90,2
33,109,8,90,2
34,110,2,90,2
35,113,2,90,2
36,117,15,90,2
37,119,2,90,2
38,122,2,90,2
39,129,1,90,2
40,130,2,90,2
41,133,4,90,2
42,134,2,90,2
43,139,1,90,2
44,143,2,90,2
45,148,1,90,2
46,150,2,90,2
47,154,5,90,2
48,161,2,90,2
49,167,1,90,2
50,170,2,90,2
51,173,1,90,2
52,178,1,90,2
53,200,6,90,2
54,205,3,90,2
55,220,1,90,2
56,221,2,90,2
57,225,6,90,2
58,231,2,90,2
59,232,2,90,2
60,234,6,90,2
61,238,1,90,2
62,240,2,90,2
63,245,6,90,2
64,246,2,90,2
65,247,6,90,2
66,249,6,90,2
67,250,3,90,2
68,252,6,90,2
69,256,2,90,2
70,259,13,90,2
71,260,6,90,2
72,263,6,90,2
73,265,6,90,2
74,268,2,90,2
75,270,2,90,2
76,271,2,90,2
77,275,5,90,2
78,276,2,90,2
79,282,2,90,2
80,283,2,90,2
81,286,2,90,2
82,343,6,90,2
83,344,3,90,2
84,349,8,90,2
85,350,6,90,2
86,352,6,90,2
87,353,16,90,2
88,355,19,90,2
89,360,7,90,2
90,365,4,90,2
91,368,6,90,2
92,369,6,90,2
93,373,4,90,2
94,376,8,90,2
95,377,6,90,2
96,379,3,90,2
97,382,5,90,2
98,385,1,90,2
99,386,6,90,2
100,387,6,90,2
101,396,3,90,2
102,402,2,90,2
103,405,2,90,2
104,406,2,90,2
105,407,2,90,2
106,409,2,90,2
107,412,2,90,2
108,419,2,90,2
109,421,2,90,2
110,423,2,90,2
111,437,5,90,2
112,445,6,90,2
113,467,6,90,2
114,470,3,90,2
115,471,2,90,2
116,475,5,90,2
117,476,2,90,2
118,508,2,90,2
119,522,1,90,2
120,523,3,90,2
121,524,1,90,2
122,526,5,90,2
123,532,7,90,2
124,540,2,90,2
125,542,5,90,2
126,544,1,90,2
127,551,4,90,2
128,557,2,90,2
129,563,2,90,2
130,565,2,90,2
131,566,6,90,2
132,567,7,90,2
133,569,5,90,2
134,570,5,90,2
135,572,2,90,2
136,573,3,90,2
137,576,5,90,2
138,584,6,90,2
139,591,2,90,2
140,592,2,90,2
141,594,6,90,2
142,596,1,90,2
143,597,6,90,2
144,598,2,90,2
145,603,7,90,2
146,604,6,90,2
147,606,1,90,2
148,610,2,90,2
149,617,2,90,2
150,632,3,90,2
151,635,5,90,2
152,638,2,90,2
153,642,2,90,2
154,644,2,90,2
155,661,3,90,2
156,663,2,90,2
157,664,2,90,2
158,666,2,90,2
159,676,1,90,2
160,689,2,90,2
161,696,6,90,2
162,699,6,90,2
163,701,2,90,2
164,705,2,90,2
165,712,3,90,2
166,713,3,90,2
167,715,2,90,2
168,775,2,90,2
169,790,2,90,2
170,792,4,90,2
171,801,3,90,2
172,805,5,90,2
173,806,1,90,2
174,807,7,90,2
175,808,6,90,2
0,5,2,90,3
1,6,7,90,3
2,10,2,90,3
3,12,12,90,3
4,14,8,90,3
5,19,12,90,3
6,20,2,90,3
7,26,8,90,3
8,27,1,90,3
9,29,2,90,3
10,32,2,90,3
11,34,2,90,3
12,36,2,90,3
13,37,2,90,3
14,43,2,90,3
15,49,2,90,3
16,50,5,90,3
17,55,2,90,3
18,60,6,90,3
19,65,7,90,3
20,66,2,90,3
21,70,1,90,3
22,72,2,90,3
23,77,2,90,3
24,83,1,90,3
25,84,1,90,3
26,85,2,90,3
27,86,5,90,3
28,89,1,90,3
29,96,6,90,3
30,101,6,90,3
31,105,5,90,3
32,106,3,90,3
33,109,9,90,3
34,110,3,90,3
35,113,2,90,3
36,114,6,90,3
37,117,2,90,3
38,119,2,90,3
39,122,2,90,3
40,129,1,90,3
41,131,1,90,3
42,133,2,90,3
43,134,2,90,3
44,139,1,90,3
45,143,2,90,3
46,150,3,90,3
47,152,1,90,3
48,153,1,90,3
49,161,2,90,3
50,167,2,90,3
51,173,2,90,3
52,178,5,90,3
53,200,2,90,3
54,220,1,90,3
55,221,2,90,3
56,225,4,90,3
57,226,5,90,3
58,231,2,90,3
59,232,2,90,3
60,238,1,90,3
61,241,7,90,3
62,242,1,90,3
63,245,6,90,3
64,246,6,90,3
65,249,3,90,3
66,252,6,90,3
67,254,6,90,3
68,256,2,90,3
69,259,8,90,3
70,260,7,90,3
71,261,3,90,3
72,263,6,90,3
73,265,6,90,3
74,267,2,90,3
75,268,2,90,3
76,275,1,90,3
77,279,2,90,3
78,283,1,90,3
79,285,1,90,3
80,286,1,90,3
81,341,2,90,3
82,343,6,90,3
83,349,5,90,3
84,352,2,90,3
85,353,13,90,3
86,355,9,90,3
87,358,4,90,3
88,360,2,90,3
89,365,2,90,3
90,368,2,90,3
91,369,2,90,3
92,373,3,90,3
93,376,6,90,3
94,377,6,90,3
95,378,2,90,3
96,382,8,90,3
97,385,1,90,3
98,386,6,90,3
99,387,6,90,3
100,388,6,90,3
101,395,6,90,3
102,396,11,90,3
103,405,0,90,3
104,406,2,90,3
105,407,0,90,3
106,409,1,90,3
107,415,2,90,3
108,421,2,90,3
109,427,6,90,3
110,430,0,90,3
111,437,8,90,3
112,442,5,90,3
113,445,2,90,3
114,447,2,90,3
115,467,2,90,3
116,471,1,90,3
117,475,7,90,3
118,476,1,90,3
119,485,2,90,3
120,490,2,90,3
121,508,6,90,3
122,522,6,90,3
123,523,2,90,3
124,524,6,90,3
125,526,3,90,3
