,ID,Points,Minutes,sim
0,4,7,90,1
1,5,2,90,1
2,6,7,90,1
3,12,14,90,1
4,14,4,90,1
5,15,2,90,1
6,17,8,90,1
7,19,7,90,1
8,20,2,90,1
9,28,6,90,1
10,29,2,90,1
11,33,8,90,1
12,34,2,90,1
13,37,7,90,1
14,43,8,90,1
15,48,1,90,1
16,49,1,90,1
17,50,2,90,1
18,52,2,90,1
19,58,2,90,1
20,60,9,90,1
21,65,2,90,1
22,70,1,90,1
23,72,2,90,1
24,77,1,90,1
25,81,5,90,1
26,82,2,90,1
27,83,1,90,1
28,85,6,90,1
29,89,1,90,1
30,96,2,90,1
31,98,3,90,1
32,101,2,90,1
33,103,2,90,1
34,104,2,90,1
35,106,2,90,1
36,108,5,90,1
37,110,2,90,1
38,112,2,90,1
39,115,10,90,1
40,119,8,90,1
41,122,5,90,1
42,126,2,90,1
43,128,9,90,1
44,129,1,90,1
45,131,1,90,1
46,134,2,90,1
47,140,5,90,1
48,142,2,90,1
49,143,2,90,1
50,145,2,90,1
51,148,1,90,1
52,150,1,90,1
53,154,3,90,1
54,160,2,90,1
55,161,2,90,1
56,165,2,90,1
57,173,2,90,1
58,176,2,90,1
59,177,2,90,1
60,178,2,90,1
61,182,2,90,1
62,186,2,90,1
63,191,2,90,1
64,195,5,90,1
65,197,3,90,1
66,199,2,90,1
67,211,2,90,1
68,216,4,90,1
69,219,3,90,1
70,220,6,90,1
71,221,8,90,1
72,223,9,90,1
73,225,10,90,1
74,228,6,90,1
75,230,6,90,1
76,231,3,90,1
77,232,8,90,1
78,238,6,90,1
79,239,3,90,1
80,249,2,90,1
81,250,7,90,1
82,255,2,90,1
83,257,2,90,1
84,258,9,90,1
85,260,2,90,1
86,261,2,90,1
87,262,2,90,1
88,263,2,90,1
89,265,2,90,1
90,267,2,90,1
91,268,4,90,1
92,275,0,90,1
93,277,3,90,1
94,280,2,90,1
95,281,0,90,1
96,282,2,90,1
97,283,6,90,1
98,285,0,90,1
99,291,1,90,1
100,293,4,90,1
101,297,5,90,1
102,300,5,90,1
103,303,2,90,1
104,304,2,90,1
105,305,1,90,1
106,307,1,90,1
107,308,2,90,1
108,309,7,90,1
109,313,7,90,1
110,314,6,90,1
111,315,2,90,1
112,316,2,90,1
113,321,2,90,1
114,326,2,90,1
115,341,2,90,1
116,342,5,90,1
117,343,2,90,1
118,344,2,90,1
119,350,9,90,1
120,352,2,90,1
121,353,2,90,1
122,354,2,90,1
123,355,10,90,1
124,373,2,90,1
125,376,8,90,1
126,377,0,90,1
127,379,2,90,1
128,382,2,90,1
129,386,0,90,1
130,391,0,90,1
131,395,0,90,1
132,396,2,90,1
133,397,5,90,1
134,406,2,90,1
135,407,2,90,1
136,415,6,90,1
137,416,7,90,1
138,423,5,90,1
139,424,2,90,1
140,427,2,90,1
141,429,2,90,1
142,430,2,90,1
143,433,6,90,1
144,436,6,90,1
145,442,3,90,1
146,447,3,90,1
147,450,6,90,1
148,453,3,90,1
149,455,6,90,1
150,457,6,90,1
151,469,6,90,1
152,470,3,90,1
153,471,1,90,1
154,473,1,90,1
155,475,3,90,1
156,480,3,90,1
157,482,4,90,1
158,485,7,90,1
159,488,2,90,1
160,489,2,90,1
161,493,3,90,1
162,499,3,90,1
163,501,3,90,1
164,504,8,90,1
165,506,6,90,1
166,507,6,90,1
167,509,9,90,1
168,511,6,90,1
169,513,5,90,1
170,516,3,90,1
171,520,6,90,1
172,522,2,90,1
173,524,4,90,1
174,526,2,90,1
175,527,2,90,1
176,532,3,90,1
177,534,2,90,1
178,535,2,90,1
179,539,2,90,1
180,540,7,90,1
181,542,7,90,1
182,544,2,90,1
183,545,0,90,1
184,551,0,90,1
