,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,19,6.706,False,1,1,2.2,6.706
1,127,Azpilicueta,8,2,48,19,5.47,False,1,1,1.8,5.47
2,329,Varane,1,2,48,19,4.046,False,1,1,2.7,4.046
3,417,Perraud,20,2,44,19,3.866,False,1,1,0.9,3.866
4,205,De Cordova-Reid,54,3,55,19,5.3020000000000005,False,1,1,0.3,5.3020000000000005
5,304,Sterling,8,3,97,19,6.819,True,2,1,4.8,13.638
6,333,Fernandes,1,3,98,19,4.664,False,1,1,3.3,4.664
7,609,Antony,1,3,74,19,4.77,False,1,1,3.9,4.77
8,614,Willian,54,3,55,19,6.033,False,1,1,0.2,6.033
9,40,Watkins,7,4,71,19,4.405,False,1,1,2.5,4.405
10,617,Aubameyang,8,4,86,19,5.260999999999999,False,1,1,1.0,5.260999999999999
11,31,Martínez,7,1,49,19,3.784,False,0,0,3.9,0.0
12,33,Digne,7,2,46,19,3.4539999999999997,False,0,0,1.8,0.0
13,409,Walker-Peters,20,2,44,19,3.585,False,0,0,0.7,0.0
14,11,Nketiah,3,4,65,19,4.39,False,0,0,3.0,0.0
