,ID,Points,Minutes,sim
0,3,2,90,1
1,4,4,90,1
2,6,2,90,1
3,13,8,90,1
4,15,5,90,1
5,16,2,90,1
6,17,7,90,1
7,18,2,90,1
8,19,3,90,1
9,20,2,90,1
10,23,2,90,1
11,28,3,90,1
12,44,2,90,1
13,47,2,90,1
14,50,4,90,1
15,52,2,90,1
16,53,2,90,1
17,54,2,90,1
18,57,2,90,1
19,58,5,90,1
20,63,2,90,1
21,64,2,90,1
22,70,1,90,1
23,73,1,90,1
24,76,2,90,1
25,77,2,90,1
26,79,3,90,1
27,83,5,90,1
28,85,1,90,1
29,88,5,90,1
30,91,2,90,1
31,95,4,90,1
32,98,5,90,1
33,99,7,90,1
34,101,5,90,1
35,102,2,90,1
36,104,2,90,1
37,105,2,90,1
38,106,3,90,1
39,113,2,90,1
40,115,2,90,1
41,117,3,90,1
42,120,1,90,1
43,126,2,90,1
44,135,2,90,1
45,136,2,90,1
46,144,4,90,1
47,146,1,90,1
48,149,2,90,1
49,153,1,90,1
50,157,3,90,1
51,162,1,90,1
52,163,1,90,1
53,168,5,90,1
54,174,2,90,1
55,180,6,90,1
56,182,4,90,1
57,185,1,90,1
58,188,2,90,1
59,189,1,90,1
60,191,2,90,1
61,194,2,90,1
62,196,5,90,1
63,199,12,90,1
64,200,2,90,1
65,201,2,90,1
66,206,2,90,1
67,210,2,90,1
68,211,5,90,1
69,216,2,90,1
70,220,10,90,1
71,222,3,90,1
72,223,6,90,1
73,224,4,90,1
74,226,3,90,1
75,228,6,90,1
76,230,8,90,1
77,232,2,90,1
78,233,2,90,1
79,235,6,90,1
80,236,6,90,1
81,239,3,90,1
82,240,11,90,1
83,243,3,90,1
84,244,6,90,1
85,245,6,90,1
86,247,8,90,1
87,248,7,90,1
88,251,9,90,1
89,255,6,90,1
90,257,6,90,1
91,265,2,90,1
92,267,1,90,1
93,268,2,90,1
94,271,2,90,1
95,274,2,90,1
96,275,1,90,1
97,277,2,90,1
98,278,2,90,1
99,284,1,90,1
100,285,3,90,1
101,288,6,90,1
102,291,6,90,1
103,293,6,90,1
104,296,6,90,1
105,306,6,90,1
106,307,6,90,1
107,309,3,90,1
108,310,2,90,1
109,311,10,90,1
110,314,7,90,1
111,317,8,90,1
112,321,2,90,1
113,323,2,90,1
114,326,2,90,1
115,327,2,90,1
116,329,2,90,1
117,333,2,90,1
118,335,2,90,1
119,339,8,90,1
120,342,5,90,1
121,345,7,90,1
122,346,5,90,1
123,347,2,90,1
124,348,2,90,1
125,350,2,90,1
126,351,7,90,1
127,360,2,90,1
128,362,2,90,1
129,363,5,90,1
130,364,7,90,1
131,366,2,90,1
132,368,2,90,1
133,369,1,90,1
134,372,2,90,1
135,377,1,90,1
136,380,1,90,1
137,383,1,90,1
138,385,5,90,1
139,388,1,90,1
140,392,2,90,1
141,394,2,90,1
142,395,1,90,1
143,398,10,90,1
144,399,1,90,1
145,401,4,90,1
146,402,5,90,1
147,403,2,90,1
148,405,1,90,1
149,413,1,90,1
150,417,12,90,1
151,422,6,90,1
152,423,3,90,1
153,431,3,90,1
154,433,6,90,1
155,434,3,90,1
156,436,6,90,1
157,437,6,90,1
158,442,6,90,1
159,443,6,90,1
160,447,6,90,1
161,452,2,90,1
162,455,1,90,1
163,459,5,90,1
164,461,1,90,1
165,469,1,90,1
166,471,2,90,1
167,474,1,90,1
168,476,1,90,1
169,482,5,90,1
170,486,7,90,1
171,491,7,90,1
172,494,7,90,1
173,495,1,90,1
174,497,5,90,1
175,499,2,90,1
176,501,3,90,1
177,503,3,90,1
178,505,1,90,1
179,506,1,90,1
180,508,1,90,1
181,513,1,90,1
182,514,2,90,1
183,518,7,90,1
184,520,1,90,1
185,524,1,90,1
186,525,5,90,1
187,527,2,90,1
188,530,2,90,1
189,533,4,90,1
190,535,2,90,1
191,541,3,90,1
