,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,1,3.769,False,1,1,14.1,3.769
1,168,Digne,11,2,55,1,4.0760000000000005,False,1,1,22.6,4.0760000000000005
2,237,Alexander-Arnold,14,2,75,1,4.824,False,1,1,28.8,4.824
3,275,Shaw,1,2,55,1,3.921,False,1,1,50.3,3.921
4,21,Smith Rowe,3,3,55,1,3.38,False,1,1,8.0,3.38
5,141,Havertz,8,3,85,1,5.193,False,1,1,13.2,5.193
6,233,Salah,14,3,125,1,6.371,True,2,1,49.1,12.742
7,240,Jota,14,3,75,1,4.604,False,1,1,9.0,4.604
8,78,Toney,94,4,65,1,3.842,False,1,1,30.4,3.842
9,296,Wilson,4,4,75,1,4.035,False,1,1,5.6,4.035
10,315,Pukki,45,4,60,1,3.386,False,1,1,8.8,3.386
11,170,Pickford,11,1,50,1,3.72,False,0,0,8.0,0.0
12,127,Rüdiger,8,2,55,1,3.924,False,0,0,5.9,0.0
13,135,Chilwell,8,2,60,1,4.256,False,0,0,13.4,0.0
14,399,Sarr,57,3,60,1,3.77,False,0,0,4.6,0.0
