,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,1,3.769,False,1,1,14.1,3.769
1,127,Rüdiger,8,2,55,1,3.924,False,1,1,5.9,3.924
2,135,Chilwell,8,2,60,1,4.256,False,1,1,13.4,4.256
3,168,Digne,11,2,55,1,4.0760000000000005,False,1,1,22.6,4.0760000000000005
4,237,Alexander-Arnold,14,2,75,1,4.824,False,1,1,28.8,4.824
5,275,Shaw,1,2,55,1,3.921,False,1,1,50.3,3.921
6,141,Havertz,8,3,85,1,5.193,False,1,1,13.2,5.193
7,233,Salah,14,3,125,1,6.371,True,2,1,49.1,12.742
8,240,Jota,14,3,75,1,4.604,False,1,1,9.0,4.604
9,277,Fernandes,1,3,120,1,5.875,False,1,1,42.4,5.875
10,78,Toney,94,4,65,1,3.842,False,1,1,30.4,3.842
11,69,Sánchez,36,1,45,1,3.406,False,0,0,23.0,0.0
12,115,Brownhill,90,3,45,1,2.762,False,0,0,3.3,0.0
13,348,Obafemi,20,4,45,1,1.181,False,0,0,7.6,0.0
14,469,Mebude,57,4,45,1,0.0,False,0,0,1.2,0.0
