,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,70,Ryan,36,1,45,11,3.651,False,1,1,12.9,3.651
1,77,Lamptey,36,2,48,11,3.349,False,1,1,11.3,3.349
2,123,James,8,2,52,11,4.013,False,1,1,16.0,4.013
3,232,Chilwell,8,2,62,11,4.277,False,1,1,36.0,4.277
4,264,Neco Williams,14,2,39,11,2.922,False,1,1,4.8,2.922
5,272,De Bruyne,43,3,117,11,7.039,True,2,1,23.3,14.078
6,275,Mahrez,43,3,84,11,6.475,False,1,1,9.5,6.475
7,370,Ward-Prowse,20,3,61,11,3.785,False,1,1,12.2,3.785
8,508,Rodríguez,11,3,78,11,4.877,False,1,1,24.8,4.877
9,117,Werner,8,4,95,11,5.45,False,1,1,23.6,5.45
10,377,Adams,20,4,60,11,3.935,False,1,1,7.7,3.935
11,417,Johnstone,35,1,45,11,3.76,False,0,0,1.9,0.0
12,156,Keane,11,2,51,11,3.771,False,0,0,5.8,0.0
13,468,Jota,14,3,69,11,4.279,False,0,0,29.7,0.0
14,282,Jesus,43,4,94,11,6.487,False,0,0,2.9,0.0
