,ID,Points,Minutes,sim
205,711,6,90,1
206,713,3,90,1
207,714,2,90,1
208,715,2,90,1
209,720,7,90,1
210,723,2,90,1
211,724,5,90,1
212,727,2,90,1
213,728,3,90,1
214,729,1,90,1
215,730,0,90,1
216,731,5,90,1
217,732,2,90,1
218,733,6,90,1
219,741,3,90,1
0,1,4,90,2
1,2,1,90,2
2,3,2,90,2
3,10,2,90,2
4,11,8,90,2
5,13,7,90,2
6,14,2,90,2
7,15,2,90,2
8,16,2,90,2
9,19,7,90,2
10,26,2,90,2
11,30,2,90,2
12,31,1,90,2
13,32,1,90,2
14,39,1,90,2
15,42,7,90,2
16,43,3,90,2
17,44,1,90,2
18,45,8,90,2
19,46,3,90,2
20,47,2,90,2
21,53,2,90,2
22,57,1,90,2
23,59,1,90,2
24,64,2,90,2
25,66,2,90,2
26,70,3,90,2
27,73,1,90,2
28,75,2,90,2
29,78,2,90,2
30,79,10,90,2
31,80,6,90,2
32,81,2,90,2
33,85,2,90,2
34,86,5,90,2
35,88,2,90,2
36,89,10,90,2
37,94,2,90,2
38,104,7,90,2
39,106,1,90,2
40,107,2,90,2
41,108,1,90,2
42,110,5,90,2
43,112,5,90,2
44,113,4,90,2
45,114,4,90,2
46,116,2,90,2
47,120,4,90,2
48,124,10,90,2
49,125,2,90,2
50,128,2,90,2
51,130,2,90,2
52,133,2,90,2
53,142,7,90,2
54,145,4,90,2
55,146,6,90,2
56,149,3,90,2
57,152,1,90,2
58,157,1,90,2
59,159,2,90,2
60,160,2,90,2
61,161,2,90,2
62,163,7,90,2
63,167,1,90,2
64,169,3,90,2
65,171,7,90,2
66,182,4,90,2
67,185,5,90,2
68,186,2,90,2
69,190,7,90,2
70,193,1,90,2
71,194,1,90,2
72,199,7,90,2
73,201,1,90,2
74,205,2,90,2
75,215,1,90,2
76,217,1,90,2
77,220,7,90,2
78,222,1,90,2
79,227,15,90,2
80,230,1,90,2
81,233,7,90,2
82,235,1,90,2
83,238,1,90,2
84,239,4,90,2
85,240,2,90,2
86,254,2,90,2
87,258,2,90,2
88,259,4,90,2
89,261,2,90,2
90,264,2,90,2
91,265,2,90,2
92,269,2,90,2
93,272,2,90,2
94,276,2,90,2
95,277,2,90,2
96,280,5,90,2
97,281,4,90,2
98,282,2,90,2
99,283,7,90,2
100,285,8,90,2
101,287,2,90,2
102,288,10,90,2
103,295,0,90,2
104,300,2,90,2
105,301,4,90,2
106,303,10,90,2
107,305,12,90,2
108,307,1,90,2
109,308,4,90,2
110,309,4,90,2
111,313,2,90,2
112,314,5,90,2
113,318,6,90,2
114,319,3,90,2
115,321,5,90,2
116,327,6,90,2
117,329,6,90,2
118,330,6,90,2
119,332,6,90,2
120,333,3,90,2
121,342,6,90,2
122,346,7,90,2
123,354,6,90,2
124,356,7,90,2
125,357,0,90,2
126,358,0,90,2
127,366,0,90,2
128,367,3,90,2
129,368,2,90,2
130,369,2,90,2
131,370,2,90,2
132,376,0,90,2
133,388,0,90,2
134,394,2,90,2
135,404,1,90,2
136,405,2,90,2
137,406,2,90,2
138,407,7,90,2
139,408,2,90,2
140,409,1,90,2
141,410,1,90,2
142,411,2,90,2
143,420,1,90,2
144,422,1,90,2
145,423,1,90,2
146,426,1,90,2
147,427,4,90,2
148,428,5,90,2
149,430,7,90,2
150,432,1,90,2
151,433,2,90,2
152,439,1,90,2
153,443,1,90,2
154,448,1,90,2
155,455,1,90,2
156,458,2,90,2
157,459,6,90,2
158,463,1,90,2
159,464,10,90,2
160,465,2,90,2
161,467,2,90,2
162,468,2,90,2
163,469,8,90,2
164,470,1,90,2
165,471,4,90,2
166,475,2,90,2
167,478,6,90,2
168,479,2,90,2
169,480,3,90,2
170,483,11,90,2
171,484,12,90,2
172,487,6,90,2
173,493,2,90,2
174,503,5,90,2
175,506,2,90,2
176,514,2,90,2
177,516,6,90,2
178,526,2,90,2
179,530,1,90,2
180,532,1,90,2
181,533,12,90,2
182,535,5,90,2
183,545,1,90,2
184,549,2,90,2
185,558,6,90,2
186,569,3,90,2
187,573,1,90,2
188,574,1,90,2
189,577,2,90,2
190,580,5,90,2
191,582,2,90,2
192,594,2,90,2
193,602,3,90,2
194,611,2,90,2
195,614,5,90,2
196,619,2,90,2
197,620,2,90,2
198,628,6,90,2
199,643,3,90,2
200,680,11,90,2
201,682,5,90,2
202,689,2,90,2
203,690,5,90,2
204,701,3,90,2
205,703,2,90,2
206,704,3,90,2
207,708,7,90,2
208,709,2,90,2
209,713,10,90,2
210,715,5,90,2
211,720,2,90,2
212,723,2,90,2
213,724,2,90,2
214,727,2,90,2
215,728,6,90,2
216,729,0,90,2
217,730,0,90,2
218,733,1,90,2
219,10249,2,90,2
0,1,6,90,3
1,2,6,90,3
2,3,2,90,3
3,5,1,90,3
4,6,2,90,3
5,7,9,90,3
6,10,1,90,3
7,11,5,90,3
8,13,2,90,3
9,15,1,90,3
10,16,2,90,3
11,18,2,90,3
12,21,2,90,3
13,26,1,90,3
14,29,7,90,3
15,31,2,90,3
16,33,2,90,3
17,37,5,90,3
18,42,5,90,3
19,44,2,90,3
20,45,7,90,3
21,46,2,90,3
22,53,5,90,3
23,59,1,90,3
24,64,2,90,3
25,66,2,90,3
26,67,5,90,3
27,70,2,90,3
28,79,5,90,3
29,80,6,90,3
30,81,1,90,3
31,84,4,90,3
32,85,1,90,3
33,86,2,90,3
34,93,7,90,3
35,94,5,90,3
36,95,2,90,3
37,104,6,90,3
38,106,6,90,3
39,107,3,90,3
40,108,6,90,3
41,109,6,90,3
42,112,8,90,3
43,113,6,90,3
44,116,3,90,3
45,120,3,90,3
46,125,2,90,3
47,128,6,90,3
48,130,2,90,3
49,133,6,90,3
50,139,6,90,3
51,142,3,90,3
52,148,3,90,3
53,152,2,90,3
54,157,1,90,3
55,160,8,90,3
56,161,4,90,3
57,166,6,90,3
58,167,4,90,3
59,168,6,90,3
60,169,2,90,3
61,171,2,90,3
62,182,1,90,3
63,185,2,90,3
64,186,2,90,3
65,189,3,90,3
66,190,2,90,3
67,194,1,90,3
68,195,2,90,3
69,199,1,90,3
70,201,7,90,3
71,210,2,90,3
72,211,3,90,3
73,215,6,90,3
74,220,3,90,3
75,221,6,90,3
76,222,6,90,3
77,227,6,90,3
78,231,3,90,3
79,233,3,90,3
80,235,9,90,3
81,237,2,90,3
82,238,9,90,3
83,245,3,90,3
84,254,2,90,3
85,258,2,90,3
86,259,2,90,3
87,261,2,90,3
88,262,2,90,3
89,264,2,90,3
90,265,2,90,3
91,266,2,90,3
92,272,6,90,3
93,275,2,90,3
94,276,2,90,3
95,280,2,90,3
96,281,2,90,3
97,282,2,90,3
98,283,12,90,3
99,284,2,90,3
100,285,5,90,3
101,297,2,90,3
102,299,2,90,3
103,300,2,90,3
104,303,5,90,3
105,305,2,90,3
106,307,2,90,3
107,308,5,90,3
108,309,2,90,3
109,311,2,90,3
110,312,2,90,3
111,318,8,90,3
112,319,3,90,3
113,327,9,90,3
114,329,6,90,3
115,330,7,90,3
116,331,3,90,3
117,332,6,90,3
118,333,8,90,3
119,340,8,90,3
120,342,6,90,3
121,346,3,90,3
122,349,2,90,3
123,354,2,90,3
124,356,8,90,3
125,357,4,90,3
126,358,1,90,3
127,366,1,90,3
128,370,2,90,3
129,371,2,90,3
130,373,2,90,3
131,376,1,90,3
132,377,4,90,3
133,388,2,90,3
134,394,6,90,3
135,404,1,90,3
136,405,2,90,3
137,406,5,90,3
138,407,2,90,3
139,408,2,90,3
140,420,2,90,3
141,422,2,90,3
142,423,2,90,3
143,426,7,90,3
144,428,3,90,3
145,430,6,90,3
146,432,6,90,3
147,433,3,90,3
148,439,6,90,3
149,443,9,90,3
150,446,3,90,3
151,448,6,90,3
152,454,2,90,3
153,455,6,90,3
154,456,6,90,3
155,457,6,90,3
156,458,4,90,3
157,459,1,90,3
158,463,6,90,3
159,465,3,90,3
160,467,3,90,3
161,468,3,90,3
162,472,6,90,3
163,475,1,90,3
164,478,1,90,3
165,480,2,90,3
166,482,1,90,3
167,483,4,90,3
168,484,1,90,3
169,486,10,90,3
170,493,2,90,3
171,503,7,90,3
172,506,8,90,3
173,510,7,90,3
174,514,2,90,3
175,533,6,90,3
176,534,2,90,3
177,535,13,90,3
178,536,2,90,3
179,538,2,90,3
180,545,6,90,3
181,564,2,90,3
182,569,3,90,3
183,574,1,90,3
184,576,1,90,3
185,577,2,90,3
186,582,5,90,3
187,586,6,90,3
188,589,2,90,3
189,594,3,90,3
190,595,1,90,3
191,602,2,90,3
192,603,3,90,3
193,611,4,90,3
194,612,2,90,3
195,613,6,90,3
196,614,5,90,3
197,624,2,90,3
198,625,6,90,3
199,628,2,90,3
200,680,5,90,3
201,682,3,90,3
202,689,12,90,3
203,690,3,90,3
204,691,6,90,3
205,693,2,90,3
206,699,3,90,3
207,701,2,90,3
208,705,2,90,3
209,709,2,90,3
210,711,9,90,3
211,715,2,90,3
212,719,3,90,3
213,720,3,90,3
214,723,7,90,3
215,724,6,90,3
216,729,2,90,3
217,730,2,90,3
218,732,2,90,3
219,733,6,90,3
0,2,3,90,4
1,6,2,90,4
2,7,6,90,4
3,10,1,90,4
4,11,8,90,4
5,13,5,90,4
6,15,1,90,4
7,16,1,90,4
8,18,2,90,4
9,21,2,90,4
10,26,1,90,4
11,30,10,90,4
12,31,1,90,4
13,33,1,90,4
14,39,1,90,4
15,40,6,90,4
16,42,2,90,4
17,44,1,90,4
18,45,7,90,4
19,46,5,90,4
20,47,5,90,4
21,53,2,90,4
22,57,12,90,4
23,59,6,90,4
24,64,3,90,4
25,66,17,90,4
26,70,3,90,4
27,71,6,90,4
28,76,6,90,4
29,79,2,90,4
30,80,4,90,4
31,81,2,90,4
32,83,2,90,4
33,84,2,90,4
34,85,2,90,4
35,88,5,90,4
36,92,3,90,4
37,104,3,90,4
38,106,8,90,4
39,108,6,90,4
40,109,6,90,4
41,110,2,90,4
42,111,7,90,4
43,112,5,90,4
44,113,6,90,4
45,116,3,90,4
46,120,3,90,4
47,123,2,90,4
48,124,9,90,4
49,128,3,90,4
50,130,5,90,4
51,133,2,90,4
52,139,5,90,4
53,142,8,90,4
54,145,6,90,4
55,146,5,90,4
56,152,2,90,4
57,157,2,90,4
58,159,2,90,4
59,160,2,90,4
60,161,2,90,4
61,163,2,90,4
62,165,2,90,4
63,170,2,90,4
64,171,7,90,4
65,178,6,90,4
66,182,6,90,4
67,185,3,90,4
68,186,5,90,4
69,193,6,90,4
70,195,2,90,4
71,199,6,90,4
72,201,2,90,4
73,210,2,90,4
74,211,2,90,4
75,215,2,90,4
76,217,2,90,4
77,220,2,90,4
78,227,5,90,4
79,231,2,90,4
80,233,3,90,4
81,237,2,90,4
82,238,6,90,4
83,239,6,90,4
84,240,3,90,4
85,245,3,90,4
86,254,5,90,4
87,258,2,90,4
88,259,2,90,4
89,262,2,90,4
90,264,2,90,4
91,265,2,90,4
92,266,2,90,4
93,270,2,90,4
94,271,2,90,4
95,276,0,90,4
96,280,0,90,4
97,281,0,90,4
98,282,2,90,4
99,283,3,90,4
100,284,0,90,4
101,285,2,90,4
102,294,2,90,4
103,295,1,90,4
104,297,5,90,4
105,299,2,90,4
106,300,12,90,4
107,301,2,90,4
108,303,2,90,4
109,307,5,90,4
110,308,3,90,4
111,309,5,90,4
112,311,2,90,4
113,313,1,90,4
114,314,2,90,4
115,315,13,90,4
116,318,2,90,4
117,327,6,90,4
118,329,7,90,4
119,331,3,90,4
120,332,6,90,4
121,333,6,90,4
122,335,10,90,4
123,340,3,90,4
124,341,6,90,4
125,342,6,90,4
126,346,2,90,4
127,354,6,90,4
128,356,5,90,4
129,357,2,90,4
130,358,5,90,4
131,366,2,90,4
132,368,10,90,4
133,370,7,90,4
134,371,2,90,4
135,376,2,90,4
136,377,2,90,4
137,388,4,90,4
138,394,2,90,4
139,404,6,90,4
140,405,5,90,4
141,406,2,90,4
142,407,2,90,4
143,410,-1,90,4
144,420,-1,90,4
145,422,-1,90,4
146,423,-1,90,4
147,426,0,90,4
148,427,6,90,4
149,428,2,90,4
150,430,0,90,4
151,432,0,90,4
152,433,2,90,4
153,439,2,90,4
154,441,2,90,4
155,443,0,90,4
156,446,2,90,4
157,455,5,90,4
158,457,2,90,4
159,459,0,90,4
160,463,5,90,4
161,464,7,90,4
162,465,3,90,4
163,467,5,90,4
164,468,2,90,4
165,470,2,90,4
166,472,2,90,4
167,475,6,90,4
168,478,0,90,4
169,480,2,90,4
170,482,0,90,4
171,483,2,90,4
172,484,3,90,4
173,487,0,90,4
174,491,2,90,4
175,510,2,90,4
176,516,1,90,4
177,520,2,90,4
178,526,2,90,4
179,530,2,90,4
180,533,6,90,4
181,534,3,90,4
182,536,4,90,4
183,538,1,90,4
184,545,8,90,4
185,549,2,90,4
186,562,2,90,4
187,564,7,90,4
188,574,6,90,4
189,576,6,90,4
190,582,2,90,4
191,586,6,90,4
192,589,4,90,4
193,594,10,90,4
194,596,6,90,4
195,602,1,90,4
196,603,2,90,4
197,611,3,90,4
198,619,2,90,4
199,623,-1,90,4
200,628,1,90,4
201,680,2,90,4
202,686,2,90,4
203,688,7,90,4
204,689,14,90,4
205,690,12,90,4
206,691,7,90,4
207,692,2,90,4
208,699,15,90,4
209,700,2,90,4
210,704,2,90,4
211,705,11,90,4
212,709,2,90,4
213,720,3,90,4
214,728,3,90,4
215,729,1,90,4
216,730,1,90,4
217,731,7,90,4
218,733,0,90,4
219,734,2,90,4
0,1,9,90,5
1,2,7,90,5
2,3,2,90,5
3,6,2,90,5
4,7,5,90,5
5,10,0,90,5
6,11,2,90,5
7,13,2,90,5
8,15,1,90,5
9,16,0,90,5
10,18,3,90,5
11,19,9,90,5
12,26,0,90,5
13,31,2,90,5
14,39,2,90,5
15,40,14,90,5
16,42,2,90,5
17,43,2,90,5
18,44,2,90,5
19,45,8,90,5
20,53,2,90,5
21,64,3,90,5
22,66,2,90,5
23,70,3,90,5
24,71,6,90,5
25,73,6,90,5
26,75,3,90,5
27,79,2,90,5
28,81,2,90,5
29,84,2,90,5
30,85,2,90,5
31,86,2,90,5
32,88,2,90,5
33,89,4,90,5
34,92,2,90,5
35,93,2,90,5
36,104,4,90,5
37,106,1,90,5
38,107,2,90,5
39,108,1,90,5
40,110,5,90,5
41,113,1,90,5
42,116,2,90,5
43,120,2,90,5
44,124,2,90,5
45,125,2,90,5
46,127,5,90,5
47,128,2,90,5
48,132,2,90,5
49,133,2,90,5
50,136,2,90,5
51,141,2,90,5
52,145,6,90,5
53,148,2,90,5
54,149,5,90,5
55,152,6,90,5
56,157,6,90,5
57,159,6,90,5
58,160,3,90,5
59,161,3,90,5
60,165,6,90,5
61,167,6,90,5
62,169,6,90,5
63,171,8,90,5
64,178,2,90,5
65,182,3,90,5
66,185,2,90,5
67,186,2,90,5
68,193,2,90,5
69,194,4,90,5
70,195,5,90,5
71,199,2,90,5
72,201,9,90,5
73,205,8,90,5
74,209,6,90,5
75,210,2,90,5
76,217,6,90,5
77,220,8,90,5
78,222,9,90,5
79,224,3,90,5
80,227,2,90,5
81,230,6,90,5
82,233,3,90,5
83,238,6,90,5
84,240,8,90,5
85,245,3,90,5
86,254,0,90,5
87,255,2,90,5
88,258,0,90,5
89,261,2,90,5
90,262,4,90,5
91,264,2,90,5
92,265,2,90,5
93,266,2,90,5
94,272,5,90,5
95,276,6,90,5
96,280,6,90,5
97,281,6,90,5
98,282,6,90,5
99,283,10,90,5
100,284,6,90,5
101,285,6,90,5
102,286,6,90,5
103,287,3,90,5
104,294,3,90,5
105,299,2,90,5
106,301,5,90,5
107,303,2,90,5
108,304,2,90,5
109,305,7,90,5
110,307,2,90,5
111,308,2,90,5
112,311,2,90,5
113,312,2,90,5
114,313,0,90,5
115,315,5,90,5
116,318,3,90,5
117,327,6,90,5
118,329,6,90,5
119,330,6,90,5
120,331,3,90,5
121,332,16,90,5
122,333,6,90,5
123,340,8,90,5
124,342,6,90,5
125,346,3,90,5
126,356,3,90,5
127,358,2,90,5
128,365,2,90,5
129,367,2,90,5
130,368,2,90,5
131,369,2,90,5
132,370,2,90,5
133,371,2,90,5
134,376,2,90,5
135,377,2,90,5
136,379,2,90,5
137,388,2,90,5
138,394,6,90,5
139,404,6,90,5
140,407,7,90,5
141,408,2,90,5
142,409,2,90,5
143,413,2,90,5
144,417,2,90,5
145,420,5,90,5
146,422,4,90,5
147,423,3,90,5
148,426,6,90,5
149,428,3,90,5
150,431,3,90,5
151,432,6,90,5
152,433,3,90,5
153,441,3,90,5
154,443,6,90,5
155,446,3,90,5
156,448,8,90,5
157,454,2,90,5
158,455,9,90,5
159,456,6,90,5
160,457,6,90,5
161,458,2,90,5
162,459,7,90,5
163,463,6,90,5
164,465,3,90,5
165,467,3,90,5
166,468,3,90,5
167,469,3,90,5
168,470,6,90,5
169,478,6,90,5
170,479,5,90,5
171,480,3,90,5
172,482,9,90,5
173,483,3,90,5
174,484,6,90,5
175,493,2,90,5
176,510,2,90,5
177,514,4,90,5
178,523,2,90,5
179,533,15,90,5
180,534,2,90,5
181,558,6,90,5
182,569,14,90,5
183,573,2,90,5
184,574,6,90,5
185,577,2,90,5
186,580,2,90,5
187,582,5,90,5
188,586,1,90,5
189,588,6,90,5
190,589,3,90,5
191,602,2,90,5
192,603,3,90,5
193,611,2,90,5
194,612,0,90,5
195,613,6,90,5
196,624,2,90,5
197,664,6,90,5
198,680,3,90,5
199,681,4,90,5
200,682,4,90,5
201,689,2,90,5
202,691,6,90,5
203,692,2,90,5
204,693,2,90,5
205,694,2,90,5
206,700,2,90,5
207,704,3,90,5
208,709,0,90,5
209,711,6,90,5
210,714,2,90,5
211,718,6,90,5
212,720,3,90,5
213,723,3,90,5
214,727,0,90,5
215,728,3,90,5
216,729,2,90,5
217,730,2,90,5
218,733,7,90,5
219,734,2,90,5
0,2,1,90,6
1,3,2,90,6
2,6,2,90,6
3,7,7,90,6
4,10,2,90,6
5,11,2,90,6
6,13,5,90,6
7,15,4,90,6
8,16,2,90,6
9,19,2,90,6
10,21,2,90,6
11,26,2,90,6
12,29,7,90,6
13,31,2,90,6
14,37,2,90,6
15,40,2,90,6
16,43,6,90,6
17,44,2,90,6
18,45,2,90,6
19,53,2,90,6
20,57,6,90,6
21,66,6,90,6
22,70,9,90,6
23,71,6,90,6
24,73,6,90,6
25,76,6,90,6
26,79,6,90,6
27,81,8,90,6
28,83,8,90,6
29,84,6,90,6
30,85,9,90,6
31,86,8,90,6
32,88,6,90,6
33,92,7,90,6
34,95,6,90,6
35,104,7,90,6
36,106,2,90,6
37,107,5,90,6
38,108,2,90,6
39,109,5,90,6
40,110,5,90,6
41,112,6,90,6
42,113,2,90,6
43,116,7,90,6
44,124,4,90,6
45,125,2,90,6
46,127,9,90,6
47,128,6,90,6
48,133,7,90,6
49,139,6,90,6
50,141,6,90,6
51,145,9,90,6
52,152,1,90,6
53,157,1,90,6
54,158,2,90,6
55,159,2,90,6
56,161,2,90,6
57,165,1,90,6
58,167,1,90,6
59,170,1,90,6
60,171,2,90,6
61,178,2,90,6
62,182,3,90,6
63,185,2,90,6
64,186,2,90,6
65,189,2,90,6
66,194,2,90,6
67,195,3,90,6
68,199,2,90,6
69,201,1,90,6
70,205,2,90,6
71,210,3,90,6
72,217,1,90,6
73,220,2,90,6
74,222,2,90,6
75,227,4,90,6
76,230,2,90,6
77,233,2,90,6
78,238,2,90,6
79,245,7,90,6
80,246,2,90,6
81,252,3,90,6
82,254,6,90,6
83,258,6,90,6
84,259,3,90,6
85,261,3,90,6
86,262,2,90,6
87,264,3,90,6
88,266,3,90,6
89,276,2,90,6
90,280,2,90,6
91,281,2,90,6
92,282,2,90,6
93,283,3,90,6
94,284,2,90,6
95,285,2,90,6
96,286,2,90,6
97,292,2,90,6
98,294,2,90,6
99,299,7,90,6
100,303,3,90,6
101,305,3,90,6
102,307,6,90,6
103,308,11,90,6
104,311,3,90,6
105,312,12,90,6
106,313,5,90,6
107,314,3,90,6
108,315,3,90,6
109,318,9,90,6
110,319,2,90,6
111,321,2,90,6
112,327,8,90,6
113,331,3,90,6
114,332,6,90,6
115,333,3,90,6
116,335,3,90,6
117,340,6,90,6
118,341,6,90,6
119,342,6,90,6
120,346,5,90,6
121,354,2,90,6
122,356,4,90,6
123,357,9,90,6
124,358,6,90,6
125,359,3,90,6
126,370,3,90,6
127,371,3,90,6
128,372,6,90,6
129,376,6,90,6
130,377,6,90,6
131,379,1,90,6
132,388,1,90,6
133,394,2,90,6
134,404,6,90,6
135,407,2,90,6
136,408,2,90,6
137,411,2,90,6
138,417,1,90,6
139,422,1,90,6
140,423,1,90,6
141,426,2,90,6
142,427,7,90,6
143,430,2,90,6
144,432,2,90,6
145,433,2,90,6
146,443,5,90,6
147,445,5,90,6
148,446,2,90,6
149,450,2,90,6
150,454,2,90,6
151,455,2,90,6
152,456,2,90,6
153,457,2,90,6
154,459,1,90,6
155,463,2,90,6
156,465,5,90,6
157,467,7,90,6
158,468,2,90,6
159,470,1,90,6
160,472,2,90,6
161,475,5,90,6
162,476,4,90,6
163,477,1,90,6
164,478,1,90,6
165,480,2,90,6
166,482,1,90,6
167,484,1,90,6
168,493,2,90,6
169,505,3,90,6
170,506,2,90,6
171,514,2,90,6
172,526,9,90,6
173,527,2,90,6
174,530,1,90,6
175,538,2,90,6
176,545,2,90,6
177,558,1,90,6
178,562,2,90,6
179,564,2,90,6
180,566,5,90,6
181,569,3,90,6
182,574,6,90,6
183,577,2,90,6
184,580,3,90,6
185,582,2,90,6
186,585,2,90,6
187,586,2,90,6
188,588,2,90,6
189,589,3,90,6
190,594,9,90,6
191,602,1,90,6
192,603,4,90,6
193,612,6,90,6
194,618,6,90,6
195,619,5,90,6
196,623,1,90,6
197,679,5,90,6
198,681,2,90,6
199,682,2,90,6
200,684,9,90,6
201,686,6,90,6
202,689,8,90,6
203,691,2,90,6
204,694,2,90,6
205,699,3,90,6
206,701,3,90,6
207,705,8,90,6
208,709,6,90,6
209,711,2,90,6
210,714,6,90,6
211,716,1,90,6
212,720,2,90,6
213,724,3,90,6
214,726,2,90,6
215,727,6,90,6
216,728,3,90,6
217,729,1,90,6
218,732,2,90,6
219,733,2,90,6
0,2,3,90,7
1,3,2,90,7
2,6,2,90,7
3,7,2,90,7
4,11,13,90,7
5,13,8,90,7
6,14,2,90,7
7,15,2,90,7
8,19,4,90,7
9,26,2,90,7
10,31,1,90,7
11,32,1,90,7
12,33,1,90,7
13,37,2,90,7
14,39,7,90,7
15,45,2,90,7
16,46,2,90,7
17,47,5,90,7
18,53,2,90,7
19,57,2,90,7
20,59,5,90,7
21,62,6,90,7
22,64,2,90,7
23,66,6,90,7
24,69,2,90,7
25,73,5,90,7
26,76,2,90,7
27,78,4,90,7
28,80,13,90,7
29,81,1,90,7
30,84,1,90,7
31,85,3,90,7
32,86,2,90,7
33,89,5,90,7
34,92,1,90,7
35,104,2,90,7
36,106,4,90,7
37,107,7,90,7
38,108,1,90,7
39,109,1,90,7
40,111,5,90,7
41,113,1,90,7
42,114,1,90,7
43,116,2,90,7
44,120,2,90,7
45,123,2,90,7
46,127,5,90,7
47,128,2,90,7
48,132,5,90,7
49,133,2,90,7
50,142,12,90,7
51,145,2,90,7
52,146,9,90,7
53,152,1,90,7
54,157,7,90,7
55,161,2,90,7
56,163,2,90,7
57,164,2,90,7
58,166,10,90,7
59,167,1,90,7
60,170,1,90,7
61,171,11,90,7
62,178,6,90,7
63,182,6,90,7
64,185,3,90,7
65,186,9,90,7
66,192,6,90,7
67,194,6,90,7
68,195,2,90,7
69,197,9,90,7
70,199,8,90,7
71,201,2,90,7
72,205,2,90,7
73,210,10,90,7
74,215,2,90,7
75,217,2,90,7
