,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,24,4.312,False,1,1,8.6,4.312
1,128,Thiago Silva,8,2,55,24,4.118,False,1,1,9.4,4.118
2,146,James,8,2,58,24,4.149,False,1,1,12.8,4.149
3,448,Perišić,6,2,55,24,4.1080000000000005,False,1,1,19.3,4.1080000000000005
4,13,Saka,3,3,83,24,4.862,False,1,1,31.9,4.862
5,116,Mac Allister,36,3,54,24,4.581,False,1,1,2.5,4.581
6,333,Fernandes,1,3,99,24,4.968,False,1,1,12.0,4.968
7,335,Rashford,1,3,73,24,5.75,False,1,1,54.4,5.75
8,80,Toney,94,4,76,24,5.3770000000000024,False,1,1,29.9,5.3770000000000024
9,318,Haaland,43,4,122,24,6.716,True,2,1,85.4,13.432
10,427,Kane,6,4,118,24,6.45,False,1,1,38.0,6.45
11,24,Turner,3,1,38,24,0.063,False,0,0,1.3,0.0
12,322,Wilson-Esbrand,43,2,38,24,0.0,False,0,0,0.8,0.0
13,343,B.Williams,1,2,38,24,0.047,False,0,0,3.0,0.0
14,378,Arter,17,3,41,24,0.0,False,0,0,0.2,0.0
