,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,30,Martínez,7,1,55,23,5.041,False,1,1,12.6,5.041
1,122,Alonso,8,2,57,23,4.006,False,1,1,11.9,4.006
2,237,Alexander-Arnold,14,2,84,23,4.789,False,1,1,46.0,4.789
3,256,Cancelo,43,2,71,23,4.205,False,1,1,44.7,4.205
4,138,Mount,8,3,77,23,4.789,False,1,1,24.2,4.789
5,196,Raphinha,2,3,66,23,5.7589999999999995,True,2,1,16.4,11.517999999999999
6,240,Jota,14,3,84,23,4.504,False,1,1,38.3,4.504
7,681,Coutinho,7,3,70,23,5.2860000000000005,False,1,1,7.0,5.2860000000000005
8,40,Watkins,7,4,77,23,5.564,False,1,1,13.3,5.564
9,468,King,57,4,58,23,4.501,False,1,1,8.3,4.501
10,579,Ronaldo,1,4,125,23,5.033,False,1,1,30.4,5.033
11,448,Gunn,45,1,40,23,3.031,False,0,0,1.4,0.0
12,185,Ayling,2,2,43,23,3.852,False,0,0,2.9,0.0
13,190,Llorente,2,2,45,23,3.597,False,0,0,0.3,0.0
14,381,Cleverley,57,3,48,23,2.9450000000000003,False,0,0,0.1,0.0
