,ID,Points,Minutes,sim
0,16,1,90,1
1,20,5,90,1
2,21,2,90,1
3,22,3,90,1
4,23,1,90,1
5,26,7,90,1
6,30,2,90,1
7,33,3,90,1
8,34,5,90,1
9,35,2,90,1
10,40,6,90,1
11,43,2,90,1
12,44,2,90,1
13,45,2,90,1
14,50,2,90,1
15,52,2,90,1
16,59,1,90,1
17,60,5,90,1
18,61,1,90,1
19,63,2,90,1
20,64,2,90,1
21,67,1,90,1
22,69,1,90,1
23,71,7,90,1
24,73,2,90,1
25,74,7,90,1
26,75,7,90,1
27,76,6,90,1
28,77,6,90,1
29,78,2,90,1
30,81,3,90,1
31,83,6,90,1
32,84,3,90,1
33,85,3,90,1
34,91,6,90,1
35,96,10,90,1
36,98,2,90,1
37,100,2,90,1
38,101,4,90,1
39,104,5,90,1
40,106,10,90,1
41,107,2,90,1
42,109,2,90,1
43,110,2,90,1
44,111,10,90,1
45,112,4,90,1
46,113,7,90,1
47,115,2,90,1
48,118,7,90,1
49,119,10,90,1
50,121,1,90,1
51,123,8,90,1
52,128,1,90,1
53,129,1,90,1
54,130,2,90,1
55,131,2,90,1
56,134,6,90,1
57,137,9,90,1
58,138,2,90,1
59,141,2,90,1
60,144,3,90,1
61,146,6,90,1
62,149,2,90,1
63,155,3,90,1
64,157,3,90,1
65,161,6,90,1
66,162,6,90,1
67,163,2,90,1
68,165,2,90,1
69,168,2,90,1
70,169,2,90,1
71,170,2,90,1
72,172,2,90,1
73,173,2,90,1
74,177,6,90,1
75,180,8,90,1
76,185,2,90,1
77,187,2,90,1
78,188,7,90,1
79,190,2,90,1
80,196,5,90,1
81,198,2,90,1
82,199,2,90,1
83,200,1,90,1
84,202,5,90,1
85,208,7,90,1
86,210,2,90,1
87,212,2,90,1
88,215,7,90,1
89,219,1,90,1
90,221,3,90,1
91,222,3,90,1
92,224,6,90,1
93,229,6,90,1
94,231,6,90,1
95,232,5,90,1
96,234,6,90,1
97,236,4,90,1
98,243,6,90,1
99,244,3,90,1
100,249,9,90,1
101,250,3,90,1
102,252,6,90,1
103,255,3,90,1
104,257,6,90,1
105,259,6,90,1
106,261,3,90,1
107,262,6,90,1
108,263,2,90,1
109,265,10,90,1
110,270,1,90,1
111,271,2,90,1
112,273,1,90,1
113,274,2,90,1
114,277,4,90,1
115,279,1,90,1
116,281,7,90,1
117,287,2,90,1
118,288,1,90,1
119,290,7,90,1
120,291,4,90,1
121,295,2,90,1
122,298,2,90,1
123,299,8,90,1
124,305,2,90,1
125,307,2,90,1
126,309,2,90,1
127,310,3,90,1
128,311,2,90,1
129,315,5,90,1
130,318,3,90,1
131,319,6,90,1
132,326,6,90,1
133,329,2,90,1
134,335,2,90,1
135,336,2,90,1
136,341,2,90,1
137,342,2,90,1
138,343,2,90,1
139,345,2,90,1
140,351,2,90,1
141,353,1,90,1
142,354,3,90,1
143,357,2,90,1
144,360,1,90,1
145,362,5,90,1
146,364,7,90,1
147,365,2,90,1
148,367,1,90,1
149,370,1,90,1
150,373,5,90,1
151,376,11,90,1
152,379,2,90,1
153,381,10,90,1
154,382,8,90,1
155,386,3,90,1
156,396,2,90,1
157,404,2,90,1
158,408,1,90,1
159,411,1,90,1
160,413,5,90,1
161,414,2,90,1
162,418,1,90,1
163,419,12,90,1
164,421,2,90,1
165,422,2,90,1
166,424,1,90,1
167,425,1,90,1
168,426,2,90,1
169,429,2,90,1
170,430,3,90,1
171,432,2,90,1
172,435,2,90,1
173,436,2,90,1
174,437,2,90,1
175,439,5,90,1
176,448,6,90,1
177,449,3,90,1
178,450,2,90,1
179,455,6,90,1
180,456,6,90,1
181,458,2,90,1
182,461,2,90,1
183,468,4,90,1
184,470,2,90,1
185,471,3,90,1
186,472,4,90,1
187,474,9,90,1
188,475,2,90,1
189,477,6,90,1
190,478,2,90,1
191,483,6,90,1
192,484,4,90,1
193,487,7,90,1
194,488,6,90,1
195,495,5,90,1
196,503,2,90,1
197,505,2,90,1
198,510,4,90,1
199,512,10,90,1
200,516,2,90,1
201,518,2,90,1
202,525,3,90,1
203,529,5,90,1
204,546,2,90,1
205,555,4,90,1
206,556,6,90,1
207,557,3,90,1
208,558,2,90,1
209,559,3,90,1
210,575,9,90,1
211,577,2,90,1
212,584,4,90,1
213,585,2,90,1
214,587,2,90,1
215,588,10,90,1
216,590,4,90,1
217,600,2,90,1
218,608,2,90,1
219,625,3,90,1
220,641,2,90,1
221,675,3,90,1
222,676,6,90,1
223,677,2,90,1
224,678,2,90,1
225,679,7,90,1
226,681,2,90,1
0,6,4,90,2
1,16,1,90,2
2,21,2,90,2
3,22,8,90,2
4,23,1,90,2
5,26,2,90,2
6,30,4,90,2
7,33,8,90,2
8,34,2,90,2
9,35,2,90,2
10,38,2,90,2
11,40,6,90,2
12,44,2,90,2
13,45,2,90,2
14,50,2,90,2
15,55,2,90,2
16,58,1,90,2
17,59,1,90,2
