,ID,Points,Minutes,sim
0,6,5,90,1
1,7,3,90,1
2,8,8,90,1
3,9,11,90,1
4,13,2,90,1
5,14,1,90,1
6,15,8,90,1
7,16,12,90,1
8,17,17,90,1
9,18,9,90,1
10,20,8,90,1
11,23,23,90,1
12,25,2,90,1
13,27,2,90,1
14,28,4,90,1
15,29,2,90,1
16,32,2,90,1
17,36,1,90,1
18,42,2,90,1
19,44,3,90,1
20,45,7,90,1
21,47,3,90,1
22,48,2,90,1
23,52,3,90,1
24,53,7,90,1
25,54,7,90,1
26,57,4,90,1
27,58,2,90,1
28,60,2,90,1
29,64,2,90,1
30,70,2,90,1
31,74,2,90,1
32,77,2,90,1
33,78,4,90,1
34,81,2,90,1
35,85,2,90,1
36,88,6,90,1
37,89,3,90,1
38,91,7,90,1
39,94,3,90,1
40,98,3,90,1
41,99,3,90,1
42,104,6,90,1
43,106,5,90,1
44,110,2,90,1
45,111,3,90,1
46,115,3,90,1
47,117,2,90,1
48,120,6,90,1
49,121,2,90,1
50,122,6,90,1
51,126,3,90,1
52,129,2,90,1
53,135,3,90,1
54,136,3,90,1
55,146,6,90,1
56,148,5,90,1
57,152,2,90,1
58,156,6,90,1
59,159,1,90,1
60,160,-1,90,1
61,162,1,90,1
62,163,1,90,1
63,167,1,90,1
64,168,5,90,1
65,171,1,90,1
66,172,1,90,1
67,177,2,90,1
68,181,2,90,1
69,182,4,90,1
70,185,2,90,1
71,188,5,90,1
72,194,5,90,1
73,196,6,90,1
74,199,8,90,1
75,200,5,90,1
76,201,5,90,1
77,205,2,90,1
78,207,6,90,1
79,210,5,90,1
80,211,7,90,1
81,216,5,90,1
82,217,3,90,1
83,218,6,90,1
84,219,6,90,1
85,222,3,90,1
86,230,6,90,1
87,231,6,90,1
88,233,2,90,1
89,235,7,90,1
90,236,6,90,1
91,239,3,90,1
92,241,6,90,1
93,244,6,90,1
94,247,6,90,1
95,248,6,90,1
96,249,3,90,1
97,251,6,90,1
98,252,6,90,1
99,255,6,90,1
100,259,6,90,1
101,263,1,90,1
102,267,1,90,1
103,268,2,90,1
104,275,1,90,1
105,278,2,90,1
106,282,1,90,1
107,285,2,90,1
108,288,0,90,1
109,289,2,90,1
110,291,0,90,1
111,293,0,90,1
112,295,0,90,1
113,296,0,90,1
114,299,2,90,1
115,300,2,90,1
116,305,0,90,1
117,310,9,90,1
118,313,8,90,1
119,316,2,90,1
120,326,6,90,1
121,327,8,90,1
122,328,13,90,1
123,329,8,90,1
124,335,13,90,1
125,336,3,90,1
126,337,9,90,1
127,339,6,90,1
128,342,4,90,1
129,343,2,90,1
130,345,5,90,1
131,347,3,90,1
132,348,5,90,1
133,349,2,90,1
134,350,3,90,1
135,355,1,90,1
136,357,2,90,1
137,359,7,90,1
138,361,3,90,1
139,366,3,90,1
140,368,3,90,1
141,369,6,90,1
142,375,5,90,1
143,377,6,90,1
144,382,3,90,1
145,383,6,90,1
146,386,2,90,1
147,388,1,90,1
148,392,5,90,1
149,394,2,90,1
150,395,2,90,1
151,401,9,90,1
152,402,2,90,1
153,403,2,90,1
154,409,11,90,1
155,413,2,90,1
156,415,2,90,1
157,417,2,90,1
158,418,2,90,1
159,422,2,90,1
160,423,2,90,1
161,431,5,90,1
162,433,2,90,1
163,434,2,90,1
164,436,2,90,1
165,437,5,90,1
166,443,2,90,1
167,449,2,90,1
168,450,3,90,1
169,455,7,90,1
170,461,1,90,1
171,462,2,90,1
172,467,3,90,1
173,470,6,90,1
174,480,2,90,1
175,481,2,90,1
176,491,5,90,1
177,494,2,90,1
178,495,2,90,1
179,497,6,90,1
180,498,2,90,1
181,499,3,90,1
182,505,2,90,1
183,506,4,90,1
184,508,2,90,1
185,513,1,90,1
186,514,2,90,1
187,516,2,90,1
188,524,4,90,1
189,525,2,90,1
190,527,7,90,1
191,530,2,90,1
192,531,5,90,1
193,533,6,90,1
194,535,4,90,1
195,541,2,90,1
196,543,6,90,1
197,553,3,90,1
198,554,8,90,1
199,564,6,90,1
200,565,3,90,1
201,566,2,90,1
202,567,6,90,1
203,571,12,90,1
204,572,6,90,1
205,573,2,90,1
206,578,9,90,1
207,580,2,90,1
208,582,9,90,1
209,585,3,90,1
210,586,6,90,1
211,591,1,90,1
212,594,6,90,1
213,596,7,90,1
214,597,2,90,1
215,600,3,90,1
216,607,4,90,1
217,608,5,90,1
218,617,3,90,1
219,619,2,90,1
220,623,5,90,1
221,625,2,90,1
222,630,1,90,1
223,633,13,90,1
224,634,3,90,1
225,645,2,90,1
226,650,5,90,1
227,652,3,90,1
228,654,7,90,1
229,714,3,90,1
230,718,7,90,1
231,720,6,90,1
232,732,3,90,1
233,755,5,90,1
234,762,5,90,1
235,764,1,90,1
236,765,2,90,1
237,766,6,90,1
0,6,2,90,2
1,8,8,90,2
2,9,7,90,2
3,11,2,90,2
4,13,7,90,2
5,14,2,90,2
6,15,4,90,2
7,16,9,90,2
8,17,5,90,2
9,18,8,90,2
10,19,5,90,2
11,20,4,90,2
12,24,2,90,2
13,36,1,90,2
14,42,4,90,2
15,44,4,90,2
16,47,3,90,2
17,48,4,90,2
18,49,3,90,2
19,52,3,90,2
20,54,7,90,2
21,57,7,90,2
22,58,6,90,2
23,60,2,90,2
24,62,5,90,2
25,64,2,90,2
26,70,2,90,2
27,71,2,90,2
28,74,2,90,2
29,78,7,90,2
30,82,5,90,2
31,86,6,90,2
32,88,6,90,2
33,89,3,90,2
34,91,6,90,2
35,94,6,90,2
36,95,8,90,2
37,98,3,90,2
38,101,3,90,2
39,106,6,90,2
40,110,6,90,2
41,115,4,90,2
42,120,1,90,2
43,121,2,90,2
44,122,1,90,2
45,126,2,90,2
46,129,2,90,2
47,135,2,90,2
48,136,2,90,2
49,144,1,90,2
50,146,1,90,2
51,148,3,90,2
52,152,2,90,2
53,153,0,90,2
54,156,2,90,2
55,157,2,90,2
56,159,0,90,2
57,160,1,90,2
58,162,0,90,2
59,167,3,90,2
60,168,2,90,2
61,171,0,90,2
62,177,7,90,2
63,182,5,90,2
64,185,0,90,2
65,186,10,90,2
66,187,0,90,2
67,191,2,90,2
68,194,1,90,2
69,199,9,90,2
70,200,1,90,2
71,201,1,90,2
72,203,7,90,2
73,206,2,90,2
74,207,16,90,2
75,211,1,90,2
76,216,9,90,2
77,218,2,90,2
78,219,1,90,2
79,222,2,90,2
80,223,2,90,2
81,226,2,90,2
82,230,2,90,2
83,232,4,90,2
84,233,2,90,2
85,235,1,90,2
86,236,1,90,2
87,239,10,90,2
88,241,4,90,2
89,245,2,90,2
90,247,7,90,2
91,248,5,90,2
92,249,2,90,2
93,252,14,90,2
94,255,2,90,2
95,263,2,90,2
96,267,2,90,2
97,268,5,90,2
98,272,2,90,2
99,278,2,90,2
100,282,8,90,2
101,285,2,90,2
102,288,3,90,2
103,289,2,90,2
104,291,1,90,2
105,293,1,90,2
106,295,1,90,2
107,296,1,90,2
108,298,2,90,2
109,299,2,90,2
110,305,1,90,2
111,306,2,90,2
112,310,6,90,2
113,313,7,90,2
114,320,6,90,2
115,323,3,90,2
116,326,6,90,2
117,327,8,90,2
118,328,11,90,2
119,329,3,90,2
120,335,6,90,2
121,336,6,90,2
122,338,6,90,2
123,339,6,90,2
124,342,10,90,2
125,343,2,90,2
126,345,16,90,2
127,346,3,90,2
128,347,10,90,2
129,348,4,90,2
130,349,3,90,2
131,350,11,90,2
132,354,3,90,2
133,355,8,90,2
134,359,2,90,2
135,361,2,90,2
136,366,10,90,2
137,369,1,90,2
138,375,2,90,2
139,376,1,90,2
140,378,2,90,2
141,382,2,90,2
142,383,1,90,2
143,385,2,90,2
144,387,1,90,2
145,388,2,90,2
146,392,7,90,2
147,394,5,90,2
148,395,2,90,2
149,401,6,90,2
150,402,2,90,2
151,403,4,90,2
152,413,5,90,2
153,415,2,90,2
154,416,2,90,2
155,417,2,90,2
156,418,5,90,2
157,422,2,90,2
158,423,2,90,2
159,431,2,90,2
160,432,2,90,2
161,433,2,90,2
162,436,2,90,2
163,437,8,90,2
164,443,2,90,2
165,447,2,90,2
166,455,2,90,2
167,461,2,90,2
168,462,2,90,2
169,467,2,90,2
170,470,6,90,2
171,472,2,90,2
172,474,4,90,2
173,476,2,90,2
174,480,2,90,2
175,498,2,90,2
176,499,2,90,2
177,503,7,90,2
178,504,2,90,2
179,505,4,90,2
180,506,3,90,2
181,508,2,90,2
182,511,2,90,2
183,513,2,90,2
184,514,10,90,2
185,517,2,90,2
186,520,2,90,2
187,524,2,90,2
188,525,2,90,2
189,530,2,90,2
190,531,5,90,2
191,533,2,90,2
192,541,10,90,2
193,543,2,90,2
194,554,2,90,2
195,559,2,90,2
196,560,2,90,2
197,565,2,90,2
198,566,3,90,2
199,567,2,90,2
200,571,14,90,2
201,572,1,90,2
202,573,2,90,2
203,580,2,90,2
204,582,1,90,2
205,585,9,90,2
206,591,2,90,2
207,592,8,90,2
208,596,5,90,2
209,597,4,90,2
210,607,8,90,2
211,608,2,90,2
212,612,2,90,2
213,617,10,90,2
214,619,2,90,2
215,622,2,90,2
216,623,6,90,2
217,629,2,90,2
218,630,2,90,2
219,633,12,90,2
220,642,2,90,2
221,650,7,90,2
222,652,2,90,2
223,720,2,90,2
224,732,2,90,2
225,762,5,90,2
226,764,2,90,2
227,765,2,90,2
228,766,3,90,2
229,768,2,90,2
230,770,5,90,2
0,6,14,90,3
1,7,2,90,3
2,8,7,90,3
3,9,2,90,3
4,11,10,90,3
5,12,10,90,3
6,13,10,90,3
7,14,0,90,3
8,15,8,90,3
9,16,13,90,3
10,17,3,90,3
11,18,8,90,3
12,19,12,90,3
13,20,8,90,3
14,23,3,90,3
15,24,6,90,3
16,26,1,90,3
17,42,5,90,3
18,44,0,90,3
19,45,6,90,3
20,47,6,90,3
21,49,6,90,3
22,52,6,90,3
23,53,3,90,3
24,54,5,90,3
25,57,6,90,3
26,58,4,90,3
27,60,2,90,3
28,62,2,90,3
29,64,2,90,3
30,70,0,90,3
31,77,2,90,3
32,78,2,90,3
33,79,0,90,3
34,82,5,90,3
35,85,1,90,3
36,88,6,90,3
37,89,3,90,3
38,91,6,90,3
39,94,3,90,3
40,95,3,90,3
41,98,3,90,3
42,99,9,90,3
43,101,8,90,3
44,106,6,90,3
45,110,5,90,3
46,115,2,90,3
47,120,1,90,3
48,121,2,90,3
49,122,1,90,3
50,126,2,90,3
51,135,2,90,3
52,144,1,90,3
53,146,4,90,3
54,148,4,90,3
55,152,0,90,3
56,156,5,90,3
57,157,2,90,3
58,162,1,90,3
59,163,1,90,3
60,167,12,90,3
61,168,2,90,3
62,171,1,90,3
63,177,2,90,3
64,180,4,90,3
65,182,2,90,3
66,185,1,90,3
67,188,2,90,3
68,191,6,90,3
69,194,2,90,3
70,199,13,90,3
71,200,8,90,3
72,201,10,90,3
73,203,2,90,3
74,205,3,90,3
75,206,5,90,3
76,207,8,90,3
77,211,14,90,3
78,216,5,90,3
79,218,2,90,3
80,219,2,90,3
81,222,2,90,3
82,223,2,90,3
83,230,4,90,3
84,231,2,90,3
85,232,6,90,3
86,235,2,90,3
87,236,2,90,3
88,239,3,90,3
89,241,9,90,3
90,245,6,90,3
91,247,6,90,3
92,248,6,90,3
93,249,3,90,3
94,252,10,90,3
95,255,6,90,3
96,263,1,90,3
97,267,3,90,3
98,268,2,90,3
99,275,1,90,3
100,278,2,90,3
101,282,1,90,3
102,285,2,90,3
103,289,10,90,3
104,291,4,90,3
105,293,1,90,3
106,296,2,90,3
107,298,5,90,3
108,300,2,90,3
109,302,1,90,3
110,305,1,90,3
111,306,2,90,3
112,310,1,90,3
113,313,1,90,3
114,317,7,90,3
115,321,2,90,3
116,323,5,90,3
117,324,2,90,3
118,326,3,90,3
119,327,10,90,3
120,328,7,90,3
121,329,2,90,3
122,337,1,90,3
123,338,6,90,3
124,343,7,90,3
125,345,6,90,3
126,346,5,90,3
127,347,4,90,3
128,348,15,90,3
129,350,6,90,3
130,354,4,90,3
131,355,3,90,3
132,356,2,90,3
133,361,3,90,3
134,366,18,90,3
135,369,2,90,3
136,372,6,90,3
137,375,10,90,3
138,377,2,90,3
139,383,2,90,3
140,385,7,90,3
141,386,2,90,3
142,387,2,90,3
143,388,2,90,3
144,394,3,90,3
145,395,6,90,3
146,401,2,90,3
147,403,3,90,3
148,409,6,90,3
149,413,6,90,3
150,415,6,90,3
151,417,6,90,3
152,418,6,90,3
153,421,2,90,3
154,423,2,90,3
155,433,5,90,3
156,434,2,90,3
157,436,7,90,3
158,437,2,90,3
159,443,3,90,3
160,447,10,90,3
161,449,5,90,3
162,452,2,90,3
163,455,0,90,3
164,456,0,90,3
