,ID,Points,Minutes,sim
0,21,3,90,1
1,32,6,90,1
2,34,9,90,1
3,36,6,90,1
4,41,6,90,1
5,43,3,90,1
6,48,6,90,1
7,49,8,90,1
8,50,6,90,1
9,58,3,90,1
10,60,10,90,1
11,90,6,90,1
12,98,3,90,1
13,101,6,90,1
14,105,3,90,1
15,106,3,90,1
16,107,3,90,1
17,111,3,90,1
18,117,3,90,1
19,119,4,90,1
20,121,6,90,1
21,161,3,90,1
22,170,3,90,1
23,173,6,90,1
24,177,2,90,1
25,178,6,90,1
26,205,2,90,1
27,267,2,90,1
28,270,2,90,1
29,271,1,90,1
30,275,1,90,1
31,279,2,90,1
32,280,4,90,1
33,286,1,90,1
34,288,2,90,1
35,316,9,90,1
36,318,6,90,1
37,321,9,90,1
38,326,2,90,1
39,328,5,90,1
40,330,6,90,1
41,378,2,90,1
42,437,4,90,1
43,442,2,90,1
44,447,3,90,1
45,450,3,90,1
46,475,3,90,1
47,493,3,90,1
48,501,13,90,1
49,503,6,90,1
50,506,9,90,1
51,511,12,90,1
52,516,3,90,1
53,519,7,90,1
54,520,6,90,1
55,522,1,90,1
56,523,2,90,1
57,524,1,90,1
58,526,2,90,1
59,528,2,90,1
60,532,1,90,1
61,542,2,90,1
62,544,1,90,1
63,584,6,90,1
64,586,8,90,1
65,591,2,90,1
66,596,9,90,1
67,608,3,90,1
68,610,1,90,1
69,614,6,90,1
70,630,3,90,1
71,642,2,90,1
72,660,3,90,1
73,664,2,90,1
74,676,1,90,1
75,679,1,90,1
76,688,1,90,1
77,696,1,90,1
78,701,3,90,1
79,711,1,90,1
80,712,2,90,1
81,714,2,90,1
82,727,8,90,1
83,776,5,90,1
84,777,6,90,1
85,805,6,90,1
86,806,6,90,1
87,808,1,90,1
0,21,3,90,2
1,32,2,90,2
2,41,2,90,2
3,43,2,90,2
4,48,2,90,2
5,49,2,90,2
6,50,2,90,2
7,55,2,90,2
8,58,2,90,2
9,60,4,90,2
10,90,2,90,2
11,96,2,90,2
12,101,2,90,2
13,105,2,90,2
14,106,2,90,2
15,114,2,90,2
16,117,9,90,2
17,119,5,90,2
18,121,2,90,2
19,161,3,90,2
20,173,2,90,2
21,177,2,90,2
22,178,2,90,2
23,256,7,90,2
24,258,2,90,2
25,267,2,90,2
26,275,5,90,2
27,276,2,90,2
28,279,7,90,2
29,280,2,90,2
30,283,2,90,2
31,286,2,90,2
32,288,2,90,2
33,316,6,90,2
34,320,3,90,2
35,321,9,90,2
36,326,6,90,2
37,330,6,90,2
38,364,3,90,2
39,378,4,90,2
40,393,6,90,2
41,437,2,90,2
42,447,5,90,2
43,465,1,90,2
44,467,1,90,2
45,470,2,90,2
46,475,2,90,2
47,492,2,90,2
48,493,2,90,2
49,499,2,90,2
50,504,2,90,2
51,506,2,90,2
52,509,2,90,2
53,511,2,90,2
54,516,7,90,2
55,519,6,90,2
56,520,2,90,2
57,524,6,90,2
58,526,6,90,2
59,528,6,90,2
60,530,6,90,2
61,536,6,90,2
62,539,3,90,2
63,542,3,90,2
64,544,6,90,2
65,584,2,90,2
66,586,3,90,2
67,594,4,90,2
68,596,2,90,2
69,599,3,90,2
70,608,7,90,2
71,610,2,90,2
72,614,6,90,2
73,630,8,90,2
74,660,2,90,2
75,664,11,90,2
76,676,6,90,2
77,688,2,90,2
78,696,1,90,2
79,701,2,90,2
80,712,3,90,2
81,713,2,90,2
82,727,6,90,2
83,777,2,90,2
84,801,2,90,2
85,805,2,90,2
86,806,2,90,2
87,808,1,90,2
0,21,3,90,3
1,34,2,90,3
2,36,2,90,3
3,41,2,90,3
4,42,2,90,3
5,48,2,90,3
6,49,2,90,3
7,50,2,90,3
8,55,2,90,3
9,58,2,90,3
10,60,4,90,3
11,90,1,90,3
12,98,2,90,3
13,101,2,90,3
14,105,2,90,3
15,106,2,90,3
16,107,5,90,3
17,111,2,90,3
18,114,1,90,3
19,117,6,90,3
20,119,2,90,3
21,121,1,90,3
22,161,2,90,3
23,177,6,90,3
24,182,2,90,3
25,200,2,90,3
26,205,2,90,3
27,256,7,90,3
28,270,2,90,3
29,275,2,90,3
30,279,9,90,3
31,280,2,90,3
32,283,2,90,3
33,286,8,90,3
34,321,6,90,3
35,328,2,90,3
