,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,48,17,3.816,False,1,1,2.9,3.816
1,17,Tierney,3,2,53,17,3.652,False,1,1,4.3,3.652
2,62,Dunk,36,2,48,17,3.544,False,1,1,2.6,3.544
3,139,van Aanholt,31,2,54,17,4.003,False,1,1,0.6,4.003
4,162,Mina,11,2,55,17,3.1710000000000003,False,1,1,3.0,3.1710000000000003
5,24,Saka,3,3,52,17,3.17,False,1,1,3.8,3.17
6,69,Trossard,36,3,58,17,3.432,False,1,1,0.7,3.432
7,150,Sigurdsson,11,3,68,17,3.8,False,1,1,1.6,3.8
8,276,Sterling,43,3,114,17,4.289,True,2,1,4.3,8.578
9,268,Agüero,43,4,103,17,3.423,False,1,1,1.5,3.423
10,504,Fabio Silva,39,4,52,17,3.175,False,1,1,0.8,3.175
11,483,Ramsdale,49,1,47,17,3.447,False,0,0,2.1,0.0
12,16,Holding,3,2,44,17,3.122,False,0,0,1.5,0.0
13,489,Eze,31,3,58,17,3.057,False,0,0,0.9,0.0
14,68,Maupay,36,4,61,17,3.154,False,0,0,2.0,0.0
