,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,481,Begović,11,1,40,6,3.818,False,1,1,3.6,3.818
1,169,Keane,11,2,50,6,4.602,False,1,1,2.7,4.602
2,217,Söyüncü,13,2,50,6,3.977,False,1,1,2.5,3.977
3,555,Varane,1,2,55,6,4.272,False,1,1,4.1,4.272
4,17,Pépé,3,3,72,6,4.059,False,1,1,1.5,4.059
5,212,Maddison,13,3,68,6,4.707,False,1,1,5.0,4.707
6,215,Barnes,13,3,68,6,4.461,False,1,1,4.4,4.461
7,230,Mané,14,3,119,6,5.497999999999998,True,2,1,2.8,10.995999999999997
8,4,Aubameyang,3,4,99,6,4.801,False,1,1,2.1,4.801
9,525,A.Armstrong,20,4,60,6,4.399,False,1,1,3.0,4.399
10,591,Rondón,11,4,60,6,4.784,False,1,1,0.1,4.784
11,334,McCarthy,20,1,45,6,3.695,False,0,0,1.8,0.0
12,224,Matip,14,2,50,6,3.688,False,0,0,3.7,0.0
13,234,Robertson,14,2,70,6,3.77,False,0,0,1.6,0.0
14,485,Sancho,1,3,91,6,3.843,False,0,0,2.4,0.0
