,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,49,17,4.105,False,1,1,7.2,4.105
1,16,Gabriel,3,2,52,17,4.801,False,1,1,13.7,4.801
2,112,Cucurella,8,2,51,17,4.81,False,1,1,7.5,4.81
3,329,Varane,1,2,48,17,4.263999999999999,False,1,1,2.1,4.263999999999999
4,13,Saka,3,3,80,17,5.566,False,1,1,17.2,5.566
5,19,Martinelli,3,3,68,17,4.888999999999999,False,1,1,48.3,4.888999999999999
6,111,Trossard,36,3,71,17,4.926,False,1,1,27.8,4.926
7,160,Zaha,31,3,75,17,5.395,False,1,1,18.9,5.395
8,283,Salah,14,3,128,17,6.276,False,1,1,32.3,6.276
9,318,Haaland,43,4,122,17,6.622000000000001,True,2,1,82.8,13.244000000000002
10,345,Martial,1,4,67,17,4.675,False,1,1,2.0,4.675
11,182,Pickford,11,1,45,17,3.763,False,0,0,6.0,0.0
12,165,Andersen,31,2,45,17,3.585,False,0,0,2.9,0.0
13,199,Tarkowski,11,2,44,17,3.198,False,0,0,1.5,0.0
14,166,Edouard,31,4,53,17,3.88,False,0,0,2.7,0.0
