,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.824,False,1,1,3.2,3.824
1,16,Gabriel,3,2,52,17,4.801,False,1,1,13.7,4.801
2,112,Cucurella,8,2,51,17,4.81,False,1,1,7.5,4.81
3,533,Martínez,1,2,45,17,4.234,False,1,1,7.4,4.234
4,13,Saka,3,3,80,17,5.566,False,1,1,17.2,5.566
5,19,Martinelli,3,3,68,17,4.888999999999999,False,1,1,48.3,4.888999999999999
6,111,Trossard,36,3,71,17,4.926,False,1,1,27.8,4.926
7,283,Salah,14,3,128,17,6.276,False,1,1,32.3,6.276
8,166,Edouard,31,4,53,17,3.88,False,1,1,2.7,3.88
9,210,Mitrović,54,4,68,17,4.096,False,1,1,19.1,4.096
10,318,Haaland,43,4,122,17,6.622000000000001,True,2,1,82.8,13.244000000000002
11,182,Pickford,11,1,45,17,3.763,False,0,0,6.0,0.0
12,329,Varane,1,2,48,17,4.263999999999999,False,0,0,2.1,0.0
13,332,Shaw,1,2,48,17,4.2410000000000005,False,0,0,2.2,0.0
14,160,Zaha,31,3,75,17,5.395,False,0,0,18.9,0.0
