,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.824,False,1,1,3.2,3.824
1,165,Andersen,31,2,45,17,3.585,False,1,1,2.9,3.585
2,329,Varane,1,2,48,17,4.263999999999999,False,1,1,2.1,4.263999999999999
3,332,Shaw,1,2,48,17,4.2410000000000005,False,1,1,2.2,4.2410000000000005
4,171,Olise,31,3,54,17,3.722,False,1,1,0.3,3.722
5,304,Sterling,8,3,97,17,4.408,False,1,1,4.4,4.408
6,333,Fernandes,1,3,98,17,4.998,True,2,1,2.2,9.996
7,368,Saint-Maximin,4,3,62,17,3.8510000000000004,False,1,1,3.5,3.8510000000000004
8,11,Nketiah,3,4,65,17,4.204,False,1,1,0.5,4.204
9,476,Jiménez,39,4,68,17,3.765,False,1,1,0.2,3.765
10,617,Aubameyang,8,4,87,17,4.593,False,1,1,1.0,4.593
11,425,Lloris,6,1,55,17,3.465,False,0,0,5.0,0.0
12,199,Tarkowski,11,2,44,17,3.198,False,0,0,1.5,0.0
13,299,Walker,43,2,48,17,3.261,False,0,0,3.2,0.0
14,407,Ward-Prowse,20,3,62,17,3.508,False,0,0,4.6,0.0
