,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,23,7.641,False,1,1,13.7,7.641
1,285,Alexander-Arnold,14,2,73,23,5.513,False,1,1,16.7,5.513
2,358,Burn,4,2,46,23,4.0920000000000005,False,1,1,4.1,4.0920000000000005
3,610,Akanji,43,2,50,23,6.26,False,1,1,2.6,6.26
4,7,Ødegaard,3,3,69,23,8.642000000000001,False,1,1,34.3,8.642000000000001
5,13,Saka,3,3,82,23,10.113,False,1,1,25.6,10.113
6,124,Mitoma,36,3,52,23,4.118,False,1,1,8.7,4.118
7,335,Rashford,1,3,72,23,4.931,False,1,1,51.8,4.931
8,346,Andreas,54,3,44,23,3.917,False,1,1,19.2,3.917
9,297,Darwin,14,4,87,23,6.028,False,1,1,7.9,6.028
10,318,Haaland,43,4,122,23,12.136,True,2,1,85.4,24.272
11,376,Pope,4,1,55,23,4.137,False,0,0,25.3,0.0
12,276,Matip,14,2,59,23,4.538,False,0,0,0.8,0.0
13,357,Trippier,4,2,61,23,4.694,False,0,0,69.4,0.0
14,11,Nketiah,3,4,67,23,8.925,False,0,0,8.4,0.0
