,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,23,3.815,False,1,1,2.3,3.815
1,276,Matip,14,2,59,23,4.538,False,1,1,0.8,4.538
2,308,Aké,43,2,50,23,5.7929999999999975,False,1,1,3.2,5.7929999999999975
3,358,Burn,4,2,46,23,4.0920000000000005,False,1,1,4.1,4.0920000000000005
4,610,Akanji,43,2,50,23,6.26,True,2,1,2.6,12.52
5,3,Xhaka,3,3,49,23,6.0089999999999995,False,1,1,2.8,6.0089999999999995
6,6,Partey,3,3,47,23,4.051,False,1,1,0.5,4.051
7,315,Rodri,43,3,56,23,6.182,False,1,1,1.6,6.182
8,465,Bowen,21,3,80,23,4.074,False,1,1,2.5,4.074
9,680,Gakpo,14,3,78,23,4.922,False,1,1,0.8,4.922
10,356,Wilson,4,4,71,23,4.88,False,1,1,4.2,4.88
11,478,Sá,39,1,50,23,3.582,False,0,0,4.8,0.0
12,286,Gomez,14,2,43,23,3.72,False,0,0,1.1,0.0
13,145,Havertz,8,4,78,23,3.554,False,0,0,5.0,0.0
14,394,Johnson,17,4,56,23,3.812,False,0,0,1.6,0.0
