,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,242,Kelleher,14,1,44,8,3.977,False,1,1,0.1,3.977
1,237,Alexander-Arnold,14,2,75,8,4.963,False,1,1,22.5,4.963
2,256,Cancelo,43,2,62,8,5.047,False,1,1,20.8,5.047
3,527,Chalobah,8,2,48,8,4.159,False,1,1,2.6,4.159
4,233,Salah,14,3,127,8,6.797999999999999,True,2,1,62.6,13.595999999999998
5,254,Mahrez,43,3,87,8,6.18,False,1,1,2.6,6.18
6,255,Sterling,43,3,107,8,5.912000000000001,False,1,1,1.4,5.912000000000001
7,482,Townsend,11,3,56,8,4.26,False,1,1,8.8,4.26
8,4,Aubameyang,3,4,99,8,5.577000000000001,False,1,1,2.4,5.577000000000001
9,315,Pukki,45,4,59,8,4.2860000000000005,False,1,1,4.9,4.2860000000000005
10,525,A.Armstrong,20,4,60,8,4.964,False,1,1,2.9,4.964
11,334,McCarthy,20,1,45,8,3.522,False,0,0,2.2,0.0
12,67,White,3,2,44,8,3.721,False,0,0,12.7,0.0
13,491,Livramento,20,2,42,8,2.968,False,0,0,14.3,0.0
14,581,Normann,45,3,45,8,2.599,False,0,0,0.1,0.0
