,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,260,Steffen,43,1,45,8,4.311,False,1,1,0.3,4.311
1,142,James,8,2,55,8,4.285,False,1,1,4.9,4.285
2,224,Matip,14,2,50,8,4.075,False,1,1,3.5,4.075
3,234,Robertson,14,2,70,8,4.303,False,1,1,2.1,4.303
4,527,Chalobah,8,2,48,8,4.159,False,1,1,2.6,4.159
5,230,Mané,14,3,119,8,5.8260000000000005,False,1,1,2.9,5.8260000000000005
6,254,Mahrez,43,3,87,8,6.18,True,2,1,2.6,12.36
7,255,Sterling,43,3,107,8,5.912000000000001,False,1,1,1.4,5.912000000000001
8,4,Aubameyang,3,4,99,8,5.577000000000001,False,1,1,2.4,5.577000000000001
9,315,Pukki,45,4,59,8,4.2860000000000005,False,1,1,4.9,4.2860000000000005
10,525,A.Armstrong,20,4,60,8,4.964,False,1,1,2.9,4.964
11,334,McCarthy,20,1,45,8,3.522,False,0,0,2.2,0.0
12,590,Tomiyasu,3,2,46,8,3.82,False,0,0,3.1,0.0
13,96,Mbeumo,94,3,55,8,3.735,False,0,0,2.2,0.0
14,186,Klich,2,3,55,8,3.919,False,0,0,0.7,0.0
