,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,9,3.753,False,1,1,1.3,3.753
1,249,Evans,13,2,44,9,3.596,False,1,1,0.3,3.596
2,276,Matip,14,2,59,9,4.346,False,1,1,1.0,4.346
3,292,Tsimikas,14,2,45,9,4.115,False,1,1,0.5,4.115
4,70,Billing,91,3,53,9,3.986,False,1,1,0.4,3.986
5,195,Gordon,11,3,56,9,3.932,False,1,1,4.8,3.932
6,233,Harrison,2,3,62,9,4.228,False,1,1,4.7,4.228
7,264,Barnes,13,3,69,9,4.2989999999999995,False,1,1,1.2,4.2989999999999995
8,465,Bowen,21,3,81,9,4.5710000000000015,True,2,1,3.7,9.142000000000003
9,66,Solanke,91,4,57,9,4.529,False,1,1,1.0,4.529
10,356,Wilson,4,4,72,9,4.01,False,1,1,0.7,4.01
11,422,Bazunu,20,1,45,9,3.6519999999999997,False,0,0,0.8,0.0
12,461,Zouma,21,2,45,9,3.483,False,0,0,1.7,0.0
13,612,Faes,13,2,45,9,3.531,False,0,0,0.0,0.0
14,411,Adams,20,4,64,9,3.761,False,0,0,0.9,0.0
