,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,12,3.66,False,1,1,3.1,3.66
1,142,James,8,2,58,12,4.4289999999999985,False,1,1,18.6,4.4289999999999985
2,237,Alexander-Arnold,14,2,76,12,4.857,False,1,1,28.5,4.857
3,275,Shaw,1,2,52,12,4.246,False,1,1,20.3,4.246
4,33,Grealish,43,3,78,12,4.832,False,1,1,13.7,4.832
5,233,Salah,14,3,129,12,6.808,True,2,1,71.3,13.616
6,240,Jota,14,3,75,12,4.871,False,1,1,12.5,4.871
7,265,Foden,43,3,82,12,5.5920000000000005,False,1,1,14.5,5.5920000000000005
8,359,Son,6,3,103,12,5.644,False,1,1,18.9,5.644
9,78,Toney,94,4,67,12,4.419,False,1,1,22.9,4.419
10,296,Wilson,4,4,73,12,4.907,False,1,1,1.9,4.907
11,593,Carson,43,1,39,12,0.0,False,0,0,1.0,0.0
12,151,Kelly,31,2,39,12,0.073,False,0,0,1.1,0.0
13,443,Hoever,39,2,39,12,0.442,False,0,0,1.9,0.0
14,49,Davis,7,4,44,12,0.064,False,0,0,2.3,0.0
