,ID,Points,Minutes,sim
0,2,6,90,1
1,3,7,90,1
2,6,2,90,1
3,7,2,90,1
4,8,1,90,1
5,10,1,90,1
6,11,2,90,1
7,12,2,90,1
8,13,8,90,1
9,15,1,90,1
10,28,4,90,1
11,29,5,90,1
12,31,2,90,1
13,33,2,90,1
14,39,4,90,1
15,40,6,90,1
16,43,2,90,1
17,45,2,90,1
18,46,2,90,1
19,47,2,90,1
20,53,2,90,1
21,57,8,90,1
22,59,6,90,1
23,62,6,90,1
24,64,4,90,1
25,66,5,90,1
26,67,3,90,1
27,69,3,90,1
28,70,8,90,1
29,71,6,90,1
30,73,12,90,1
31,78,1,90,1
32,80,2,90,1
33,81,1,90,1
34,84,1,90,1
35,85,1,90,1
36,86,2,90,1
37,88,2,90,1
38,90,1,90,1
39,95,2,90,1
40,104,2,90,1
41,107,2,90,1
42,108,-2,90,1
43,111,9,90,1
44,113,-2,90,1
45,116,2,90,1
46,118,2,90,1
47,120,2,90,1
48,123,5,90,1
49,130,3,90,1
50,132,3,90,1
51,139,6,90,1
52,142,3,90,1
53,145,6,90,1
54,146,6,90,1
55,147,6,90,1
56,149,2,90,1
57,152,0,90,1
58,154,2,90,1
59,156,2,90,1
60,158,2,90,1
61,160,5,90,1
62,161,2,90,1
63,165,0,90,1
64,166,3,90,1
65,167,0,90,1
66,169,2,90,1
67,170,0,90,1
68,176,6,90,1
69,180,6,90,1
70,186,3,90,1
71,191,2,90,1
72,194,8,90,1
73,195,3,90,1
74,197,6,90,1
75,199,13,90,1
76,200,3,90,1
77,201,6,90,1
78,204,8,90,1
79,205,3,90,1
80,209,9,90,1
81,210,13,90,1
82,215,6,90,1
83,217,9,90,1
84,221,2,90,1
85,223,5,90,1
86,227,5,90,1
87,230,2,90,1
88,231,9,90,1
89,235,2,90,1
90,238,2,90,1
91,239,2,90,1
92,242,7,90,1
93,244,2,90,1
94,246,2,90,1
95,249,6,90,1
96,254,7,90,1
97,255,11,90,1
98,259,3,90,1
99,261,6,90,1
100,265,6,90,1
101,266,3,90,1
102,268,9,90,1
103,269,8,90,1
104,270,12,90,1
105,272,6,90,1
106,274,9,90,1
107,276,2,90,1
108,277,12,90,1
109,281,5,90,1
110,282,12,90,1
111,283,10,90,1
112,285,2,90,1
113,288,10,90,1
114,292,5,90,1
115,293,10,90,1
116,294,11,90,1
117,295,1,90,1
118,299,2,90,1
119,300,2,90,1
120,302,5,90,1
121,304,9,90,1
122,305,7,90,1
123,306,8,90,1
124,307,2,90,1
125,308,2,90,1
126,312,2,90,1
127,313,1,90,1
128,314,7,90,1
129,315,5,90,1
130,318,11,90,1
131,326,5,90,1
132,327,0,90,1
133,329,0,90,1
134,333,2,90,1
135,335,7,90,1
136,340,2,90,1
137,341,0,90,1
138,342,0,90,1
139,346,13,90,1
140,357,2,90,1
141,359,2,90,1
142,365,2,90,1
143,366,1,90,1
144,368,2,90,1
145,369,2,90,1
146,371,2,90,1
147,374,2,90,1
148,376,0,90,1
149,377,0,90,1
150,379,1,90,1
151,385,1,90,1
152,388,1,90,1
153,394,2,90,1
154,398,1,90,1
155,399,1,90,1
156,400,2,90,1
157,405,2,90,1
158,406,2,90,1
159,407,2,90,1
160,408,2,90,1
161,409,2,90,1
162,411,2,90,1
163,417,2,90,1
164,420,2,90,1
165,422,2,90,1
166,423,2,90,1
167,425,2,90,1
168,427,2,90,1
169,428,10,90,1
170,430,2,90,1
171,431,7,90,1
172,433,2,90,1
173,443,6,90,1
174,444,2,90,1
175,445,2,90,1
176,446,2,90,1
177,455,5,90,1
178,457,3,90,1
179,458,12,90,1
180,459,2,90,1
181,463,2,90,1
182,465,2,90,1
183,467,7,90,1
184,468,2,90,1
185,469,2,90,1
186,475,9,90,1
187,478,0,90,1
188,479,2,90,1
189,480,2,90,1
190,484,0,90,1
191,487,3,90,1
192,489,0,90,1
193,491,2,90,1
194,493,2,90,1
195,494,0,90,1
196,504,0,90,1
197,508,2,90,1
198,513,2,90,1
199,519,2,90,1
200,520,6,90,1
201,526,1,90,1
202,527,2,90,1
203,529,14,90,1
204,545,14,90,1
205,574,6,90,1
206,577,6,90,1
207,579,2,90,1
208,580,2,90,1
209,582,2,90,1
210,586,-2,90,1
211,589,2,90,1
212,593,2,90,1
213,594,2,90,1
214,602,1,90,1
215,611,3,90,1
216,612,6,90,1
217,617,17,90,1
218,625,6,90,1
219,629,2,90,1
0,2,2,90,2
1,3,3,90,2
2,6,3,90,2
3,7,11,90,2
4,8,9,90,2
5,10,6,90,2
6,13,11,90,2
7,14,6,90,2
8,15,6,90,2
9,16,6,90,2
10,19,3,90,2
11,21,2,90,2
12,28,2,90,2
13,29,2,90,2
14,31,1,90,2
15,32,1,90,2
16,33,1,90,2
17,37,7,90,2
18,39,1,90,2
19,43,1,90,2
20,44,7,90,2
21,45,5,90,2
22,47,5,90,2
23,53,2,90,2
24,57,2,90,2
25,59,4,90,2
26,64,7,90,2
27,66,2,90,2
28,67,2,90,2
29,69,2,90,2
30,70,8,90,2
31,73,2,90,2
32,76,2,90,2
33,78,2,90,2
34,80,7,90,2
35,81,2,90,2
36,82,2,90,2
37,83,2,90,2
38,85,2,90,2
39,94,2,90,2
40,95,5,90,2
41,103,2,90,2
42,104,2,90,2
43,106,2,90,2
44,107,3,90,2
45,108,2,90,2
46,109,2,90,2
47,111,2,90,2
48,113,2,90,2
49,114,2,90,2
50,116,2,90,2
51,123,2,90,2
52,128,1,90,2
53,130,2,90,2
54,142,7,90,2
55,145,2,90,2
56,146,10,90,2
57,147,1,90,2
58,150,6,90,2
59,152,1,90,2
60,156,3,90,2
61,158,2,90,2
62,160,5,90,2
63,161,2,90,2
64,165,1,90,2
65,167,1,90,2
66,169,10,90,2
67,170,1,90,2
68,171,2,90,2
69,176,1,90,2
70,186,5,90,2
71,189,7,90,2
72,194,1,90,2
73,195,5,90,2
74,197,1,90,2
75,199,1,90,2
76,201,2,90,2
77,204,2,90,2
78,205,2,90,2
79,209,4,90,2
80,210,3,90,2
81,221,1,90,2
82,227,6,90,2
83,228,7,90,2
84,230,1,90,2
85,233,2,90,2
86,238,1,90,2
87,242,10,90,2
88,245,5,90,2
89,246,2,90,2
90,249,6,90,2
91,254,6,90,2
92,257,6,90,2
93,258,6,90,2
94,259,3,90,2
95,261,8,90,2
96,264,11,90,2
97,266,3,90,2
98,268,6,90,2
99,270,6,90,2
100,272,1,90,2
101,276,9,90,2
102,279,2,90,2
103,280,6,90,2
104,281,8,90,2
105,282,3,90,2
106,283,3,90,2
107,286,6,90,2
108,288,6,90,2
109,292,6,90,2
110,295,2,90,2
111,296,3,90,2
112,299,2,90,2
113,300,5,90,2
114,301,2,90,2
115,304,5,90,2
116,306,2,90,2
117,307,3,90,2
118,311,2,90,2
119,312,8,90,2
120,315,2,90,2
121,316,2,90,2
122,318,5,90,2
123,326,2,90,2
124,327,2,90,2
125,329,2,90,2
126,333,7,90,2
127,335,2,90,2
128,338,2,90,2
129,342,2,90,2
130,346,2,90,2
131,357,6,90,2
132,366,6,90,2
133,369,6,90,2
134,370,3,90,2
135,371,3,90,2
136,373,6,90,2
137,374,3,90,2
138,376,6,90,2
139,377,6,90,2
140,379,2,90,2
141,394,2,90,2
142,398,2,90,2
143,399,2,90,2
144,405,3,90,2
145,406,2,90,2
146,408,8,90,2
147,409,1,90,2
148,411,10,90,2
149,417,1,90,2
150,418,5,90,2
151,420,1,90,2
152,422,3,90,2
153,425,1,90,2
154,428,2,90,2
155,430,2,90,2
156,432,1,90,2
157,433,4,90,2
158,436,1,90,2
159,443,1,90,2
160,445,1,90,2
161,446,2,90,2
162,448,1,90,2
163,454,2,90,2
164,455,2,90,2
165,457,5,90,2
166,458,6,90,2
167,459,2,90,2
168,461,4,90,2
169,467,5,90,2
170,468,2,90,2
171,469,5,90,2
172,474,2,90,2
173,475,1,90,2
174,477,1,90,2
175,478,1,90,2
176,480,8,90,2
177,481,2,90,2
178,484,1,90,2
179,486,2,90,2
180,487,1,90,2
181,489,1,90,2
182,493,3,90,2
183,503,2,90,2
184,504,2,90,2
185,506,4,90,2
186,508,5,90,2
187,510,2,90,2
188,512,2,90,2
189,514,7,90,2
190,515,2,90,2
191,519,2,90,2
192,520,1,90,2
193,526,2,90,2
194,527,2,90,2
195,532,2,90,2
196,534,2,90,2
197,535,2,90,2
198,536,2,90,2
199,552,3,90,2
200,574,2,90,2
201,575,2,90,2
202,577,7,90,2
203,588,8,90,2
204,589,2,90,2
205,593,2,90,2
206,594,6,90,2
207,602,2,90,2
208,603,2,90,2
209,609,5,90,2
210,610,4,90,2
211,611,2,90,2
212,612,6,90,2
213,613,2,90,2
214,614,2,90,2
215,617,7,90,2
216,620,3,90,2
217,621,2,90,2
218,625,2,90,2
219,10344,2,90,2
0,2,6,90,3
1,3,3,90,3
2,6,3,90,3
3,8,6,90,3
4,10,9,90,3
5,13,3,90,3
6,14,6,90,3
7,15,9,90,3
8,16,6,90,3
9,19,5,90,3
10,21,2,90,3
11,26,6,90,3
12,28,6,90,3
13,29,8,90,3
14,30,10,90,3
15,31,0,90,3
16,33,6,90,3
17,37,2,90,3
18,39,0,90,3
19,40,2,90,3
20,42,8,90,3
21,43,0,90,3
22,53,2,90,3
23,57,6,90,3
24,64,4,90,3
25,66,2,90,3
26,67,3,90,3
27,69,3,90,3
28,71,6,90,3
29,73,6,90,3
30,75,3,90,3
31,76,6,90,3
32,78,6,90,3
33,80,5,90,3
34,81,8,90,3
35,83,3,90,3
36,85,6,90,3
37,86,3,90,3
38,89,3,90,3
39,103,2,90,3
40,104,2,90,3
41,106,1,90,3
42,107,2,90,3
43,108,1,90,3
44,110,2,90,3
45,111,4,90,3
46,112,2,90,3
47,113,1,90,3
48,116,2,90,3
49,118,7,90,3
50,120,2,90,3
51,124,2,90,3
52,128,2,90,3
53,130,2,90,3
54,139,2,90,3
55,142,2,90,3
56,146,2,90,3
57,147,2,90,3
58,152,3,90,3
59,156,2,90,3
60,159,2,90,3
61,160,4,90,3
62,161,2,90,3
63,165,2,90,3
64,167,8,90,3
65,168,2,90,3
66,169,2,90,3
67,170,2,90,3
68,176,8,90,3
69,186,3,90,3
70,189,3,90,3
71,194,6,90,3
72,195,11,90,3
73,197,12,90,3
74,199,6,90,3
75,200,3,90,3
76,201,6,90,3
77,205,3,90,3
78,209,6,90,3
79,210,3,90,3
80,211,3,90,3
81,215,6,90,3
82,227,10,90,3
83,228,1,90,3
84,231,6,90,3
85,233,12,90,3
86,235,3,90,3
87,238,1,90,3
88,242,6,90,3
89,244,1,90,3
90,245,2,90,3
91,246,5,90,3
92,249,10,90,3
93,254,6,90,3
94,255,10,90,3
95,257,6,90,3
96,261,3,90,3
97,264,11,90,3
98,266,3,90,3
99,267,6,90,3
100,268,6,90,3
101,270,11,90,3
102,271,9,90,3
103,272,2,90,3
104,274,2,90,3
105,275,2,90,3
106,276,2,90,3
107,277,5,90,3
108,280,2,90,3
109,281,3,90,3
110,282,2,90,3
111,283,10,90,3
112,286,2,90,3
113,291,2,90,3
114,293,10,90,3
115,299,6,90,3
116,300,6,90,3
117,301,13,90,3
118,302,6,90,3
119,304,5,90,3
120,306,9,90,3
121,307,6,90,3
122,308,7,90,3
123,311,8,90,3
124,312,6,90,3
125,315,3,90,3
126,318,4,90,3
127,326,2,90,3
128,327,1,90,3
129,329,1,90,3
130,333,2,90,3
131,335,2,90,3
132,338,5,90,3
133,340,2,90,3
134,342,1,90,3
135,357,6,90,3
136,366,6,90,3
137,367,6,90,3
138,368,3,90,3
139,369,3,90,3
140,370,3,90,3
141,371,5,90,3
142,373,3,90,3
143,376,6,90,3
144,377,6,90,3
145,381,2,90,3
146,385,0,90,3
147,388,0,90,3
148,398,0,90,3
149,407,2,90,3
150,408,3,90,3
151,409,1,90,3
152,411,5,90,3
153,416,2,90,3
154,417,1,90,3
155,418,2,90,3
156,422,1,90,3
157,423,1,90,3
158,425,2,90,3
159,427,2,90,3
160,430,2,90,3
161,433,3,90,3
162,440,2,90,3
163,441,2,90,3
164,445,2,90,3
165,446,2,90,3
166,448,2,90,3
167,455,6,90,3
168,457,6,90,3
169,458,2,90,3
170,461,6,90,3
171,463,6,90,3
172,465,6,90,3
173,467,3,90,3
174,468,4,90,3
175,469,3,90,3
176,474,0,90,3
177,475,6,90,3
178,477,2,90,3
179,478,2,90,3
180,480,2,90,3
181,482,2,90,3
182,486,2,90,3
183,487,2,90,3
184,489,2,90,3
185,491,2,90,3
186,506,2,90,3
187,508,8,90,3
188,510,6,90,3
189,512,2,90,3
190,513,2,90,3
191,514,5,90,3
192,515,3,90,3
193,520,2,90,3
194,523,0,90,3
195,524,2,90,3
196,526,6,90,3
197,527,5,90,3
198,532,6,90,3
199,533,1,90,3
200,535,3,90,3
201,536,2,90,3
202,538,0,90,3
203,552,3,90,3
204,554,2,90,3
205,574,6,90,3
206,577,3,90,3
207,579,2,90,3
208,580,3,90,3
209,582,2,90,3
210,588,9,90,3
211,589,2,90,3
212,593,2,90,3
213,602,0,90,3
214,603,10,90,3
215,609,2,90,3
216,611,3,90,3
217,614,3,90,3
218,617,9,90,3
219,625,2,90,3
0,2,6,90,4
1,3,2,90,4
2,8,4,90,4
3,10,1,90,4
4,12,2,90,4
5,13,5,90,4
6,15,1,90,4
7,16,1,90,4
8,19,2,90,4
9,26,1,90,4
10,28,6,90,4
11,29,4,90,4
12,30,6,90,4
13,31,1,90,4
14,33,1,90,4
15,37,2,90,4
16,39,1,90,4
17,40,5,90,4
18,45,2,90,4
19,47,2,90,4
20,57,6,90,4
21,66,7,90,4
22,67,3,90,4
23,69,10,90,4
24,70,3,90,4
25,71,6,90,4
26,73,6,90,4
27,75,3,90,4
28,80,2,90,4
29,81,1,90,4
30,84,1,90,4
31,85,4,90,4
32,88,2,90,4
33,94,2,90,4
34,95,2,90,4
35,103,2,90,4
36,104,3,90,4
37,107,2,90,4
38,108,1,90,4
39,109,1,90,4
40,110,4,90,4
41,111,2,90,4
42,113,1,90,4
43,116,2,90,4
44,118,2,90,4
45,120,2,90,4
46,127,1,90,4
47,128,1,90,4
48,130,2,90,4
49,135,12,90,4
50,142,8,90,4
51,146,4,90,4
52,147,1,90,4
53,152,1,90,4
54,156,7,90,4
55,160,5,90,4
56,161,2,90,4
57,165,1,90,4
58,167,1,90,4
59,168,5,90,4
60,169,7,90,4
61,170,3,90,4
62,176,6,90,4
63,186,3,90,4
64,189,3,90,4
65,190,3,90,4
66,191,3,90,4
67,194,6,90,4
68,195,3,90,4
69,201,6,90,4
