,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,54,36,7.2349999999999985,False,1,1,20.7,7.2349999999999985
1,285,Alexander-Arnold,14,2,77,36,4.646,False,1,1,27.9,4.646
2,332,Shaw,1,2,51,36,3.852,False,1,1,16.9,3.852
3,357,Trippier,4,2,61,36,7.971999999999999,True,2,1,65.8,15.943999999999997
4,366,Schär,4,2,51,36,7.1080000000000005,False,1,1,14.6,7.1080000000000005
5,13,Saka,3,3,81,36,5.397,False,1,1,29.0,5.397
6,116,Mac Allister,36,3,55,36,6.1229999999999976,False,1,1,9.9,6.1229999999999976
7,124,Mitoma,36,3,56,36,6.334,False,1,1,28.1,6.334
8,335,Rashford,1,3,73,36,6.016,False,1,1,45.7,6.016
9,40,Watkins,7,4,75,36,5.024,False,1,1,16.8,5.024
10,210,Mitrović,54,4,66,36,4.685,False,1,1,11.8,4.685
11,102,Steele,36,1,40,36,6.222,False,0,0,5.4,0.0
12,10,White,3,2,50,36,3.6860000000000004,False,0,0,15.3,0.0
13,160,Zaha,31,3,72,36,5.324,False,0,0,6.8,0.0
14,318,Haaland,43,4,124,36,5.447,False,0,0,83.4,0.0
