,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.864,False,1,1,1.3,3.864
1,123,James,8,2,51,11,4.44,False,1,1,13.8,4.44
2,232,Chilwell,8,2,62,11,4.294,False,1,1,34.0,4.294
3,255,Robertson,14,2,72,11,5.05,False,1,1,19.9,5.05
4,556,Dias,43,2,56,11,4.683,False,1,1,2.6,4.683
5,37,Grealish,7,3,77,11,5.441,False,1,1,42.2,5.441
6,254,Salah,14,3,122,11,6.562,False,1,1,29.9,6.562
7,272,De Bruyne,43,3,117,11,7.659,True,2,1,20.2,15.318
8,508,Rodríguez,11,3,78,11,4.776,False,1,1,26.5,4.776
9,282,Jesus,43,4,93,11,6.605,False,1,1,1.6,6.605
10,514,Watkins,7,4,61,11,4.873,False,1,1,9.8,4.873
11,532,Caprile,2,1,40,11,0.0,False,0,0,0.3,0.0
12,196,Douglas,2,2,38,11,0.0,False,0,0,5.2,0.0
13,265,Elliott,14,3,43,11,0.0,False,0,0,0.1,0.0
14,591,Thompson,90,4,45,11,0.0,False,0,0,0.0,0.0
