,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,252,Alisson,14,1,59,11,4.185,False,1,1,7.4,4.185
1,110,Zouma,8,2,55,11,3.865,False,1,1,20.2,3.865
2,123,James,8,2,51,11,4.44,False,1,1,13.8,4.44
3,232,Chilwell,8,2,62,11,4.294,False,1,1,34.0,4.294
4,37,Grealish,7,3,77,11,5.441,False,1,1,42.2,5.441
5,40,Trézéguet,7,3,53,11,3.733,False,1,1,0.9,3.733
6,272,De Bruyne,43,3,117,11,7.659,True,2,1,20.2,15.318
7,508,Rodríguez,11,3,78,11,4.776,False,1,1,26.5,4.776
8,282,Jesus,43,4,93,11,6.605,False,1,1,1.6,6.605
9,377,Adams,20,4,59,11,3.747,False,1,1,5.3,3.747
10,514,Watkins,7,4,61,11,4.873,False,1,1,9.8,4.873
11,417,Johnstone,35,1,45,11,3.864,False,0,0,1.3,0.0
12,255,Robertson,14,2,72,11,5.05,False,0,0,19.9,0.0
13,556,Dias,43,2,56,11,4.683,False,0,0,2.6,0.0
14,370,Ward-Prowse,20,3,61,11,3.818,False,0,0,9.0,0.0
