,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,15,3.714,False,1,1,2.4,3.714
1,221,Cooper,2,2,44,15,3.41,False,1,1,0.1,3.41
2,461,Zouma,21,2,45,15,3.6310000000000002,False,1,1,2.0,3.6310000000000002
3,526,Mee,94,2,46,15,3.6689999999999996,False,1,1,4.7,3.6689999999999996
4,233,Harrison,2,3,59,15,3.8680000000000003,False,1,1,2.5,3.8680000000000003
5,303,Mahrez,43,3,75,15,4.335,False,1,1,1.4,4.335
6,305,Grealish,43,3,68,15,3.867,False,1,1,1.1,3.867
7,465,Bowen,21,3,81,15,4.4830000000000005,True,2,1,3.5,8.966000000000001
8,95,Mbeumo,94,4,58,15,4.244,False,1,1,1.7,4.244
9,191,Calvert-Lewin,11,4,79,15,4.348,False,1,1,0.8,4.348
10,529,Scamacca,21,4,67,15,4.066,False,1,1,1.9,4.066
11,152,Guaita,31,1,45,15,3.315,False,0,0,3.0,0.0
12,302,Stones,43,2,54,15,3.253,False,0,0,1.4,0.0
13,332,Shaw,1,2,47,15,3.323,False,0,0,1.3,0.0
14,195,Gordon,11,3,54,15,3.8310000000000004,False,0,0,2.1,0.0
