,ID,Points,Minutes,sim
0,5,8,90,1
1,6,2,90,1
2,7,2,90,1
3,12,3,90,1
4,17,3,90,1
5,19,2,90,1
6,20,2,90,1
7,22,10,90,1
8,23,11,90,1
9,26,6,90,1
10,33,3,90,1
11,39,8,90,1
12,53,2,90,1
13,55,6,90,1
14,58,8,90,1
15,59,7,90,1
16,60,2,90,1
17,61,7,90,1
18,62,7,90,1
19,63,4,90,1
20,64,10,90,1
21,67,2,90,1
22,69,7,90,1
23,70,14,90,1
24,71,7,90,1
25,74,3,90,1
26,76,1,90,1
27,77,2,90,1
28,78,2,90,1
29,80,1,90,1
30,83,1,90,1
31,84,2,90,1
32,89,1,90,1
33,91,1,90,1
34,96,4,90,1
35,98,3,90,1
36,101,2,90,1
37,104,4,90,1
38,107,7,90,1
39,109,10,90,1
40,111,6,90,1
41,112,1,90,1
42,113,1,90,1
43,115,4,90,1
44,118,2,90,1
45,119,6,90,1
46,121,8,90,1
47,123,3,90,1
48,125,3,90,1
49,127,9,90,1
50,128,6,90,1
51,130,8,90,1
52,131,6,90,1
53,134,2,90,1
54,142,7,90,1
55,143,6,90,1
56,144,2,90,1
57,145,2,90,1
58,146,1,90,1
59,147,1,90,1
60,150,1,90,1
61,153,2,90,1
62,154,5,90,1
63,162,1,90,1
64,165,2,90,1
65,169,4,90,1
66,170,2,90,1
67,171,2,90,1
68,173,2,90,1
69,177,2,90,1
70,179,2,90,1
71,180,3,90,1
72,200,9,90,1
73,201,8,90,1
74,202,13,90,1
75,203,2,90,1
76,209,8,90,1
77,210,7,90,1
78,212,8,90,1
79,213,4,90,1
80,215,9,90,1
81,217,2,90,1
82,218,8,90,1
83,222,2,90,1
84,224,2,90,1
85,225,2,90,1
86,228,2,90,1
87,229,2,90,1
88,231,2,90,1
89,232,2,90,1
90,233,2,90,1
91,237,4,90,1
92,240,2,90,1
93,243,2,90,1
94,249,4,90,1
95,250,2,90,1
96,251,2,90,1
97,252,2,90,1
98,254,10,90,1
99,257,2,90,1
100,259,2,90,1
101,261,2,90,1
102,265,2,90,1
103,266,7,90,1
104,270,12,90,1
105,272,14,90,1
106,273,12,90,1
107,274,9,90,1
108,277,11,90,1
109,279,6,90,1
110,281,12,90,1
111,282,2,90,1
112,285,3,90,1
113,288,8,90,1
114,291,13,90,1
115,295,8,90,1
116,298,9,90,1
117,303,8,90,1
118,305,15,90,1
119,307,8,90,1
120,310,7,90,1
121,314,1,90,1
122,315,2,90,1
123,319,0,90,1
124,323,2,90,1
125,326,0,90,1
126,328,2,90,1
127,333,5,90,1
128,334,1,90,1
129,335,4,90,1
130,339,2,90,1
131,341,12,90,1
132,342,9,90,1
133,343,3,90,1
134,345,2,90,1
135,349,2,90,1
136,350,2,90,1
137,351,9,90,1
138,353,1,90,1
139,354,8,90,1
140,357,2,90,1
141,359,2,90,1
142,360,2,90,1
143,361,1,90,1
144,364,1,90,1
145,365,2,90,1
146,368,1,90,1
147,370,4,90,1
148,376,6,90,1
149,381,4,90,1
150,382,9,90,1
151,384,6,90,1
152,386,2,90,1
153,399,8,90,1
154,404,2,90,1
155,408,6,90,1
156,411,7,90,1
157,413,5,90,1
158,414,21,90,1
159,416,8,90,1
160,418,8,90,1
161,420,11,90,1
162,421,6,90,1
163,422,3,90,1
164,447,2,90,1
165,449,2,90,1
166,451,0,90,1
167,455,2,90,1
168,456,0,90,1
169,458,3,90,1
170,460,3,90,1
171,466,8,90,1
172,471,2,90,1
173,472,5,90,1
174,477,1,90,1
175,478,5,90,1
176,483,1,90,1
177,484,2,90,1
178,485,9,90,1
179,488,1,90,1
180,494,1,90,1
181,495,6,90,1
182,503,2,90,1
183,505,8,90,1
184,510,6,90,1
185,512,6,90,1
186,517,2,90,1
187,518,10,90,1
188,527,6,90,1
189,555,6,90,1
190,558,3,90,1
191,559,8,90,1
192,567,2,90,1
193,575,8,90,1
194,578,2,90,1
195,579,17,90,1
196,581,2,90,1
197,582,6,90,1
198,584,13,90,1
199,585,1,90,1
200,586,2,90,1
201,590,2,90,1
202,676,6,90,1
203,677,6,90,1
204,697,5,90,1
205,699,2,90,1
206,700,10,90,1
207,702,4,90,1
0,5,8,90,2
1,6,7,90,2
2,7,10,90,2
3,17,3,90,2
4,19,3,90,2
5,20,2,90,2
6,21,5,90,2
7,22,2,90,2
8,23,8,90,2
9,33,3,90,2
10,39,9,90,2
11,53,2,90,2
12,55,2,90,2
13,58,12,90,2
