,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,13,3.687,False,1,1,8.3,3.687
1,23,Gabriel,3,2,51,13,4.257,False,1,1,2.3,4.257
2,122,Alonso,8,2,56,13,4.583,False,1,1,7.7,4.583
3,590,Tomiyasu,3,2,46,13,3.937,False,1,1,3.3,3.937
4,64,Trossard,36,3,65,13,4.636,False,1,1,3.1,4.636
5,96,Mbeumo,94,3,56,13,4.272,False,1,1,4.1,4.272
6,212,Maddison,13,3,66,13,4.544,False,1,1,3.7,4.544
7,233,Salah,14,3,130,13,8.097999999999999,True,2,1,72.2,16.195999999999998
8,4,Aubameyang,3,4,99,13,6.049,False,1,1,4.2,6.049
9,78,Toney,94,4,67,13,4.584,False,1,1,21.2,4.584
10,315,Pukki,45,4,58,13,4.346,False,1,1,4.7,4.346
11,69,Sánchez,36,1,46,13,3.649,False,0,0,19.1,0.0
12,142,James,8,2,61,13,4.745,False,0,0,28.3,0.0
13,237,Alexander-Arnold,14,2,78,13,6.278,False,0,0,34.3,0.0
14,240,Jota,14,3,75,13,5.653,False,0,0,14.0,0.0
