,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,22,5.6430000000000025,False,1,1,1.9,5.6430000000000025
1,16,Gabriel,3,2,52,22,4.522,False,1,1,13.5,4.522
2,106,Dunk,36,2,47,22,4.632,False,1,1,4.9,4.632
3,332,Shaw,1,2,52,22,7.638,False,1,1,22.8,7.638
4,13,Saka,3,3,82,22,5.276,False,1,1,23.5,5.276
5,225,Rodrigo,2,3,64,22,6.7780000000000005,False,1,1,8.5,6.7780000000000005
6,283,Salah,14,3,128,22,5.8770000000000024,False,1,1,26.0,5.8770000000000024
7,333,Fernandes,1,3,99,22,9.205,False,1,1,7.8,9.205
8,335,Rashford,1,3,72,22,10.145,True,2,1,49.1,20.29
9,80,Toney,94,4,77,22,6.184,False,1,1,30.5,6.184
10,318,Haaland,43,4,122,22,5.76,False,1,1,85.3,5.76
11,502,Carson,43,1,38,22,0.0,False,0,0,0.4,0.0
12,295,N.Williams,17,2,39,22,0.8759999999999999,False,0,0,17.9,0.0
13,322,Wilson-Esbrand,43,2,38,22,0.0,False,0,0,1.0,0.0
14,237,Greenwood,2,4,42,22,0.94,False,0,0,12.0,0.0
