,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,50,31,3.9,False,1,1,11.7,3.9
1,16,Gabriel,3,2,53,31,4.112,False,1,1,16.0,4.112
2,448,Perišić,6,2,53,31,4.293,False,1,1,15.8,4.293
3,733,Pedro Porro,6,2,48,31,5.289,False,1,1,0.7,5.289
4,13,Saka,3,3,86,31,5.499,False,1,1,40.9,5.499
5,283,Salah,14,3,128,31,6.122000000000001,False,1,1,26.4,6.122000000000001
6,303,Mahrez,43,3,73,31,4.8610000000000015,False,1,1,4.6,4.8610000000000015
7,305,Grealish,43,3,70,31,5.114,False,1,1,7.0,5.114
8,346,Andreas,54,3,43,31,3.9139999999999997,False,1,1,13.2,3.9139999999999997
9,318,Haaland,43,4,122,31,7.934,True,2,1,77.5,15.868
10,427,Kane,6,4,117,31,7.231,False,1,1,39.8,7.231
11,548,Iversen,13,1,38,31,3.032,False,0,0,3.5,0.0
12,343,B.Williams,1,2,38,31,0.228,False,0,0,2.7,0.0
13,489,Toti,39,2,38,31,1.7730000000000001,False,0,0,1.5,0.0
14,237,Greenwood,2,4,40,31,0.253,False,0,0,9.5,0.0
