,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,36,7.801,False,1,1,17.9,7.801
1,122,Alonso,8,2,57,36,8.23,False,1,1,14.4,8.23
2,256,Cancelo,43,2,72,36,9.232999999999999,False,1,1,41.0,9.232999999999999
3,259,Laporte,43,2,60,36,7.713999999999999,False,1,1,12.3,7.713999999999999
4,262,Dias,43,2,61,36,9.006,False,1,1,17.4,9.006
5,22,Saka,3,3,67,36,9.438,False,1,1,30.5,9.438
6,233,Salah,14,3,133,36,13.115,True,2,1,58.9,26.23
7,503,Gordon,11,3,46,36,7.801,False,1,1,5.2,7.801
8,558,Ødegaard,3,3,56,36,8.439,False,1,1,6.6,8.439
9,180,Richarlison,11,4,75,36,7.471999999999999,False,1,1,8.6,7.471999999999999
10,315,Pukki,45,4,61,36,7.814,False,1,1,10.9,7.814
11,231,Alisson,14,1,61,36,8.221,False,0,0,9.1,0.0
12,237,Alexander-Arnold,14,2,84,36,10.591,False,0,0,38.7,0.0
13,399,Sarr,57,3,57,36,7.532999999999999,False,0,0,2.9,0.0
14,20,Nketiah,3,4,56,36,7.539,False,0,0,7.1,0.0
