,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,29,7.536,False,1,1,9.6,7.536
1,106,Dunk,36,2,47,29,7.0600000000000005,False,1,1,4.7,7.0600000000000005
2,139,Chilwell,8,2,60,29,7.4060000000000015,False,1,1,9.2,7.4060000000000015
3,146,James,8,2,58,29,7.746,False,1,1,12.0,7.746
4,124,Mitoma,36,3,55,29,8.736,False,1,1,21.6,8.736
5,261,Maddison,13,3,82,29,9.126,False,1,1,9.3,9.126
6,283,Salah,14,3,128,29,8.691,False,1,1,25.4,8.691
7,335,Rashford,1,3,73,29,10.520999999999999,True,2,1,52.2,21.041999999999998
8,40,Watkins,7,4,75,29,7.9129999999999985,False,1,1,14.6,7.9129999999999985
9,66,Solanke,91,4,55,29,8.139,False,1,1,1.9,8.139
10,394,Johnson,17,4,57,29,7.975999999999999,False,1,1,2.1,7.975999999999999
11,327,De Gea,1,1,50,29,7.239,False,0,0,10.2,0.0
12,357,Trippier,4,2,61,29,7.0120000000000005,False,0,0,66.3,0.0
13,586,Estupiñán,36,2,48,29,7.0790000000000015,False,0,0,10.6,0.0
14,333,Fernandes,1,3,96,29,8.833,False,0,0,6.6,0.0
