,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,33,6.869,False,1,1,4.1,6.869
1,39,Targett,4,2,47,33,6.622000000000001,False,1,1,2.9,6.622000000000001
2,279,Telles,1,2,51,33,6.422999999999999,False,1,1,1.0,6.422999999999999
3,305,Schär,4,2,44,33,6.706,False,1,1,4.2,6.706
4,26,Martinelli,3,3,53,33,6.525,False,1,1,4.1,6.525
5,210,Tielemans,13,3,64,33,6.871,False,1,1,3.6,6.871
6,485,Sancho,1,3,89,33,7.500999999999999,False,1,1,3.1,7.500999999999999
7,578,Cornet,90,3,59,33,5.805,False,1,1,1.4,5.805
8,104,Rodriguez,90,4,52,33,5.787999999999999,False,1,1,2.0,5.787999999999999
9,109,Wood,4,4,67,33,8.440999999999999,True,2,1,3.5,16.881999999999998
10,213,Iheanacho,13,4,71,33,5.846,False,1,1,4.0,5.846
11,334,McCarthy,20,1,43,33,6.807,False,0,0,1.2,0.0
12,5,Cédric,3,2,42,33,5.654,False,0,0,0.5,0.0
13,273,Maguire,1,2,54,33,5.769,False,0,0,4.7,0.0
14,505,Dewsbury-Hall,13,3,44,33,5.6339999999999995,False,0,0,0.8,0.0
