,ID,Points,Minutes,sim
0,5,12,90,1
1,6,2,90,1
2,7,6,90,1
3,12,3,90,1
4,19,2,90,1
5,22,6,90,1
6,23,12,90,1
7,26,3,90,1
8,39,2,90,1
9,53,2,90,1
10,55,5,90,1
11,58,6,90,1
12,59,8,90,1
13,61,8,90,1
14,62,8,90,1
15,63,2,90,1
16,64,5,90,1
17,67,12,90,1
18,69,8,90,1
19,70,5,90,1
20,71,2,90,1
21,74,10,90,1
22,76,7,90,1
23,77,4,90,1
24,78,5,90,1
25,80,1,90,1
26,81,6,90,1
27,83,1,90,1
28,84,2,90,1
29,91,4,90,1
30,96,7,90,1
31,98,4,90,1
32,104,8,90,1
33,107,4,90,1
34,109,8,90,1
35,112,2,90,1
36,113,2,90,1
37,115,7,90,1
38,118,2,90,1
39,119,7,90,1
40,122,6,90,1
41,123,3,90,1
42,125,3,90,1
43,127,6,90,1
44,130,5,90,1
45,133,6,90,1
46,134,2,90,1
47,143,6,90,1
48,146,6,90,1
49,148,3,90,1
50,150,9,90,1
51,153,2,90,1
52,154,11,90,1
53,155,3,90,1
54,159,2,90,1
55,162,6,90,1
56,165,2,90,1
57,169,2,90,1
58,170,2,90,1
59,171,5,90,1
60,173,5,90,1
61,174,2,90,1
62,177,4,90,1
63,179,8,90,1
64,180,2,90,1
65,200,2,90,1
66,201,0,90,1
67,203,7,90,1
68,205,2,90,1
69,208,2,90,1
70,209,3,90,1
71,210,4,90,1
72,212,9,90,1
73,213,4,90,1
74,217,2,90,1
75,218,2,90,1
76,220,2,90,1
77,224,8,90,1
78,225,2,90,1
79,229,2,90,1
80,230,10,90,1
81,231,2,90,1
82,232,6,90,1
83,233,2,90,1
84,234,2,90,1
85,237,8,90,1
86,240,2,90,1
87,250,2,90,1
88,251,3,90,1
89,252,4,90,1
90,254,2,90,1
91,255,5,90,1
92,256,2,90,1
93,257,2,90,1
94,259,2,90,1
95,263,5,90,1
96,266,7,90,1
97,270,2,90,1
98,271,2,90,1
99,272,5,90,1
100,273,0,90,1
101,274,2,90,1
102,275,0,90,1
103,276,7,90,1
104,277,4,90,1
105,279,5,90,1
106,282,2,90,1
107,284,2,90,1
108,285,2,90,1
109,288,2,90,1
110,291,9,90,1
111,295,5,90,1
112,298,10,90,1
113,303,3,90,1
114,305,3,90,1
115,307,7,90,1
116,308,4,90,1
117,309,7,90,1
118,310,2,90,1
119,314,8,90,1
120,315,5,90,1
121,318,3,90,1
122,319,6,90,1
123,328,3,90,1
124,334,11,90,1
125,335,5,90,1
126,336,3,90,1
127,339,5,90,1
128,341,15,90,1
129,342,8,90,1
130,343,6,90,1
131,345,16,90,1
132,346,7,90,1
133,351,10,90,1
134,353,6,90,1
135,354,2,90,1
136,357,3,90,1
137,359,6,90,1
138,361,6,90,1
139,364,6,90,1
140,365,5,90,1
141,370,6,90,1
142,376,1,90,1
143,381,2,90,1
144,382,7,90,1
145,384,1,90,1
146,399,7,90,1
147,403,2,90,1
148,408,2,90,1
149,411,5,90,1
150,413,2,90,1
151,414,2,90,1
152,416,7,90,1
153,418,2,90,1
154,420,3,90,1
155,421,2,90,1
156,422,2,90,1
157,423,5,90,1
158,424,2,90,1
159,449,3,90,1
160,450,6,90,1
161,451,5,90,1
162,453,2,90,1
163,455,12,90,1
164,456,6,90,1
165,457,6,90,1
166,460,9,90,1
167,462,3,90,1
168,466,12,90,1
169,471,3,90,1
170,477,6,90,1
171,478,6,90,1
172,483,1,90,1
173,485,2,90,1
174,488,6,90,1
175,491,7,90,1
176,493,6,90,1
177,494,6,90,1
178,495,2,90,1
179,505,2,90,1
180,512,4,90,1
181,517,3,90,1
182,518,5,90,1
183,527,6,90,1
184,528,3,90,1
185,529,5,90,1
186,555,2,90,1
