,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,33,7.051,False,1,1,14.1,7.051
1,39,Targett,4,2,47,33,6.6400000000000015,False,1,1,2.8,6.6400000000000015
2,279,Telles,1,2,51,33,6.525,False,1,1,0.9,6.525
3,305,Schär,4,2,44,33,6.8599999999999985,False,1,1,3.7,6.8599999999999985
4,22,Saka,3,3,68,33,8.255,False,1,1,32.8,8.255
5,212,Maddison,13,3,70,33,8.417,False,1,1,14.4,8.417
6,277,Fernandes,1,3,116,33,8.572000000000001,False,1,1,15.7,8.572000000000001
7,341,Ward-Prowse,20,3,64,33,7.102,False,1,1,6.2,7.102
8,6,Lacazette,3,4,84,33,7.39,False,1,1,8.2,7.39
9,109,Wood,4,4,67,33,8.361999999999998,False,1,1,3.2,8.361999999999998
10,579,Ronaldo,1,4,122,33,9.531,True,2,1,18.8,19.062
11,112,Pope,90,1,54,33,6.865,False,0,0,4.1,0.0
12,23,Gabriel,3,2,54,33,6.1339999999999995,False,0,0,8.7,0.0
13,343,Bednarek,20,2,44,33,5.5459999999999985,False,0,0,1.4,0.0
14,210,Tielemans,13,3,64,33,6.8900000000000015,False,0,0,3.6,0.0
