,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,9,3.706,False,1,1,2.2,3.706
1,23,Gabriel,3,2,50,9,3.653,False,1,1,0.8,3.653
2,133,Christensen,8,2,50,9,3.972,False,1,1,4.1,3.972
3,169,Keane,11,2,50,9,4.466,False,1,1,2.9,4.466
4,96,Mbeumo,94,3,55,9,4.695,False,1,1,2.7,4.695
5,251,De Bruyne,43,3,119,9,4.799,False,1,1,2.8,4.799
6,255,Sterling,43,3,107,9,4.343,False,1,1,1.4,4.343
7,336,Redmond,20,3,59,9,4.3660000000000005,False,1,1,0.1,4.3660000000000005
8,4,Aubameyang,3,4,99,9,5.251,False,1,1,2.5,5.251
9,357,Kane,6,4,121,9,4.755,False,1,1,5.0,4.755
10,525,A.Armstrong,20,4,60,9,5.2810000000000015,True,2,1,3.1,10.562000000000003
11,199,Meslier,2,1,50,9,3.698,False,0,0,2.9,0.0
12,162,Mitchell,31,2,45,9,3.584,False,0,0,0.7,0.0
13,488,Andersen,31,2,45,9,3.41,False,0,0,0.5,0.0
14,148,McArthur,31,3,45,9,2.864,False,0,0,3.6,0.0
