,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,61,9,4.372,False,1,1,14.2,4.372
1,142,James,8,2,55,9,5.275,False,1,1,5.1,5.275
2,168,Digne,11,2,53,9,4.7189999999999985,False,1,1,7.8,4.7189999999999985
3,169,Keane,11,2,50,9,4.466,False,1,1,2.9,4.466
4,33,Grealish,43,3,79,9,4.776,False,1,1,17.8,4.776
5,96,Mbeumo,94,3,55,9,4.695,False,1,1,2.7,4.695
6,233,Salah,14,3,127,9,5.136,False,1,1,63.4,5.136
7,482,Townsend,11,3,56,9,4.6610000000000005,False,1,1,9.7,4.6610000000000005
8,4,Aubameyang,3,4,99,9,5.251,False,1,1,2.5,5.251
9,525,A.Armstrong,20,4,60,9,5.2810000000000015,False,1,1,3.1,5.2810000000000015
10,529,Lukaku,8,4,117,9,6.565,True,2,1,36.6,13.13
11,146,Guaita,31,1,45,9,3.735,False,0,0,6.6,0.0
12,162,Mitchell,31,2,45,9,3.584,False,0,0,0.7,0.0
13,491,Livramento,20,2,43,9,3.475,False,0,0,14.9,0.0
14,186,Klich,2,3,55,9,4.213,False,0,0,0.7,0.0
