,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,10,3.787,False,1,1,2.6,3.787
1,224,Matip,14,2,50,10,4.386,False,1,1,3.4,4.386
2,234,Robertson,14,2,70,10,4.535,False,1,1,2.2,4.535
3,259,Laporte,43,2,55,10,4.5280000000000005,False,1,1,5.0,4.5280000000000005
4,96,Mbeumo,94,3,56,10,4.209,False,1,1,4.1,4.209
5,230,Mané,14,3,119,10,5.96,True,2,1,3.6,11.92
6,250,Gündogan,43,3,72,10,4.092,False,1,1,2.6,4.092
7,251,De Bruyne,43,3,120,10,5.598,False,1,1,3.9,5.598
8,4,Aubameyang,3,4,100,10,4.634,False,1,1,4.9,4.634
9,109,Wood,90,4,67,10,4.322,False,1,1,1.2,4.322
10,315,Pukki,45,4,58,10,4.363,False,1,1,4.1,4.363
11,334,McCarthy,20,1,45,10,3.4960000000000004,False,0,0,2.7,0.0
12,110,Lowton,90,2,44,10,3.349,False,0,0,1.5,0.0
13,437,Semedo,39,2,49,10,3.572,False,0,0,2.9,0.0
14,115,Brownhill,90,3,44,10,2.789,False,0,0,3.9,0.0
