,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,30,4.7780000000000005,False,1,1,7.9,4.7780000000000005
1,123,James,8,2,50,30,4.9910000000000005,False,1,1,6.2,4.9910000000000005
2,197,Ayling,2,2,44,30,4.166,False,1,1,2.6,4.166
3,200,Dallas,2,2,51,30,4.642,False,1,1,25.3,4.642
4,300,Shaw,1,2,52,30,4.91,False,1,1,13.3,4.91
5,120,Mount,8,3,70,30,5.534,False,1,1,14.4,5.534
6,306,Rashford,1,3,95,30,5.091,False,1,1,9.2,5.091
7,570,Raphinha,2,3,57,30,4.686,False,1,1,16.2,4.686
8,164,Calvert-Lewin,11,4,76,30,4.432,False,1,1,35.8,4.432
9,388,Kane,6,4,116,30,6.348,True,2,1,45.4,12.696
10,514,Watkins,7,4,66,30,4.261,False,1,1,27.5,4.261
11,157,Pickford,11,1,48,30,4.254,False,0,0,5.0,0.0
12,369,Vestergaard,20,2,47,30,3.989,False,0,0,3.2,0.0
13,302,Fernandes,1,3,115,30,5.434,False,0,0,56.2,0.0
14,370,Ward-Prowse,20,3,59,30,4.047,False,0,0,10.1,0.0
