,ID,Points,Minutes,sim
0,5,1,90,1
1,6,2,90,1
2,8,8,90,1
3,12,12,90,1
4,13,2,90,1
5,14,5,90,1
6,19,5,90,1
7,21,2,90,1
8,25,4,90,1
9,26,2,90,1
10,33,2,90,1
11,36,1,90,1
12,41,1,90,1
13,42,1,90,1
14,43,7,90,1
15,48,1,90,1
16,49,1,90,1
17,50,5,90,1
18,58,2,90,1
19,63,5,90,1
20,66,2,90,1
21,77,2,90,1
22,78,5,90,1
23,83,2,90,1
24,84,2,90,1
25,85,6,90,1
26,86,4,90,1
27,89,5,90,1
28,90,1,90,1
29,101,1,90,1
30,105,7,90,1
31,108,5,90,1
32,109,1,90,1
33,110,2,90,1
34,111,5,90,1
35,112,7,90,1
36,113,1,90,1
37,114,3,90,1
38,119,3,90,1
39,120,2,90,1
40,122,2,90,1
41,126,8,90,1
42,134,2,90,1
43,142,2,90,1
44,143,2,90,1
45,145,6,90,1
46,148,1,90,1
47,150,0,90,1
48,151,0,90,1
49,160,6,90,1
50,161,4,90,1
51,165,3,90,1
52,170,3,90,1
53,173,6,90,1
54,178,6,90,1
55,182,6,90,1
56,197,6,90,1
57,199,3,90,1
58,204,5,90,1
59,205,2,90,1
60,210,6,90,1
61,211,4,90,1
62,212,6,90,1
63,216,13,90,1
64,217,6,90,1
65,221,5,90,1
66,223,2,90,1
67,225,2,90,1
68,228,8,90,1
69,229,2,90,1
70,230,2,90,1
71,231,2,90,1
72,234,2,90,1
73,236,2,90,1
74,240,7,90,1
75,242,2,90,1
76,245,6,90,1
77,249,6,90,1
78,250,3,90,1
79,254,3,90,1
80,259,16,90,1
81,260,6,90,1
82,263,6,90,1
83,265,6,90,1
84,267,2,90,1
85,275,1,90,1
86,280,2,90,1
87,281,1,90,1
88,282,5,90,1
89,283,1,90,1
90,285,1,90,1
91,288,2,90,1
92,290,4,90,1
93,293,5,90,1
94,300,7,90,1
95,301,2,90,1
96,303,2,90,1
97,305,2,90,1
98,308,11,90,1
99,309,2,90,1
100,311,5,90,1
101,313,2,90,1
102,326,6,90,1
103,328,2,90,1
104,330,7,90,1
105,341,6,90,1
106,343,9,90,1
107,344,6,90,1
108,352,6,90,1
109,353,3,90,1
110,354,4,90,1
111,360,2,90,1
112,362,9,90,1
113,364,3,90,1
114,365,3,90,1
115,369,6,90,1
116,372,2,90,1
117,373,7,90,1
118,382,2,90,1
119,383,2,90,1
120,387,1,90,1
121,388,2,90,1
122,392,2,90,1
123,393,1,90,1
124,396,7,90,1
125,401,1,90,1
126,402,13,90,1
127,406,7,90,1
128,415,7,90,1
129,416,2,90,1
130,419,2,90,1
131,424,2,90,1
132,427,2,90,1
133,430,2,90,1
134,436,0,90,1
135,439,0,90,1
136,447,5,90,1
137,450,2,90,1
138,453,2,90,1
139,457,0,90,1
140,465,2,90,1
141,471,2,90,1
142,473,2,90,1
143,475,6,90,1
144,476,4,90,1
145,481,2,90,1
146,482,2,90,1
147,488,2,90,1
148,493,2,90,1
149,495,2,90,1
150,496,2,90,1
151,497,2,90,1
152,499,2,90,1
153,501,2,90,1
154,506,2,90,1
155,508,1,90,1
156,516,2,90,1
