,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,6,2,90,1
3,7,2,90,1
4,10,0,90,1
5,11,6,90,1
6,13,13,90,1
7,15,0,90,1
8,16,6,90,1
9,18,2,90,1
10,19,7,90,1
11,26,1,90,1
12,30,2,90,1
13,31,2,90,1
14,33,5,90,1
15,37,3,90,1
16,39,2,90,1
17,40,9,90,1
18,42,2,90,1
19,43,4,90,1
20,44,2,90,1
21,45,7,90,1
22,47,5,90,1
23,53,2,90,1
24,64,2,90,1
25,66,2,90,1
26,67,13,90,1
27,70,2,90,1
28,75,12,90,1
29,76,1,90,1
30,79,4,90,1
31,80,2,90,1
32,81,1,90,1
33,83,2,90,1
34,85,1,90,1
35,86,2,90,1
36,88,2,90,1
37,92,1,90,1
38,93,2,90,1
39,103,6,90,1
40,104,7,90,1
41,106,4,90,1
42,107,2,90,1
43,108,1,90,1
44,113,1,90,1
45,116,4,90,1
46,120,3,90,1
47,124,8,90,1
48,130,4,90,1
49,132,2,90,1
50,133,5,90,1
51,141,2,90,1
52,145,2,90,1
53,146,2,90,1
54,148,2,90,1
55,152,1,90,1
56,157,1,90,1
57,159,2,90,1
58,160,5,90,1
59,161,2,90,1
60,165,1,90,1
61,168,2,90,1
62,169,7,90,1
63,170,1,90,1
64,178,1,90,1
65,182,1,90,1
66,185,2,90,1
67,186,2,90,1
68,189,2,90,1
69,191,2,90,1
70,193,1,90,1
71,199,1,90,1
72,201,6,90,1
73,205,3,90,1
74,210,6,90,1
75,211,3,90,1
76,212,6,90,1
77,217,9,90,1
78,227,3,90,1
79,230,2,90,1
80,231,16,90,1
81,238,2,90,1
82,240,2,90,1
83,245,2,90,1
84,246,2,90,1
85,254,1,90,1
86,256,1,90,1
87,257,3,90,1
88,258,1,90,1
89,261,5,90,1
90,264,2,90,1
91,265,2,90,1
92,266,2,90,1
93,270,1,90,1
94,272,2,90,1
95,275,3,90,1
96,276,6,90,1
97,280,6,90,1
98,281,6,90,1
99,282,5,90,1
100,283,13,90,1
101,284,6,90,1
102,285,9,90,1
103,286,6,90,1
104,297,5,90,1
105,300,3,90,1
106,301,3,90,1
107,304,2,90,1
108,305,3,90,1
109,307,6,90,1
110,308,6,90,1
111,309,12,90,1
112,314,3,90,1
113,315,9,90,1
114,319,2,90,1
115,321,3,90,1
116,327,1,90,1
117,329,1,90,1
118,331,2,90,1
119,332,1,90,1
120,333,3,90,1
121,335,2,90,1
122,338,2,90,1
123,340,2,90,1
124,341,1,90,1
125,342,4,90,1
126,346,3,90,1
127,354,10,90,1
128,356,2,90,1
129,357,2,90,1
130,358,2,90,1
131,360,2,90,1
132,366,2,90,1
133,368,2,90,1
134,369,4,90,1
135,371,2,90,1
136,373,2,90,1
137,376,3,90,1
138,377,2,90,1
139,388,12,90,1
140,394,5,90,1
141,404,1,90,1
142,405,6,90,1
143,406,8,90,1
144,407,8,90,1
145,410,6,90,1
146,416,3,90,1
147,422,6,90,1
148,423,6,90,1
149,426,6,90,1
150,427,3,90,1
151,428,3,90,1
152,430,6,90,1
153,433,3,90,1
154,441,3,90,1
155,443,6,90,1
156,445,9,90,1
157,446,3,90,1
158,448,6,90,1
159,455,1,90,1
160,459,6,90,1
161,461,1,90,1
162,463,1,90,1
163,464,8,90,1
164,465,12,90,1
165,467,2,90,1
166,468,2,90,1
167,472,1,90,1
168,475,1,90,1
169,476,2,90,1
170,477,6,90,1
171,478,6,90,1
172,480,3,90,1
173,482,6,90,1
174,484,6,90,1
175,487,6,90,1
176,493,3,90,1
177,503,5,90,1
178,505,2,90,1
179,506,4,90,1
180,510,2,90,1
181,514,2,90,1
182,526,1,90,1
183,527,3,90,1
184,536,3,90,1
185,545,1,90,1
186,562,3,90,1
187,573,6,90,1
188,574,1,90,1
189,577,2,90,1
190,582,3,90,1
191,586,1,90,1
192,593,2,90,1
193,596,2,90,1
194,602,6,90,1
195,603,2,90,1
196,610,6,90,1
197,612,2,90,1
198,614,3,90,1
199,616,5,90,1
200,619,2,90,1
201,680,3,90,1
202,682,2,90,1
203,686,2,90,1
204,691,2,90,1
205,692,6,90,1
206,698,3,90,1
207,699,2,90,1
208,700,6,90,1
209,705,5,90,1
210,708,7,90,1
211,720,2,90,1
212,723,10,90,1
213,727,1,90,1
214,729,8,90,1
215,730,6,90,1
216,731,3,90,1
217,732,2,90,1
218,733,6,90,1
219,734,3,90,1
0,2,1,90,2
1,3,9,90,2
2,6,3,90,2
3,7,6,90,2
4,10,9,90,2
5,13,6,90,2
6,15,6,90,2
7,16,6,90,2
8,19,3,90,2
9,26,6,90,2
10,31,1,90,2
11,37,5,90,2
12,39,4,90,2
13,40,7,90,2
14,42,7,90,2
15,43,4,90,2
16,44,1,90,2
17,45,7,90,2
18,46,5,90,2
19,47,2,90,2
20,53,2,90,2
21,57,1,90,2
22,64,2,90,2
23,66,2,90,2
24,70,2,90,2
25,71,1,90,2
26,76,1,90,2
27,78,6,90,2
28,80,5,90,2
29,81,6,90,2
30,84,6,90,2
31,85,9,90,2
32,86,8,90,2
33,88,6,90,2
34,89,3,90,2
35,92,6,90,2
36,95,11,90,2
37,103,7,90,2
38,104,6,90,2
39,109,6,90,2
40,110,2,90,2
41,111,8,90,2
42,112,6,90,2
43,113,7,90,2
44,114,6,90,2
45,116,13,90,2
46,119,3,90,2
47,120,3,90,2
48,123,12,90,2
49,124,8,90,2
50,133,6,90,2
51,139,6,90,2
52,141,6,90,2
53,145,4,90,2
54,146,7,90,2
55,152,1,90,2
56,157,1,90,2
57,159,7,90,2
58,161,4,90,2
59,163,2,90,2
60,165,10,90,2
61,167,1,90,2
62,169,10,90,2
63,170,1,90,2
64,171,5,90,2
65,178,2,90,2
66,182,5,90,2
67,186,2,90,2
68,193,2,90,2
69,199,2,90,2
70,201,1,90,2
71,205,2,90,2
72,211,2,90,2
73,212,2,90,2
74,215,1,90,2
75,217,1,90,2
76,221,6,90,2
77,222,6,90,2
78,227,2,90,2
79,230,6,90,2
80,233,3,90,2
81,238,9,90,2
82,245,3,90,2
83,254,3,90,2
84,259,2,90,2
85,262,2,90,2
86,264,2,90,2
87,265,2,90,2
88,266,2,90,2
89,269,2,90,2
90,272,6,90,2
91,275,5,90,2
92,279,13,90,2
93,280,5,90,2
94,281,2,90,2
95,283,7,90,2
96,284,4,90,2
97,285,8,90,2
98,286,2,90,2
99,287,2,90,2
100,291,2,90,2
101,295,2,90,2
102,297,6,90,2
103,300,3,90,2
104,301,12,90,2
105,303,11,90,2
106,304,3,90,2
107,305,14,90,2
108,307,6,90,2
109,308,6,90,2
110,309,6,90,2
111,312,6,90,2
112,313,8,90,2
113,315,3,90,2
114,319,4,90,2
115,321,3,90,2
116,327,0,90,2
117,332,3,90,2
118,333,2,90,2
119,335,2,90,2
120,337,0,90,2
121,342,0,90,2
122,346,2,90,2
123,349,2,90,2
124,354,6,90,2
125,357,1,90,2
126,358,1,90,2
127,366,1,90,2
128,369,2,90,2
129,370,2,90,2
130,371,2,90,2
131,373,2,90,2
132,374,2,90,2
133,376,1,90,2
134,377,1,90,2
135,381,2,90,2
136,387,5,90,2
137,394,2,90,2
138,404,1,90,2
139,405,3,90,2
140,407,3,90,2
141,408,2,90,2
142,410,6,90,2
143,422,6,90,2
144,423,6,90,2
145,426,2,90,2
146,427,4,90,2
147,428,3,90,2
148,430,2,90,2
149,432,2,90,2
150,433,2,90,2
151,441,2,90,2
152,443,2,90,2
153,448,2,90,2
154,450,2,90,2
155,454,2,90,2
156,455,0,90,2
157,459,6,90,2
158,461,0,90,2
159,464,2,90,2
160,465,2,90,2
161,467,2,90,2
162,468,2,90,2
163,469,2,90,2
164,471,0,90,2
165,475,2,90,2
166,478,6,90,2
167,480,3,90,2
168,482,9,90,2
169,484,6,90,2
170,493,2,90,2
171,503,3,90,2
172,505,2,90,2
173,506,3,90,2
174,514,2,90,2
175,526,6,90,2
176,527,2,90,2
177,533,1,90,2
178,534,4,90,2
179,545,0,90,2
180,558,6,90,2
181,562,4,90,2
182,569,7,90,2
183,573,6,90,2
184,574,1,90,2
185,576,1,90,2
186,577,2,90,2
187,582,2,90,2
188,586,9,90,2
189,588,0,90,2
190,589,3,90,2
191,593,2,90,2
192,594,2,90,2
193,603,2,90,2
194,609,2,90,2
195,611,3,90,2
196,612,4,90,2
197,614,2,90,2
198,619,2,90,2
199,682,2,90,2
200,686,6,90,2
201,689,6,90,2
202,690,2,90,2
203,691,6,90,2
204,692,6,90,2
205,698,3,90,2
206,704,11,90,2
207,705,2,90,2
208,709,1,90,2
209,715,3,90,2
210,716,6,90,2
211,720,3,90,2
212,724,3,90,2
213,726,2,90,2
214,727,1,90,2
215,728,2,90,2
216,729,2,90,2
217,730,2,90,2
218,731,6,90,2
219,732,10,90,2
0,2,6,90,3
1,6,4,90,3
2,7,3,90,3
3,8,6,90,3
4,10,6,90,3
5,13,5,90,3
6,14,6,90,3
7,15,6,90,3
8,18,2,90,3
9,19,3,90,3
10,21,3,90,3
11,26,6,90,3
12,31,1,90,3
13,33,1,90,3
14,34,7,90,3
15,37,2,90,3
16,39,2,90,3
17,40,5,90,3
18,42,2,90,3
19,44,4,90,3
20,45,2,90,3
21,53,2,90,3
22,59,6,90,3
23,62,2,90,3
24,64,3,90,3
25,66,2,90,3
26,70,3,90,3
27,75,3,90,3
28,76,6,90,3
29,78,6,90,3
30,80,2,90,3
31,81,7,90,3
32,84,6,90,3
33,85,9,90,3
34,86,3,90,3
35,88,3,90,3
36,92,6,90,3
37,95,4,90,3
38,103,6,90,3
39,104,5,90,3
40,106,6,90,3
41,107,6,90,3
42,108,6,90,3
43,109,7,90,3
44,113,6,90,3
45,116,6,90,3
46,123,2,90,3
47,124,3,90,3
48,130,3,90,3
49,132,3,90,3
50,133,6,90,3
51,139,6,90,3
52,142,3,90,3
53,145,8,90,3
54,152,2,90,3
55,157,2,90,3
56,161,8,90,3
57,165,2,90,3
58,167,17,90,3
59,168,2,90,3
60,170,2,90,3
61,171,4,90,3
62,178,1,90,3
63,182,1,90,3
64,185,2,90,3
65,189,2,90,3
66,191,6,90,3
67,194,4,90,3
68,199,1,90,3
69,201,6,90,3
70,205,3,90,3
71,210,2,90,3
72,211,3,90,3
73,215,6,90,3
74,217,6,90,3
75,221,0,90,3
76,222,0,90,3
77,230,3,90,3
78,235,0,90,3
79,238,0,90,3
80,239,0,90,3
81,240,2,90,3
82,254,6,90,3
83,258,8,90,3
84,261,3,90,3
85,262,2,90,3
86,264,3,90,3
87,265,3,90,3
88,266,3,90,3
89,269,3,90,3
90,272,15,90,3
91,281,6,90,3
92,282,3,90,3
93,283,18,90,3
94,284,9,90,3
95,285,12,90,3
96,286,12,90,3
97,288,5,90,3
98,292,6,90,3
99,294,3,90,3
100,295,2,90,3
101,297,6,90,3
102,299,6,90,3
103,300,3,90,3
104,304,9,90,3
105,307,6,90,3
106,308,9,90,3
107,311,3,90,3
108,312,6,90,3
109,313,6,90,3
110,314,5,90,3
111,315,3,90,3
112,318,3,90,3
113,321,3,90,3
114,327,0,90,3
115,329,0,90,3
116,331,2,90,3
117,332,2,90,3
118,333,3,90,3
119,335,2,90,3
120,340,2,90,3
121,346,3,90,3
122,354,2,90,3
123,356,2,90,3
124,357,6,90,3
125,358,6,90,3
126,366,6,90,3
127,369,3,90,3
128,370,3,90,3
129,371,3,90,3
130,373,3,90,3
131,374,3,90,3
132,376,6,90,3
133,377,6,90,3
134,381,2,90,3
135,388,2,90,3
136,404,6,90,3
137,405,3,90,3
138,406,3,90,3
139,407,3,90,3
140,408,2,90,3
141,410,6,90,3
142,422,9,90,3
143,423,6,90,3
144,426,1,90,3
145,427,6,90,3
146,430,1,90,3
147,432,1,90,3
148,433,2,90,3
149,441,7,90,3
150,443,1,90,3
151,445,4,90,3
152,446,2,90,3
153,448,1,90,3
154,454,5,90,3
155,455,2,90,3
156,456,2,90,3
157,457,2,90,3
158,458,2,90,3
159,459,1,90,3
160,465,2,90,3
161,467,2,90,3
162,468,2,90,3
163,470,6,90,3
164,472,2,90,3
165,475,1,90,3
166,476,10,90,3
167,478,3,90,3
168,479,2,90,3
169,480,3,90,3
170,484,1,90,3
171,487,4,90,3
172,491,2,90,3
173,506,2,90,3
174,514,7,90,3
175,523,2,90,3
176,526,6,90,3
177,527,2,90,3
178,533,0,90,3
