,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,729,Navas,17,1,45,26,3.75,False,1,1,0.9,3.75
1,16,Gabriel,3,2,52,26,5.041,False,1,1,13.7,5.041
2,106,Dunk,36,2,47,26,3.765,False,1,1,4.6,3.765
3,146,James,8,2,58,26,4.138999999999999,False,1,1,13.4,4.138999999999999
4,313,Zinchenko,3,2,51,26,4.748,False,1,1,11.4,4.748
5,526,Mee,94,2,50,26,3.858,False,1,1,13.1,3.858
6,13,Saka,3,3,85,26,6.809,True,2,1,38.2,13.618
7,124,Mitoma,36,3,53,26,4.162,False,1,1,12.4,4.162
8,40,Watkins,7,4,73,26,4.967,False,1,1,7.2,4.967
9,80,Toney,94,4,76,26,5.64,False,1,1,28.0,5.64
10,318,Haaland,43,4,122,26,6.218,False,1,1,85.2,6.218
11,133,Arrizabalaga,8,1,47,26,3.9530000000000003,False,0,0,8.6,0.0
12,116,Mac Allister,36,3,54,26,4.56,False,0,0,2.5,0.0
13,283,Salah,14,3,127,26,5.432,False,0,0,28.6,0.0
14,493,Gibbs-White,17,3,55,26,4.1110000000000015,False,0,0,0.5,0.0
