,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,26,3.7439999999999998,False,1,1,4.3,3.7439999999999998
1,85,Henry,94,2,45,26,3.5810000000000004,False,1,1,1.6,3.5810000000000004
2,106,Dunk,36,2,47,26,3.847,False,1,1,4.7,3.847
3,272,W.Fofana,8,2,43,26,3.5780000000000003,False,1,1,0.8,3.5780000000000003
4,45,Bailey,7,3,44,26,3.762,False,1,1,3.6,3.762
5,116,Mac Allister,36,3,54,26,4.422,False,1,1,2.6,4.422
6,493,Gibbs-White,17,3,55,26,4.034,False,1,1,0.5,4.034
7,715,Tetê,13,3,55,26,3.806,False,1,1,0.2,3.806
8,145,Havertz,8,4,76,26,3.739,False,1,1,3.7,3.739
9,394,Johnson,17,4,57,26,4.11,False,1,1,2.3,4.11
10,690,João Félix,8,4,76,26,4.522,True,2,1,3.8,9.044
11,426,Forster,6,1,39,26,3.636,False,0,0,4.0,0.0
12,586,Estupiñán,36,2,47,26,3.408,False,0,0,4.9,0.0
13,602,Renan Lodi,17,2,43,26,3.2710000000000004,False,0,0,0.2,0.0
14,171,Olise,31,3,54,26,3.6210000000000004,False,0,0,0.4,0.0
