,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,23,3.7569999999999997,False,1,1,5.0,3.7569999999999997
1,276,Matip,14,2,59,23,4.128,False,1,1,0.8,4.128
2,309,Laporte,43,2,57,23,5.6880000000000015,False,1,1,0.6,5.6880000000000015
3,358,Burn,4,2,46,23,3.986,False,1,1,4.2,3.986
4,3,Xhaka,3,3,49,23,5.976,False,1,1,2.9,5.976
5,6,Partey,3,3,47,23,5.0619999999999985,False,1,1,0.5,5.0619999999999985
6,305,Grealish,43,3,68,23,6.414,False,1,1,1.8,6.414
7,315,Rodri,43,3,56,23,6.478,True,2,1,1.7,12.956
8,680,Gakpo,14,3,77,23,4.768,False,1,1,0.7,4.768
9,227,Bamford,2,4,72,23,3.773,False,1,1,0.6,3.773
10,356,Wilson,4,4,71,23,4.7360000000000015,False,1,1,4.4,4.7360000000000015
11,2,Leno,54,1,45,23,3.7239999999999998,False,0,0,2.4,0.0
12,201,Ream,54,2,45,23,3.45,False,0,0,1.9,0.0
13,215,Tete,54,2,44,23,3.48,False,0,0,0.5,0.0
14,145,Havertz,8,4,77,23,3.595,False,0,0,4.6,0.0
