,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,6,3.651,False,1,1,2.0,3.651
1,169,Keane,11,2,50,6,4.472,False,1,1,3.0,4.472
2,237,Alexander-Arnold,14,2,76,6,5.282,False,1,1,34.0,5.282
3,275,Shaw,1,2,55,6,4.689,False,1,1,40.9,4.689
4,233,Salah,14,3,126,6,6.256,True,2,1,58.1,12.512
5,272,Pogba,1,3,78,6,5.317,False,1,1,23.5,5.317
6,399,Sarr,57,3,62,6,4.845,False,1,1,12.2,4.845
7,484,Gray,11,3,58,6,4.742,False,1,1,19.3,4.742
8,4,Aubameyang,3,4,99,6,5.239,False,1,1,1.9,5.239
9,579,Ronaldo,1,4,127,6,6.25,False,1,1,49.1,6.25
10,591,Rondón,11,4,60,6,4.757,False,1,1,0.3,4.757
11,561,Matthews,31,1,40,6,0.0,False,0,0,0.2,0.0
12,87,Goode,94,2,39,6,0.0,False,0,0,2.1,0.0
13,246,N.Williams,14,2,39,6,0.0,False,0,0,0.6,0.0
14,203,Mendy,13,3,44,6,0.0,False,0,0,2.0,0.0
