,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,6,3.651,False,1,1,2.0,3.651
1,169,Keane,11,2,50,6,4.472,False,1,1,3.0,4.472
2,234,Robertson,14,2,70,6,4.0939999999999985,False,1,1,1.7,4.0939999999999985
3,555,Varane,1,2,55,6,4.039,False,1,1,4.1,4.039
4,212,Maddison,13,3,68,6,4.126,False,1,1,4.8,4.126
5,215,Barnes,13,3,68,6,4.297,False,1,1,4.5,4.297
6,230,Mané,14,3,119,6,5.407,True,2,1,2.9,10.814
7,251,De Bruyne,43,3,119,6,4.2330000000000005,False,1,1,1.5,4.2330000000000005
8,4,Aubameyang,3,4,99,6,5.239,False,1,1,1.9,5.239
9,525,A.Armstrong,20,4,60,6,4.5310000000000015,False,1,1,3.0,4.5310000000000015
10,591,Rondón,11,4,60,6,4.757,False,1,1,0.3,4.757
11,294,Darlow,4,1,45,6,3.426,False,0,0,0.4,0.0
12,179,Godfrey,11,2,48,6,3.888,False,0,0,0.6,0.0
13,343,Bednarek,20,2,44,6,3.049,False,0,0,0.8,0.0
14,381,Cleverley,57,3,50,6,3.65,False,0,0,0.2,0.0
