,ID,Points,Minutes,sim
0,5,8,90,1
1,6,2,90,1
2,8,2,90,1
3,13,5,90,1
4,14,6,90,1
5,19,2,90,1
6,20,2,90,1
7,27,7,90,1
8,28,2,90,1
9,29,5,90,1
10,31,4,90,1
11,32,2,90,1
12,33,2,90,1
13,34,4,90,1
14,36,2,90,1
15,41,5,90,1
16,43,2,90,1
17,49,2,90,1
18,50,2,90,1
19,60,3,90,1
20,65,3,90,1
21,72,3,90,1
22,77,12,90,1
23,78,6,90,1
24,82,5,90,1
25,83,6,90,1
26,84,6,90,1
27,85,2,90,1
28,86,11,90,1
29,89,6,90,1
30,96,1,90,1
31,98,2,90,1
32,101,1,90,1
33,105,2,90,1
34,106,2,90,1
35,110,2,90,1
36,112,2,90,1
37,113,2,90,1
38,114,1,90,1
39,120,2,90,1
40,125,3,90,1
41,126,2,90,1
42,131,6,90,1
43,132,2,90,1
44,134,3,90,1
45,142,3,90,1
46,144,3,90,1
47,148,6,90,1
48,154,5,90,1
49,160,6,90,1
50,161,3,90,1
51,168,6,90,1
52,173,6,90,1
53,178,6,90,1
54,182,6,90,1
55,191,2,90,1
56,197,4,90,1
57,202,2,90,1
58,205,2,90,1
59,211,3,90,1
60,212,2,90,1
61,216,2,90,1
62,217,5,90,1
63,220,14,90,1
64,221,3,90,1
65,222,9,90,1
66,228,6,90,1
67,229,3,90,1
68,231,8,90,1
69,234,6,90,1
70,236,12,90,1
71,239,8,90,1
72,240,3,90,1
73,244,3,90,1
74,245,6,90,1
75,246,5,90,1
76,250,3,90,1
77,256,2,90,1
78,257,6,90,1
79,258,2,90,1
80,259,4,90,1
81,260,6,90,1
82,261,6,90,1
83,263,6,90,1
84,267,2,90,1
85,268,5,90,1
86,270,2,90,1
87,275,1,90,1
88,280,2,90,1
89,283,1,90,1
90,285,1,90,1
91,286,1,90,1
92,288,7,90,1
93,290,11,90,1
94,291,6,90,1
95,293,2,90,1
96,298,6,90,1
97,300,3,90,1
98,302,6,90,1
99,303,8,90,1
100,308,6,90,1
101,309,3,90,1
102,313,6,90,1
103,314,2,90,1
104,316,6,90,1
105,321,9,90,1
106,326,2,90,1
107,330,6,90,1
108,342,7,90,1
109,343,6,90,1
110,344,5,90,1
111,352,1,90,1
112,353,10,90,1
113,354,8,90,1
114,356,2,90,1
115,358,1,90,1
116,362,2,90,1
117,365,2,90,1
118,369,1,90,1
119,372,5,90,1
120,373,2,90,1
121,377,2,90,1
122,379,4,90,1
123,382,10,90,1
124,385,6,90,1
125,393,6,90,1
126,395,2,90,1
127,401,2,90,1
128,405,2,90,1
129,406,2,90,1
130,407,2,90,1
131,409,2,90,1
132,412,3,90,1
133,415,2,90,1
134,416,2,90,1
135,421,2,90,1
136,427,2,90,1
137,430,2,90,1
138,447,2,90,1
139,450,3,90,1
140,451,2,90,1
141,453,2,90,1
142,465,1,90,1
143,467,1,90,1
144,468,6,90,1
145,470,2,90,1
146,475,3,90,1
147,478,2,90,1
148,482,2,90,1
149,484,1,90,1
150,488,2,90,1
151,490,6,90,1
152,497,1,90,1
153,499,2,90,1
154,503,2,90,1
155,506,1,90,1
156,508,8,90,1
157,509,4,90,1
158,513,2,90,1
159,515,2,90,1
160,516,2,90,1
161,519,4,90,1
162,520,1,90,1
163,522,6,90,1
164,524,6,90,1
165,526,4,90,1
166,528,6,90,1
167,532,6,90,1
168,535,2,90,1
169,539,3,90,1
170,540,7,90,1
171,542,3,90,1
172,548,1,90,1
173,551,3,90,1
174,557,2,90,1
175,559,2,90,1
176,562,2,90,1
177,563,1,90,1
178,569,1,90,1
179,570,2,90,1
180,573,1,90,1
181,576,3,90,1
182,581,2,90,1
183,582,3,90,1
184,584,2,90,1
185,587,2,90,1
186,590,2,90,1
187,594,2,90,1
188,596,6,90,1
189,597,2,90,1
190,599,2,90,1
191,601,11,90,1
192,602,6,90,1
193,606,6,90,1
194,608,3,90,1
195,610,1,90,1
196,614,6,90,1
197,616,1,90,1
198,617,10,90,1
199,630,3,90,1
200,631,6,90,1
201,638,2,90,1
202,642,3,90,1
203,644,8,90,1
204,655,5,90,1
205,661,8,90,1
206,664,3,90,1
207,667,2,90,1
208,668,3,90,1
209,687,2,90,1
210,689,5,90,1
211,690,3,90,1
212,696,1,90,1
213,699,2,90,1
214,701,2,90,1
215,703,2,90,1
216,706,3,90,1
217,712,2,90,1
218,715,2,90,1
219,746,6,90,1
0,5,2,90,2
1,6,4,90,2
