,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,8,2.254,False,1,1,4.6,2.254
1,33,Digne,7,2,47,8,2.209,False,1,1,1.9,2.209
2,308,Aké,43,2,50,8,2.104,False,1,1,0.8,2.104
3,367,Targett,4,2,49,8,2.234,False,1,1,0.8,2.234
4,195,Gordon,11,3,55,8,2.383,False,1,1,2.7,2.383
5,333,Fernandes,1,3,98,8,2.6,False,1,1,2.5,2.6
6,369,Almirón,4,3,50,8,2.279,False,1,1,1.8,2.279
7,465,Bowen,21,3,81,8,2.452,False,1,1,2.4,2.452
8,609,Antony,1,3,75,8,2.234,False,1,1,5.0,2.234
9,40,Watkins,7,4,73,8,2.7310000000000003,False,1,1,2.2,2.7310000000000003
10,594,Isak,4,4,70,8,2.843,True,2,1,4.5,5.686
11,2,Leno,54,1,45,8,2.125,False,0,0,1.4,0.0
12,504,Malacia,1,2,44,8,1.9080000000000001,False,0,0,4.0,0.0
13,602,Renan Lodi,17,2,45,8,1.956,False,0,0,0.2,0.0
14,66,Solanke,91,4,57,8,2.224,False,0,0,0.5,0.0
