,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,51,8,0.9940000000000001,False,1,1,11.8,0.9940000000000001
1,357,Trippier,4,2,52,8,1.099,False,1,1,35.4,1.099
2,367,Targett,4,2,49,8,1.004,False,1,1,0.8,1.004
3,448,Perišić,6,2,56,8,1.121,False,1,1,25.8,1.121
4,195,Gordon,11,3,55,8,0.966,False,1,1,2.7,0.966
5,335,Rashford,1,3,66,8,1.002,False,1,1,17.3,1.002
6,428,Son,6,3,117,8,1.32,False,1,1,8.3,1.32
7,465,Bowen,21,3,81,8,1.114,False,1,1,2.4,1.114
8,210,Mitrović,54,4,68,8,1.246,False,1,1,25.6,1.246
9,318,Haaland,43,4,120,8,1.6,False,1,1,79.1,1.6
10,427,Kane,6,4,114,8,1.6780000000000002,True,2,1,16.6,3.3560000000000003
11,254,Ward,13,1,40,8,0.71,False,0,0,26.5,0.0
12,39,Mings,7,2,43,8,0.831,False,0,0,3.1,0.0
13,197,Patterson,11,2,41,8,0.642,False,0,0,6.9,0.0
14,346,Andreas,54,3,46,8,0.8190000000000001,False,0,0,24.9,0.0
