,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,8,2.254,False,1,1,4.6,2.254
1,312,Dias,43,2,60,8,2.271,False,1,1,10.1,2.271
2,357,Trippier,4,2,52,8,2.553,False,1,1,35.5,2.553
3,366,Schär,4,2,47,8,2.197,False,1,1,7.8,2.197
4,533,Martínez,1,2,45,8,2.226,False,1,1,5.7,2.226
5,195,Gordon,11,3,55,8,2.383,False,1,1,2.7,2.383
6,335,Rashford,1,3,66,8,2.525,False,1,1,17.4,2.525
7,340,Sancho,1,3,73,8,2.5780000000000003,False,1,1,6.9,2.5780000000000003
8,465,Bowen,21,3,81,8,2.452,False,1,1,2.4,2.452
9,210,Mitrović,54,4,68,8,2.915,False,1,1,25.7,2.915
10,318,Haaland,43,4,120,8,3.679,True,2,1,79.2,7.358
11,2,Leno,54,1,45,8,2.125,False,0,0,1.4,0.0
12,33,Digne,7,2,47,8,2.209,False,0,0,1.9,0.0
13,301,De Bruyne,43,3,122,8,3.0410000000000004,False,0,0,25.4,0.0
14,594,Isak,4,4,70,8,2.843,False,0,0,4.5,0.0
