,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,1,3.989,False,1,1,4.7,3.989
1,276,Matip,14,2,60,1,3.898,False,1,1,2.7,3.898
2,367,Targett,4,2,50,1,3.81,False,1,1,1.4,3.81
3,377,Botman,4,2,45,1,3.739,False,1,1,3.4,3.739
4,429,Doherty,6,2,50,1,3.84,False,1,1,1.2,3.84
5,443,Romero,6,2,50,1,3.7689999999999997,False,1,1,2.7,3.7689999999999997
6,264,Barnes,13,3,70,1,3.949,False,1,1,4.4,3.949
7,333,Fernandes,1,3,100,1,4.931,True,2,1,3.6,9.862
8,227,Bamford,2,4,75,1,4.4319999999999995,False,1,1,0.9,4.4319999999999995
9,255,Vardy,13,4,95,1,4.842,False,1,1,4.7,4.842
10,356,Wilson,4,4,75,1,4.863,False,1,1,3.0,4.863
11,248,Schmeichel,13,1,50,1,3.735,False,0,0,2.1,0.0
12,233,Harrison,2,3,60,1,3.5039999999999996,False,0,0,1.0,0.0
13,305,Grealish,43,3,70,1,3.49,False,0,0,4.6,0.0
14,508,Sinisterra,2,3,65,1,3.583,False,0,0,1.0,0.0
