,ID,Points,Minutes,sim
0,3,2,90,1
1,6,2,90,1
2,7,3,90,1
3,10,1,90,1
4,13,2,90,1
5,15,1,90,1
6,16,3,90,1
7,18,2,90,1
8,26,4,90,1
9,28,6,90,1
10,29,2,90,1
11,30,6,90,1
12,31,2,90,1
13,33,2,90,1
14,37,2,90,1
15,39,2,90,1
16,44,2,90,1
17,45,5,90,1
18,47,4,90,1
19,50,2,90,1
20,57,2,90,1
21,64,5,90,1
22,66,3,90,1
23,67,2,90,1
24,69,2,90,1
25,70,5,90,1
26,72,2,90,1
27,73,2,90,1
28,74,7,90,1
29,75,2,90,1
30,76,2,90,1
31,79,3,90,1
32,80,5,90,1
33,81,6,90,1
34,83,3,90,1
35,85,6,90,1
36,86,3,90,1
37,89,3,90,1
38,90,6,90,1
39,91,6,90,1
40,95,2,90,1
41,103,2,90,1
42,107,2,90,1
43,108,0,90,1
44,109,0,90,1
45,111,2,90,1
46,113,0,90,1
47,116,2,90,1
48,118,2,90,1
49,120,2,90,1
50,123,2,90,1
51,127,6,90,1
52,128,7,90,1
53,132,3,90,1
54,134,3,90,1
55,139,8,90,1
56,142,9,90,1
57,145,6,90,1
58,146,6,90,1
59,147,6,90,1
60,148,3,90,1
61,152,2,90,1
62,157,2,90,1
63,159,7,90,1
64,160,8,90,1
65,161,2,90,1
66,164,2,90,1
67,165,2,90,1
68,166,2,90,1
69,167,5,90,1
70,169,7,90,1
71,170,2,90,1
72,178,1,90,1
73,182,1,90,1
74,183,2,90,1
75,184,2,90,1
76,185,2,90,1
77,186,2,90,1
78,188,1,90,1
79,191,2,90,1
80,192,1,90,1
81,195,5,90,1
82,199,1,90,1
83,201,2,90,1
84,205,2,90,1
85,209,2,90,1
86,210,3,90,1
87,211,2,90,1
88,212,2,90,1
89,213,2,90,1
90,215,2,90,1
91,217,2,90,1
92,220,2,90,1
93,221,6,90,1
94,223,3,90,1
95,224,3,90,1
96,225,6,90,1
97,227,12,90,1
98,228,6,90,1
99,238,6,90,1
100,243,6,90,1
101,244,6,90,1
102,248,6,90,1
103,249,6,90,1
104,255,2,90,1
105,258,6,90,1
106,259,3,90,1
107,260,3,90,1
108,262,2,90,1
109,264,5,90,1
110,265,3,90,1
111,267,6,90,1
112,268,7,90,1
113,274,3,90,1
114,276,6,90,1
115,280,8,90,1
116,281,9,90,1
117,282,3,90,1
118,283,3,90,1
119,284,9,90,1
120,285,6,90,1
121,290,6,90,1
122,293,8,90,1
123,295,3,90,1
124,297,2,90,1
125,300,8,90,1
126,301,3,90,1
127,302,6,90,1
128,303,6,90,1
129,304,8,90,1
130,305,9,90,1
131,306,7,90,1
132,307,9,90,1
133,309,12,90,1
134,313,1,90,1
135,314,13,90,1
136,315,5,90,1
137,318,5,90,1
138,326,12,90,1
139,327,6,90,1
140,329,6,90,1
141,333,11,90,1
142,336,3,90,1
143,338,4,90,1
144,339,6,90,1
145,342,9,90,1
146,344,3,90,1
147,345,6,90,1
148,346,2,90,1
149,349,2,90,1
150,356,9,90,1
151,359,10,90,1
152,366,1,90,1
153,367,1,90,1
154,368,3,90,1
155,369,5,90,1
156,371,5,90,1
157,374,17,90,1
158,376,3,90,1
159,377,1,90,1
160,381,5,90,1
161,383,5,90,1
162,385,0,90,1
163,388,0,90,1
164,394,6,90,1
165,396,2,90,1
166,397,6,90,1
167,398,0,90,1
168,401,2,90,1
169,402,2,90,1
170,403,2,90,1
171,405,2,90,1
172,406,2,90,1
173,408,2,90,1
174,410,2,90,1
175,411,6,90,1
176,413,2,90,1
177,417,2,90,1
178,420,2,90,1
179,425,2,90,1
180,427,8,90,1
181,429,10,90,1
182,430,2,90,1
183,435,2,90,1
184,440,3,90,1
185,443,2,90,1
186,445,2,90,1
187,446,2,90,1
188,455,0,90,1
189,456,0,90,1
190,457,0,90,1
191,461,0,90,1
192,463,0,90,1
193,465,2,90,1
194,467,2,90,1
195,468,2,90,1
196,469,2,90,1
197,472,0,90,1
198,474,1,90,1
199,475,1,90,1
200,476,2,90,1
201,477,1,90,1
202,478,1,90,1
203,480,2,90,1
204,483,4,90,1
205,484,1,90,1
206,486,3,90,1
207,487,1,90,1
208,503,2,90,1
209,506,3,90,1
210,507,0,90,1
211,508,8,90,1
212,509,2,90,1
213,510,6,90,1
214,513,2,90,1
215,527,7,90,1
216,10030,0,90,1
217,10071,2,90,1
218,10243,2,90,1
219,10265,2,90,1
0,1,1,90,2
1,3,2,90,2
2,4,2,90,2
3,10,3,90,2
4,11,6,90,2
5,13,2,90,2
6,15,1,90,2
7,16,1,90,2
8,26,7,90,2
9,28,6,90,2
10,29,3,90,2
11,30,2,90,2
12,31,6,90,2
13,33,6,90,2
14,39,6,90,2
15,40,9,90,2
16,43,6,90,2
17,45,3,90,2
18,46,6,90,2
19,50,6,90,2
20,53,3,90,2
21,57,2,90,2
22,59,2,90,2
23,64,2,90,2
24,66,3,90,2
25,69,2,90,2
26,72,4,90,2
27,73,2,90,2
28,74,2,90,2
29,75,2,90,2
30,76,2,90,2
31,78,2,90,2
32,80,3,90,2
33,81,2,90,2
34,83,2,90,2
35,85,2,90,2
36,86,2,90,2
37,89,5,90,2
38,90,2,90,2
39,92,2,90,2
40,95,9,90,2
41,103,2,90,2
42,104,2,90,2
43,106,1,90,2
44,107,2,90,2
45,109,1,90,2
46,110,2,90,2
47,113,1,90,2
48,115,2,90,2
49,116,2,90,2
50,118,2,90,2
51,120,2,90,2
52,128,1,90,2
53,130,2,90,2
54,134,5,90,2
55,135,2,90,2
56,139,7,90,2
57,142,7,90,2
58,145,5,90,2
59,146,7,90,2
60,147,1,90,2
61,152,1,90,2
62,154,2,90,2
63,157,4,90,2
64,158,2,90,2
65,160,5,90,2
66,161,2,90,2
67,165,1,90,2
68,166,2,90,2
69,168,6,90,2
70,170,1,90,2
71,171,7,90,2
72,178,1,90,2
73,181,2,90,2
74,182,2,90,2
75,183,2,90,2
76,185,2,90,2
77,188,1,90,2
78,189,10,90,2
79,190,7,90,2
80,192,7,90,2
81,194,7,90,2
82,195,5,90,2
83,201,1,90,2
84,202,2,90,2
85,203,2,90,2
86,209,1,90,2
87,211,7,90,2
88,212,5,90,2
89,213,1,90,2
90,214,2,90,2
91,217,1,90,2
92,220,2,90,2
93,221,6,90,2
94,225,3,90,2
95,227,6,90,2
96,230,6,90,2
97,235,12,90,2
98,238,9,90,2
99,242,2,90,2
100,244,6,90,2
101,245,8,90,2
102,248,2,90,2
103,256,2,90,2
104,257,2,90,2
105,258,2,90,2
106,259,2,90,2
107,262,6,90,2
108,264,2,90,2
109,266,2,90,2
110,268,2,90,2
111,271,5,90,2
112,272,2,90,2
113,276,2,90,2
114,277,2,90,2
115,280,2,90,2
116,281,2,90,2
117,283,2,90,2
118,284,4,90,2
119,285,5,90,2
120,288,6,90,2
121,293,7,90,2
122,294,2,90,2
123,295,2,90,2
124,297,6,90,2
125,299,6,90,2
126,301,8,90,2
127,303,12,90,2
128,304,7,90,2
129,305,3,90,2
130,307,6,90,2
131,309,6,90,2
132,311,3,90,2
133,312,6,90,2
134,313,1,90,2
135,314,5,90,2
136,315,3,90,2
137,318,16,90,2
138,326,4,90,2
139,327,9,90,2
140,331,3,90,2
141,333,3,90,2
142,335,14,90,2
143,336,3,90,2
144,338,6,90,2
145,340,3,90,2
146,342,6,90,2
147,344,3,90,2
148,345,2,90,2
149,346,2,90,2
150,349,3,90,2
151,356,5,90,2
152,357,6,90,2
153,359,6,90,2
154,366,6,90,2
155,367,8,90,2
156,368,8,90,2
157,369,3,90,2
158,374,3,90,2
159,376,6,90,2
160,377,7,90,2
161,381,2,90,2
162,383,2,90,2
163,385,2,90,2
164,388,2,90,2
165,394,2,90,2
166,397,2,90,2
167,398,2,90,2
168,401,1,90,2
169,402,2,90,2
170,403,4,90,2
171,406,7,90,2
172,407,5,90,2
173,409,1,90,2
