,ID,Points,Minutes,sim
0,2,2,90,1
1,4,2,90,1
2,6,2,90,1
3,7,2,90,1
4,11,2,90,1
5,14,2,90,1
6,15,3,90,1
7,16,2,90,1
8,17,2,90,1
9,18,2,90,1
10,19,2,90,1
11,20,2,90,1
12,23,2,90,1
13,25,2,90,1
14,26,2,90,1
15,27,6,90,1
16,28,2,90,1
17,36,2,90,1
18,38,6,90,1
19,44,2,90,1
20,45,2,90,1
21,47,2,90,1
22,52,5,90,1
23,53,2,90,1
24,54,7,90,1
25,58,8,90,1
26,63,5,90,1
27,64,2,90,1
28,65,2,90,1
29,77,5,90,1
30,78,2,90,1
31,79,0,90,1
32,80,7,90,1
33,82,10,90,1
34,83,5,90,1
35,86,0,90,1
36,88,0,90,1
37,89,2,90,1
38,91,0,90,1
39,98,2,90,1
40,99,2,90,1
41,101,4,90,1
42,104,0,90,1
43,106,7,90,1
44,111,5,90,1
45,113,7,90,1
46,115,2,90,1
47,117,3,90,1
48,120,2,90,1
49,128,2,90,1
50,144,5,90,1
51,145,2,90,1
52,146,2,90,1
53,148,2,90,1
54,149,2,90,1
55,152,0,90,1
56,157,3,90,1
57,160,6,90,1
58,162,6,90,1
59,163,7,90,1
60,168,3,90,1
61,171,6,90,1
62,177,13,90,1
63,182,9,90,1
64,185,6,90,1
65,189,9,90,1
66,191,1,90,1
67,199,8,90,1
68,200,6,90,1
69,201,6,90,1
70,203,3,90,1
71,204,3,90,1
72,205,4,90,1
73,207,5,90,1
74,210,6,90,1
75,211,9,90,1
76,216,3,90,1
77,220,2,90,1
78,222,3,90,1
79,224,6,90,1
80,226,3,90,1
81,228,6,90,1
82,230,3,90,1
83,231,6,90,1
84,232,2,90,1
85,233,8,90,1
86,235,7,90,1
87,236,6,90,1
88,238,6,90,1
89,239,2,90,1
90,240,5,90,1
91,241,1,90,1
92,247,2,90,1
93,248,1,90,1
94,249,2,90,1
95,255,1,90,1
96,257,1,90,1
97,265,2,90,1
98,267,9,90,1
99,268,2,90,1
100,270,2,90,1
101,272,7,90,1
102,274,2,90,1
103,275,2,90,1
104,282,2,90,1
105,291,6,90,1
106,293,6,90,1
107,295,6,90,1
108,296,6,90,1
109,298,3,90,1
110,300,5,90,1
111,301,6,90,1
112,310,1,90,1
113,311,1,90,1
114,316,14,90,1
115,321,9,90,1
116,326,2,90,1
117,328,4,90,1
118,329,5,90,1
119,335,1,90,1
120,336,5,90,1
121,338,0,90,1
122,339,4,90,1
123,340,6,90,1
124,342,3,90,1
125,347,6,90,1
126,348,6,90,1
127,350,6,90,1
128,351,4,90,1
129,355,6,90,1
130,359,2,90,1
131,360,8,90,1
132,361,6,90,1
133,362,6,90,1
134,364,2,90,1
135,366,2,90,1
136,368,2,90,1
137,369,2,90,1
138,372,2,90,1
139,377,2,90,1
140,378,4,90,1
141,380,2,90,1
142,383,2,90,1
143,391,8,90,1
144,394,3,90,1
145,395,8,90,1
146,398,8,90,1
147,399,9,90,1
148,403,4,90,1
149,404,6,90,1
150,405,9,90,1
151,409,6,90,1
152,413,6,90,1
153,415,6,90,1
154,422,2,90,1
155,423,4,90,1
156,430,2,90,1
157,432,2,90,1
158,433,3,90,1
159,434,2,90,1
160,436,2,90,1
161,443,2,90,1
162,447,5,90,1
163,452,5,90,1
164,455,2,90,1
165,467,2,90,1
166,471,2,90,1
167,477,2,90,1
168,480,6,90,1
169,482,5,90,1
170,492,5,90,1
171,495,2,90,1
172,498,2,90,1
173,499,7,90,1
174,501,3,90,1
175,503,7,90,1
176,504,2,90,1
177,506,5,90,1
178,508,2,90,1
179,511,2,90,1
180,513,3,90,1
181,514,2,90,1
182,515,2,90,1
183,520,1,90,1
184,524,1,90,1
185,525,2,90,1
186,527,2,90,1
187,533,1,90,1
188,542,1,90,1
189,550,2,90,1
