,ID,Points,Minutes,sim
0,5,6,90,1
1,6,6,90,1
2,9,8,90,1
3,12,3,90,1
4,14,3,90,1
5,17,9,90,1
6,19,13,90,1
7,23,2,90,1
8,26,11,90,1
9,29,6,90,1
10,31,6,90,1
11,32,5,90,1
12,36,2,90,1
13,41,5,90,1
14,42,2,90,1
15,43,7,90,1
16,48,2,90,1
17,49,3,90,1
18,50,2,90,1
19,52,3,90,1
20,60,5,90,1
21,65,2,90,1
22,66,4,90,1
23,70,2,90,1
24,71,5,90,1
25,77,1,90,1
26,78,7,90,1
27,83,1,90,1
28,84,1,90,1
29,85,6,90,1
30,89,1,90,1
31,90,0,90,1
32,98,2,90,1
33,101,0,90,1
34,105,2,90,1
35,106,2,90,1
36,107,2,90,1
37,108,2,90,1
38,109,0,90,1
39,110,2,90,1
40,111,2,90,1
41,112,0,90,1
42,122,3,90,1
43,126,2,90,1
44,132,6,90,1
45,133,3,90,1
46,143,6,90,1
47,145,4,90,1
48,150,6,90,1
49,151,6,90,1
50,152,6,90,1
51,153,6,90,1
52,160,2,90,1
53,161,2,90,1
54,165,2,90,1
55,168,10,90,1
56,170,5,90,1
57,177,6,90,1
58,178,2,90,1
59,182,5,90,1
60,191,2,90,1
61,193,2,90,1
62,197,2,90,1
63,199,2,90,1
64,202,2,90,1
65,209,5,90,1
66,210,2,90,1
67,216,2,90,1
68,217,2,90,1
69,220,2,90,1
70,221,2,90,1
71,223,2,90,1
72,225,2,90,1
73,226,5,90,1
74,228,2,90,1
75,230,2,90,1
76,231,2,90,1
77,234,2,90,1
78,240,3,90,1
79,242,4,90,1
80,245,2,90,1
81,246,2,90,1
82,249,2,90,1
83,250,2,90,1
84,256,3,90,1
85,259,2,90,1
86,260,2,90,1
87,263,3,90,1
88,265,2,90,1
89,270,4,90,1
90,275,6,90,1
91,276,3,90,1
92,281,9,90,1
93,283,6,90,1
94,288,3,90,1
95,290,1,90,1
96,291,1,90,1
97,293,13,90,1
98,298,1,90,1
99,302,1,90,1
100,304,2,90,1
101,305,1,90,1
102,309,2,90,1
103,311,4,90,1
104,313,4,90,1
105,321,6,90,1
