,ID,Points,Minutes,sim
0,2,2,90,1
1,3,12,90,1
2,4,2,90,1
3,6,6,90,1
4,7,3,90,1
5,14,1,90,1
6,15,6,90,1
7,17,8,90,1
8,18,6,90,1
9,19,3,90,1
10,20,3,90,1
11,23,5,90,1
12,24,6,90,1
13,26,1,90,1
14,28,5,90,1
15,35,2,90,1
16,36,2,90,1
17,38,2,90,1
18,44,10,90,1
19,47,2,90,1
20,48,2,90,1
21,50,2,90,1
22,52,2,90,1
23,57,2,90,1
24,63,2,90,1
25,74,2,90,1
26,77,2,90,1
27,79,2,90,1
28,80,2,90,1
29,81,2,90,1
30,82,2,90,1
31,83,8,90,1
32,84,2,90,1
33,85,2,90,1
34,86,0,90,1
35,88,0,90,1
36,91,0,90,1
37,94,2,90,1
38,99,2,90,1
39,100,0,90,1
40,101,7,90,1
41,104,0,90,1
42,105,0,90,1
43,106,7,90,1
44,115,2,90,1
45,120,4,90,1
46,121,5,90,1
47,122,0,90,1
48,126,7,90,1
49,135,10,90,1
50,136,7,90,1
51,144,0,90,1
52,145,0,90,1
53,146,0,90,1
54,148,8,90,1
55,157,5,90,1
56,159,6,90,1
57,162,4,90,1
58,163,1,90,1
59,166,2,90,1
60,168,2,90,1
61,177,2,90,1
62,182,7,90,1
63,185,1,90,1
64,186,2,90,1
65,188,2,90,1
66,189,1,90,1
67,191,6,90,1
68,192,2,90,1
69,193,3,90,1
70,194,6,90,1
71,200,6,90,1
72,201,6,90,1
73,204,0,90,1
74,206,3,90,1
75,207,6,90,1
76,210,9,90,1
77,211,9,90,1
78,216,3,90,1
79,217,2,90,1
80,220,9,90,1
81,221,2,90,1
82,223,2,90,1
83,224,3,90,1
84,228,2,90,1
85,230,5,90,1
86,231,2,90,1
87,233,2,90,1
88,235,2,90,1
89,236,2,90,1
90,238,2,90,1
91,239,3,90,1
92,240,8,90,1
93,241,6,90,1
94,247,6,90,1
95,248,6,90,1
96,251,11,90,1
97,255,6,90,1
98,257,6,90,1
99,265,20,90,1
100,267,3,90,1
101,270,0,90,1
102,274,15,90,1
103,275,3,90,1
104,278,2,90,1
105,284,0,90,1
106,291,2,90,1
107,293,4,90,1
108,295,2,90,1
109,296,2,90,1
110,300,2,90,1
111,306,2,90,1
112,307,2,90,1
113,309,3,90,1
114,310,6,90,1
115,311,18,90,1
116,313,6,90,1
117,321,2,90,1
118,326,6,90,1
119,327,16,90,1
120,329,3,90,1
121,333,6,90,1
122,336,4,90,1
123,338,0,90,1
124,339,9,90,1
125,340,7,90,1
126,345,9,90,1
127,347,1,90,1
128,351,13,90,1
129,354,2,90,1
130,355,5,90,1
131,359,2,90,1
132,360,2,90,1
133,362,1,90,1
134,363,1,90,1
135,368,3,90,1
136,369,9,90,1
137,372,8,90,1
138,375,6,90,1
139,378,3,90,1
140,380,6,90,1
141,383,6,90,1
142,385,14,90,1
143,387,6,90,1
144,388,1,90,1
145,389,7,90,1
146,395,10,90,1
147,398,9,90,1
148,401,6,90,1
149,402,11,90,1
150,403,13,90,1
151,404,6,90,1
152,405,6,90,1
153,410,3,90,1
154,413,8,90,1
155,415,6,90,1
156,418,6,90,1
157,422,1,90,1
158,424,2,90,1
159,434,2,90,1
160,436,1,90,1
161,437,1,90,1
162,442,2,90,1
163,443,3,90,1
164,447,2,90,1
165,449,2,90,1
166,453,2,90,1
167,455,1,90,1
168,456,1,90,1
169,461,1,90,1
170,467,1,90,1
171,472,1,90,1
172,474,1,90,1
173,482,2,90,1
174,486,1,90,1
175,492,2,90,1
176,495,1,90,1
177,498,1,90,1
178,501,2,90,1
179,503,5,90,1
180,505,1,90,1
181,506,2,90,1
182,508,1,90,1
183,509,2,90,1
184,512,2,90,1
185,513,1,90,1
186,514,5,90,1
187,518,2,90,1
188,520,1,90,1
189,524,1,90,1
190,525,2,90,1
191,527,3,90,1
192,528,1,90,1
193,530,2,90,1
194,535,2,90,1
195,541,2,90,1
196,548,2,90,1
197,550,5,90,1
198,553,2,90,1
199,559,0,90,1
200,560,4,90,1
201,563,2,90,1
202,566,2,90,1
203,567,0,90,1
204,568,0,90,1
205,570,2,90,1
206,571,5,90,1
207,573,1,90,1
208,584,2,90,1
209,588,2,90,1
210,592,3,90,1
211,593,6,90,1
212,611,5,90,1
213,617,10,90,1
214,619,2,90,1
215,622,3,90,1
216,625,10,90,1
217,636,3,90,1
218,650,6,90,1
219,10149,2,90,1
0,2,2,90,2
1,3,0,90,2
2,4,2,90,2
3,9,2,90,2
4,14,5,90,2
5,15,0,90,2
6,17,7,90,2
7,18,3,90,2
8,19,2,90,2
9,20,2,90,2
10,23,2,90,2
11,24,0,90,2
12,25,1,90,2
13,27,5,90,2
14,38,6,90,2
15,42,2,90,2
16,44,1,90,2
17,45,1,90,2
18,47,4,90,2
19,48,2,90,2
20,50,4,90,2
21,52,1,90,2
22,57,4,90,2
23,63,3,90,2
24,64,6,90,2
25,70,6,90,2
26,74,6,90,2
27,79,6,90,2
28,80,3,90,2
29,83,8,90,2
30,84,6,90,2
31,85,6,90,2
32,88,0,90,2
33,91,0,90,2
34,94,2,90,2
35,95,2,90,2
36,99,2,90,2
37,100,0,90,2
38,101,2,90,2
39,104,0,90,2
40,105,0,90,2
41,110,4,90,2
42,115,2,90,2
43,120,8,90,2
44,122,5,90,2
45,126,7,90,2
46,129,2,90,2
47,134,5,90,2
48,136,5,90,2
49,144,2,90,2
50,146,2,90,2
51,148,4,90,2
52,157,2,90,2
53,163,2,90,2
54,167,2,90,2
55,168,2,90,2
56,174,2,90,2
57,177,3,90,2
58,179,2,90,2
59,182,4,90,2
60,185,2,90,2
61,187,2,90,2
62,189,2,90,2
63,191,2,90,2
64,192,2,90,2
65,194,2,90,2
66,196,2,90,2
67,199,5,90,2
68,200,2,90,2
69,201,3,90,2
70,203,2,90,2
71,204,2,90,2
72,206,2,90,2
73,207,6,90,2
74,210,2,90,2
75,211,2,90,2
76,220,6,90,2
77,222,2,90,2
78,223,2,90,2
79,224,3,90,2
80,228,2,90,2
81,230,5,90,2
82,231,2,90,2
83,232,6,90,2
84,233,2,90,2
85,235,2,90,2
86,238,2,90,2
87,239,2,90,2
88,240,2,90,2
89,241,2,90,2
90,245,2,90,2
91,248,2,90,2
92,254,2,90,2
93,255,2,90,2
94,257,2,90,2
95,265,3,90,2
96,267,1,90,2
97,270,1,90,2
98,274,2,90,2
99,275,4,90,2
100,278,2,90,2
101,282,1,90,2
102,291,2,90,2
103,293,2,90,2
104,295,2,90,2
105,296,2,90,2
106,300,5,90,2
107,301,2,90,2
108,302,2,90,2
109,306,8,90,2
110,309,2,90,2
111,310,1,90,2
112,311,1,90,2
113,316,2,90,2
114,317,5,90,2
115,321,6,90,2
116,327,5,90,2
117,328,3,90,2
118,329,2,90,2
119,335,1,90,2
120,337,1,90,2
121,339,1,90,2
122,340,6,90,2
123,342,9,90,2
124,345,11,90,2
125,346,6,90,2
126,347,7,90,2
127,350,6,90,2
128,351,10,90,2
129,354,11,90,2
130,355,6,90,2
131,359,2,90,2
132,361,6,90,2
133,362,6,90,2
134,366,2,90,2
135,369,8,90,2
136,372,5,90,2
137,375,2,90,2
138,378,2,90,2
139,380,4,90,2
140,383,2,90,2
141,385,2,90,2
142,386,2,90,2
143,388,6,90,2
144,392,4,90,2
145,394,2,90,2
146,398,5,90,2
147,401,6,90,2
148,402,6,90,2
149,404,1,90,2
150,409,1,90,2
151,410,2,90,2
152,413,1,90,2
153,415,1,90,2
154,418,1,90,2
155,422,2,90,2
156,425,2,90,2
157,432,2,90,2
158,433,5,90,2
159,434,2,90,2
160,436,5,90,2
161,437,2,90,2
162,443,2,90,2
163,447,6,90,2
164,449,7,90,2
165,455,2,90,2
166,461,2,90,2
167,471,7,90,2
168,472,2,90,2
169,474,2,90,2
170,475,2,90,2
171,476,2,90,2
172,480,2,90,2
173,482,2,90,2
174,491,7,90,2
175,492,7,90,2
176,494,12,90,2
177,495,8,90,2
178,499,2,90,2
179,503,7,90,2
180,505,5,90,2
181,508,2,90,2
182,509,8,90,2
183,512,7,90,2
184,513,8,90,2
185,514,3,90,2
186,518,2,90,2
187,520,9,90,2
188,524,6,90,2
189,525,3,90,2
190,527,3,90,2
191,528,6,90,2
192,530,3,90,2
193,533,5,90,2
194,542,2,90,2
195,543,5,90,2
196,550,7,90,2
197,558,2,90,2
198,559,2,90,2
199,561,2,90,2
200,563,2,90,2
201,566,6,90,2
202,567,2,90,2
203,568,1,90,2
204,569,2,90,2
205,570,2,90,2
206,573,4,90,2
207,580,6,90,2
208,583,1,90,2
209,584,3,90,2
210,585,5,90,2
211,588,3,90,2
212,592,6,90,2
213,594,2,90,2
214,611,7,90,2
215,622,5,90,2
216,628,2,90,2
217,634,2,90,2
218,651,2,90,2
219,652,2,90,2
0,3,2,90,3
1,4,5,90,3
2,6,2,90,3
3,7,2,90,3
4,9,2,90,3
5,14,6,90,3
6,15,3,90,3
7,17,5,90,3
8,18,2,90,3
9,20,7,90,3
10,24,2,90,3
11,26,2,90,3
12,28,5,90,3
13,29,2,90,3
14,38,6,90,3
15,44,1,90,3
16,45,1,90,3
17,47,3,90,3
18,48,5,90,3
19,50,4,90,3
20,54,8,90,3
21,57,2,90,3
22,64,2,90,3
23,70,1,90,3
24,71,2,90,3
25,76,2,90,3
26,77,2,90,3
27,79,3,90,3
28,82,6,90,3
29,83,3,90,3
30,84,1,90,3
31,85,1,90,3
32,88,2,90,3
33,89,2,90,3
34,91,2,90,3
35,92,2,90,3
36,94,2,90,3
37,99,4,90,3
38,101,2,90,3
39,104,2,90,3
40,106,2,90,3
41,110,2,90,3
42,115,2,90,3
43,120,4,90,3
44,121,10,90,3
45,126,2,90,3
46,131,2,90,3
47,134,5,90,3
48,135,5,90,3
49,136,3,90,3
50,146,2,90,3
51,148,6,90,3
52,157,3,90,3
53,167,6,90,3
54,168,6,90,3
55,174,3,90,3
56,180,6,90,3
57,182,3,90,3
58,185,6,90,3
59,186,3,90,3
60,188,3,90,3
61,189,6,90,3
62,191,4,90,3
63,192,2,90,3
64,193,3,90,3
65,199,9,90,3
66,200,6,90,3
67,201,8,90,3
68,203,3,90,3
69,204,1,90,3
70,205,8,90,3
71,206,3,90,3
72,207,5,90,3
73,210,9,90,3
74,211,6,90,3
75,217,2,90,3
76,220,2,90,3
77,222,2,90,3
78,223,7,90,3
79,224,5,90,3
80,228,1,90,3
81,230,2,90,3
82,231,1,90,3
83,233,2,90,3
84,235,1,90,3
85,236,7,90,3
86,239,2,90,3
87,240,7,90,3
