,ID,Points,Minutes,sim
0,2,4,90,1
1,3,3,90,1
2,5,8,90,1
3,6,3,90,1
4,7,3,90,1
5,10,6,90,1
6,13,8,90,1
7,15,6,90,1
8,16,6,90,1
9,19,9,90,1
10,21,2,90,1
11,28,6,90,1
12,31,1,90,1
13,33,4,90,1
14,34,2,90,1
15,40,6,90,1
16,42,2,90,1
17,44,2,90,1
18,45,2,90,1
19,46,2,90,1
20,57,1,90,1
21,62,2,90,1
22,64,2,90,1
23,66,2,90,1
24,70,7,90,1
25,71,1,90,1
26,73,1,90,1
27,75,2,90,1
28,80,10,90,1
29,81,6,90,1
30,85,6,90,1
31,88,3,90,1
32,90,6,90,1
33,92,6,90,1
34,95,8,90,1
35,102,6,90,1
36,103,2,90,1
37,104,4,90,1
38,106,6,90,1
39,107,8,90,1
40,110,2,90,1
41,116,3,90,1
42,120,3,90,1
43,124,9,90,1
44,128,2,90,1
45,132,2,90,1
46,133,2,90,1
47,139,3,90,1
48,145,5,90,1
49,156,2,90,1
50,158,2,90,1
51,159,10,90,1
52,163,2,90,1
53,165,2,90,1
54,166,6,90,1
55,169,2,90,1
56,170,2,90,1
57,171,2,90,1
58,175,4,90,1
59,178,2,90,1
60,180,2,90,1
61,182,2,90,1
62,185,2,90,1
63,191,2,90,1
64,194,2,90,1
65,199,2,90,1
66,200,2,90,1
67,209,2,90,1
68,211,2,90,1
69,212,7,90,1
70,215,5,90,1
71,217,2,90,1
72,220,2,90,1
73,225,2,90,1
74,227,2,90,1
75,230,1,90,1
76,233,2,90,1
77,238,1,90,1
78,240,2,90,1
79,244,1,90,1
80,245,2,90,1
81,249,2,90,1
82,255,3,90,1
83,258,2,90,1
84,259,2,90,1
85,261,5,90,1
86,264,7,90,1
87,269,5,90,1
88,271,2,90,1
89,272,5,90,1
90,274,5,90,1
91,276,1,90,1
92,277,2,90,1
93,280,2,90,1
94,281,1,90,1
95,282,2,90,1
96,284,1,90,1
97,288,4,90,1
98,290,1,90,1
99,291,2,90,1
100,293,2,90,1
101,300,5,90,1
102,301,11,90,1
103,302,6,90,1
104,304,5,90,1
105,305,3,90,1
106,307,6,90,1
107,312,6,90,1
108,313,6,90,1
109,314,8,90,1
110,315,3,90,1
111,318,2,90,1
112,321,8,90,1
113,325,4,90,1
114,327,6,90,1
115,328,6,90,1
116,332,6,90,1
117,333,3,90,1
118,335,3,90,1
119,337,6,90,1
120,341,6,90,1
121,342,6,90,1
122,357,2,90,1
123,358,1,90,1
124,365,2,90,1
125,366,1,90,1
126,370,2,90,1
127,371,2,90,1
128,373,2,90,1
129,374,2,90,1
130,376,4,90,1
131,377,1,90,1
132,379,2,90,1
133,388,2,90,1
134,394,2,90,1
135,397,2,90,1
136,406,2,90,1
137,407,2,90,1
138,408,2,90,1
139,409,5,90,1
140,411,2,90,1
141,419,2,90,1
142,422,2,90,1
143,423,5,90,1
144,426,1,90,1
145,427,5,90,1
146,428,2,90,1
147,430,1,90,1
148,433,7,90,1
149,441,3,90,1
150,443,1,90,1
151,448,1,90,1
152,454,5,90,1
153,455,7,90,1
154,458,2,90,1
155,459,8,90,1
156,461,6,90,1
157,463,6,90,1
158,464,5,90,1
159,465,3,90,1
160,467,3,90,1
161,468,6,90,1
162,469,3,90,1
163,470,2,90,1
164,477,2,90,1
165,478,2,90,1
166,479,2,90,1
167,480,2,90,1
168,484,8,90,1
169,493,7,90,1
170,503,2,90,1
171,507,4,90,1
172,510,6,90,1
173,513,1,90,1
174,514,5,90,1
175,526,6,90,1
176,534,4,90,1
177,538,1,90,1
178,548,2,90,1
179,562,2,90,1
180,574,1,90,1
181,575,3,90,1
182,577,2,90,1
183,580,3,90,1
184,586,6,90,1
185,589,8,90,1
186,593,3,90,1
187,594,2,90,1
188,596,2,90,1
189,602,2,90,1
190,603,3,90,1
191,609,3,90,1
192,610,9,90,1
193,611,2,90,1
194,612,2,90,1
195,614,2,90,1
196,617,2,90,1
197,619,2,90,1
198,625,5,90,1
199,628,2,90,1
200,679,3,90,1
201,682,8,90,1
202,688,8,90,1
203,690,6,90,1
204,691,1,90,1
205,694,1,90,1
206,698,2,90,1
207,703,2,90,1
208,704,2,90,1
209,708,7,90,1
210,709,2,90,1
211,714,2,90,1
212,718,4,90,1
213,720,2,90,1
214,724,4,90,1
215,728,3,90,1
216,729,2,90,1
217,730,2,90,1
218,732,2,90,1
219,733,1,90,1
0,2,1,90,2
1,3,3,90,2
2,5,6,90,2
3,6,3,90,2
4,7,3,90,2
5,10,6,90,2
6,13,3,90,2
7,15,6,90,2
8,16,6,90,2
9,28,3,90,2
10,31,6,90,2
11,37,3,90,2
12,39,6,90,2
13,40,2,90,2
14,42,11,90,2
15,43,6,90,2
16,44,6,90,2
17,45,3,90,2
18,46,3,90,2
19,57,1,90,2
20,64,5,90,2
21,67,2,90,2
22,69,2,90,2
23,70,7,90,2
24,73,1,90,2
25,81,2,90,2
26,84,2,90,2
27,85,2,90,2
28,86,5,90,2
29,88,2,90,2
30,89,7,90,2
31,92,2,90,2
32,93,2,90,2
33,95,2,90,2
34,102,2,90,2
35,103,2,90,2
36,104,2,90,2
37,106,2,90,2
38,107,4,90,2
39,108,2,90,2
40,116,2,90,2
41,120,2,90,2
42,125,2,90,2
