,ID,Points,Minutes,sim
0,5,7,90,1
1,6,3,90,1
2,12,6,90,1
3,14,3,90,1
4,19,3,90,1
5,20,6,90,1
6,21,2,90,1
7,25,6,90,1
8,26,6,90,1
9,27,0,90,1
10,29,6,90,1
11,32,6,90,1
12,33,6,90,1
13,37,6,90,1
14,41,6,90,1
15,42,6,90,1
16,43,8,90,1
17,46,3,90,1
18,48,6,90,1
19,49,6,90,1
20,50,3,90,1
21,60,5,90,1
22,65,2,90,1
23,66,2,90,1
24,70,2,90,1
25,83,2,90,1
26,84,2,90,1
27,85,4,90,1
28,88,2,90,1
29,89,2,90,1
30,90,1,90,1
31,96,1,90,1
32,101,1,90,1
33,105,2,90,1
34,106,7,90,1
35,107,2,90,1
36,110,2,90,1
37,112,1,90,1
38,113,6,90,1
39,117,5,90,1
40,121,1,90,1
41,122,3,90,1
42,126,6,90,1
43,130,2,90,1
44,133,2,90,1
45,134,7,90,1
46,139,3,90,1
47,152,1,90,1
48,153,1,90,1
49,154,5,90,1
50,161,2,90,1
51,165,2,90,1
52,168,2,90,1
53,170,7,90,1
54,172,1,90,1
55,173,1,90,1
56,182,4,90,1
57,194,6,90,1
58,196,3,90,1
59,197,6,90,1
60,198,6,90,1
61,202,6,90,1
62,204,3,90,1
63,205,2,90,1
64,206,6,90,1
65,211,2,90,1
66,216,8,90,1
67,217,6,90,1
68,220,2,90,1
69,221,2,90,1
70,226,2,90,1
71,228,2,90,1
72,232,3,90,1
73,234,2,90,1
74,238,2,90,1
75,242,2,90,1
76,244,2,90,1
77,245,2,90,1
78,246,2,90,1
79,249,4,90,1
80,254,2,90,1
81,255,0,90,1
82,256,2,90,1
83,259,2,90,1
84,263,2,90,1
85,265,2,90,1
86,267,5,90,1
87,275,2,90,1
88,279,2,90,1
89,280,2,90,1
90,281,2,90,1
91,282,2,90,1
92,283,5,90,1
93,290,13,90,1
94,291,2,90,1
95,293,10,90,1
96,295,2,90,1
97,297,8,90,1
98,302,2,90,1
99,303,12,90,1
100,308,5,90,1
101,313,2,90,1
102,317,2,90,1
103,320,2,90,1
104,321,4,90,1
105,326,2,90,1
106,328,9,90,1
107,329,2,90,1
108,330,1,90,1
109,341,6,90,1
110,342,6,90,1
111,343,5,90,1
112,344,8,90,1
113,350,10,90,1
114,354,5,90,1
115,355,10,90,1
116,361,6,90,1
117,365,3,90,1
118,369,9,90,1
119,373,8,90,1
120,376,2,90,1
121,377,8,90,1
122,382,2,90,1
123,385,5,90,1
124,388,2,90,1
125,392,7,90,1
