,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,1,Leno,3,1,49,4,3.979,False,1,1,1.8,3.979
1,168,Digne,11,2,54,4,4.442,False,1,1,13.6,4.442
2,275,Shaw,1,2,55,4,5.057,False,1,1,46.2,5.057
3,555,Varane,1,2,55,4,4.631,False,1,1,3.8,4.631
4,233,Salah,14,3,125,4,5.817,False,1,1,53.4,5.817
5,240,Jota,14,3,76,4,4.761,False,1,1,16.9,4.761
6,268,Torres,43,3,71,4,4.646,False,1,1,11.6,4.646
7,399,Sarr,57,3,60,4,4.502,False,1,1,4.7,4.502
8,78,Toney,94,4,64,4,5.051,False,1,1,19.1,5.051
9,413,Antonio,21,4,79,4,4.868,False,1,1,51.0,4.868
10,579,Ronaldo,1,4,125,4,6.16,True,2,1,18.7,12.32
11,389,Bachmann,57,1,45,4,3.539,False,0,0,2.3,0.0
12,16,Tierney,3,2,49,4,4.3260000000000005,False,0,0,5.4,0.0
13,67,White,3,2,44,4,3.816,False,0,0,12.4,0.0
14,86,Jensen,94,3,49,4,2.9160000000000004,False,0,0,0.0,0.0
