,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,129,Arrizabalaga,8,1,47,22,5.716,False,1,1,0.7,5.716
1,71,Lamptey,36,2,45,22,5.8089999999999975,False,1,1,2.9,5.8089999999999975
2,119,Azpilicueta,8,2,57,22,5.461,False,1,1,3.5,5.461
3,121,Thiago Silva,8,2,56,22,5.559,False,1,1,4.9,5.559
4,555,Varane,1,2,55,22,6.197,False,1,1,3.6,6.197
5,584,Cucurella,36,2,51,22,5.7330000000000005,False,1,1,4.7,5.7330000000000005
6,64,Trossard,36,3,61,22,7.318,True,2,1,3.3,14.636
7,96,Mbeumo,94,3,53,22,5.704,False,1,1,1.4,5.704
8,281,Rashford,1,3,94,22,6.2570000000000014,False,1,1,1.1,6.2570000000000014
9,269,Cavani,1,4,84,22,5.632999999999999,False,1,1,2.4,5.632999999999999
10,430,Jiménez,39,4,74,22,4.614,False,1,1,4.5,4.614
11,556,Fernández,94,1,45,22,5.711,False,0,0,1.0,0.0
12,77,Nørgaard,94,3,50,22,4.157,False,0,0,0.6,0.0
13,255,Sterling,43,3,107,22,4.009,False,0,0,3.3,0.0
14,228,Firmino,14,4,87,22,4.61,False,0,0,2.8,0.0
