,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,22,6.854,False,1,1,18.3,6.854
1,71,Lamptey,36,2,45,22,5.8089999999999975,False,1,1,2.9,5.8089999999999975
2,122,Alonso,8,2,57,22,6.1160000000000005,False,1,1,13.6,6.1160000000000005
3,555,Varane,1,2,55,22,6.197,False,1,1,3.6,6.197
4,64,Trossard,36,3,61,22,7.318,False,1,1,3.3,7.318
5,96,Mbeumo,94,3,53,22,5.704,False,1,1,1.4,5.704
6,138,Mount,8,3,77,22,7.733,False,1,1,27.8,7.733
7,277,Fernandes,1,3,116,22,7.705999999999999,False,1,1,17.8,7.705999999999999
8,78,Toney,94,4,66,22,6.202999999999999,False,1,1,11.6,6.202999999999999
9,529,Lukaku,8,4,115,22,7.0939999999999985,False,1,1,11.1,7.0939999999999985
10,579,Ronaldo,1,4,125,22,8.044,True,2,1,32.5,16.088
11,313,McGovern,45,1,39,22,0.0,False,0,0,0.7,0.0
12,245,Tsimikas,14,2,37,22,1.492,False,0,0,13.2,0.0
13,246,N.Williams,14,2,38,22,0.044,False,0,0,0.9,0.0
14,405,Baah,57,3,43,22,0.0,False,0,0,0.1,0.0
